token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
345, you,836, don,-2.5009956,2.5009956,llama-2-7b@q8_0_255.txt
836, don,470,'t,-0.0043654386,0.0043654386,llama-2-7b@q8_0_255.txt
470,'t,588, like,-2.5946672,2.5946672,llama-2-7b@q8_0_255.txt
588, like,340, it,-1.191017,1.191017,llama-2-7b@q8_0_255.txt
340, it,5633, ?,-0.28631762,0.28631762,llama-2-7b@q8_0_255.txt
5633, ?,366," """,-1.5110958,1.5110958,llama-2-7b@q8_0_255.txt
366," """,198,"
",-0.08819687,0.08819687,llama-2-7b@q8_0_255.txt
198,"
",198,"
",-0.00022015531,0.00022015531,llama-2-7b@q8_0_255.txt
198,"
",1,"""",-0.12025274,0.12025274,llama-2-7b@q8_0_255.txt
1,"""",921, You,-3.6265318,3.6265318,llama-2-7b@q8_0_255.txt
921, You,1612, mean,-4.245949,4.245949,llama-2-7b@q8_0_255.txt
1612, mean,837," ,",-4.9519167,4.9519167,llama-2-7b@q8_0_255.txt
837," ,",326, that,-3.0609715,3.0609715,llama-2-7b@q8_0_255.txt
326, that,772, even,-6.541086,6.541086,llama-2-7b@q8_0_255.txt
772, even,788, then,-5.5508137,5.5508137,llama-2-7b@q8_0_255.txt
788, then,345, you,-1.8432577,1.8432577,llama-2-7b@q8_0_255.txt
345, you,1839, won,-2.819863,2.819863,llama-2-7b@q8_0_255.txt
1839, won,470,'t,-0.008429187,0.008429187,llama-2-7b@q8_0_255.txt
470,'t,2666, leave,-5.2930145,5.2930145,llama-2-7b@q8_0_255.txt
2666, leave,5633, ?,-1.2941353,1.2941353,llama-2-7b@q8_0_255.txt
5633, ?,921, You,-3.6320608,3.6320608,llama-2-7b@q8_0_255.txt
921, You,760, know,-2.8960009,2.8960009,llama-2-7b@q8_0_255.txt
760, know,644, what,-2.0471988,2.0471988,llama-2-7b@q8_0_255.txt
644, what,837," ,",-6.127171,6.127171,llama-2-7b@q8_0_255.txt
837," ,",1309, let,-6.2882676,6.2882676,llama-2-7b@q8_0_255.txt
1309, let,502, me,-1.54005,1.54005,llama-2-7b@q8_0_255.txt
502, me,655, just,-3.453011,3.453011,llama-2-7b@q8_0_255.txt
655, just,466, do,-4.818851,4.818851,llama-2-7b@q8_0_255.txt
466, do,257, a,-3.4543993,3.4543993,llama-2-7b@q8_0_255.txt
257, a,1310, little,-2.0718575,2.0718575,llama-2-7b@q8_0_255.txt
1310, little,1332, test,-5.2203827,5.2203827,llama-2-7b@q8_0_255.txt
1332, test,319, on,-3.1284819,3.1284819,llama-2-7b@q8_0_255.txt
319, on,345, you,-1.0199425,1.0199425,llama-2-7b@q8_0_255.txt
345, you,783, now,-3.8238063,3.8238063,llama-2-7b@q8_0_255.txt
783, now,764, .,-2.118445,2.118445,llama-2-7b@q8_0_255.txt
764, .,367, H,-7.367121,7.367121,llama-2-7b@q8_0_255.txt
367, H,27532,mmm,-2.186006,2.186006,llama-2-7b@q8_0_255.txt
27532,mmm,13,.,-3.738505,3.738505,llama-2-7b@q8_0_255.txt
13,.,3363, Yes,-5.402657,5.402657,llama-2-7b@q8_0_255.txt
3363, Yes,13,.,-1.9102752,1.9102752,llama-2-7b@q8_0_255.txt
13,.,770, This,-4.3542666,4.3542666,llama-2-7b@q8_0_255.txt
770, This,318, is,-0.68550766,0.68550766,llama-2-7b@q8_0_255.txt
318, is,2818, perfect,-5.722954,5.722954,llama-2-7b@q8_0_255.txt
2818, perfect,13,.,-1.4153304,1.4153304,llama-2-7b@q8_0_255.txt
13,.,314, I,-2.4571357,2.4571357,llama-2-7b@q8_0_255.txt
314, I,460, can,-2.8726296,2.8726296,llama-2-7b@q8_0_255.txt
460, can,1541, already,-5.313246,5.313246,llama-2-7b@q8_0_255.txt
1541, already,766, see,-0.7827224,0.7827224,llama-2-7b@q8_0_255.txt
766, see,345, you,-2.3634298,2.3634298,llama-2-7b@q8_0_255.txt
345, you,1642, making,-5.406813,5.406813,llama-2-7b@q8_0_255.txt
1642, making,617, some,-2.682068,2.682068,llama-2-7b@q8_0_255.txt
617, some,2565, sense,-5.6232224,5.6232224,llama-2-7b@q8_0_255.txt
2565, sense,503, out,-4.099983,4.099983,llama-2-7b@q8_0_255.txt
503, out,286, of,-0.11628029,0.11628029,llama-2-7b@q8_0_255.txt
286, of,1243, things,-4.784093,4.784093,llama-2-7b@q8_0_255.txt
1243, things,764, .,-3.4060977,3.4060977,llama-2-7b@q8_0_255.txt
764, .,1406, So,-4.5429854,4.5429854,llama-2-7b@q8_0_255.txt
1406, So,11,",",-2.174776,2.174776,llama-2-7b@q8_0_255.txt
11,",",467, go,-4.4872866,4.4872866,llama-2-7b@q8_0_255.txt
467, go,4058, ahead,-1.0173599,1.0173599,llama-2-7b@q8_0_255.txt
4058, ahead,290, and,-0.44572982,0.44572982,llama-2-7b@q8_0_255.txt
290, and,423, have,-5.5278826,5.5278826,llama-2-7b@q8_0_255.txt
423, have,1194, another,-4.83344,4.83344,llama-2-7b@q8_0_255.txt
1194, another,804, look,-1.8947209,1.8947209,llama-2-7b@q8_0_255.txt
804, look,1088, around,-3.3220387,3.3220387,llama-2-7b@q8_0_255.txt
1088, around,611, if,-5.5371222,5.5371222,llama-2-7b@q8_0_255.txt
611, if,345, you,-0.14954412,0.14954412,llama-2-7b@q8_0_255.txt
345, you,588, like,-1.5279554,1.5279554,llama-2-7b@q8_0_255.txt
588, like,13,.,-1.0001267,1.0001267,llama-2-7b@q8_0_255.txt
13,.,366," """,-1.4689937,1.4689937,llama-2-7b@q8_0_255.txt
