token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
338,'s,257, a,-1.8924128,1.8924128,mistral-7b-instruct-v0.1@q8_0_259.txt
257, a,2495, pretty,-5.7278175,5.7278175,mistral-7b-instruct-v0.1@q8_0_259.txt
2495, pretty,14802, brave,-6.467126,6.467126,mistral-7b-instruct-v0.1@q8_0_259.txt
14802, brave,26318, goalkeeper,-5.6309333,5.6309333,mistral-7b-instruct-v0.1@q8_0_259.txt
26318, goalkeeper,11,",",-1.2989514,1.2989514,mistral-7b-instruct-v0.1@q8_0_259.txt
11,",",314, I,-3.3073843,3.3073843,mistral-7b-instruct-v0.1@q8_0_259.txt
314, I,4724, guess,-3.9422708,3.9422708,mistral-7b-instruct-v0.1@q8_0_259.txt
4724, guess,526,".""",-1.4622797,1.4622797,mistral-7b-instruct-v0.1@q8_0_259.txt
526,".""",198,"
",-0.1979433,0.1979433,mistral-7b-instruct-v0.1@q8_0_259.txt
198,"
",198,"
",-0.00024160804,0.00024160804,mistral-7b-instruct-v0.1@q8_0_259.txt
198,"
",1,"""",-0.5830284,0.5830284,mistral-7b-instruct-v0.1@q8_0_259.txt
1,"""",1026,It,-2.8639185,2.8639185,mistral-7b-instruct-v0.1@q8_0_259.txt
1026,It,338,'s,-0.87541854,0.87541854,mistral-7b-instruct-v0.1@q8_0_259.txt
338,'s,1107, really,-4.302915,4.302915,mistral-7b-instruct-v0.1@q8_0_259.txt
1107, really,8036, impressive,-5.1062365,5.1062365,mistral-7b-instruct-v0.1@q8_0_259.txt
8036, impressive,703, how,-2.4456635,2.4456635,mistral-7b-instruct-v0.1@q8_0_259.txt
703, how,880, well,-2.1460676,2.1460676,mistral-7b-instruct-v0.1@q8_0_259.txt
880, well,14708, Madrid,-6.011544,6.011544,mistral-7b-instruct-v0.1@q8_0_259.txt
14708, Madrid,2826, played,-3.7438567,3.7438567,mistral-7b-instruct-v0.1@q8_0_259.txt
2826, played,11,",",-2.801183,2.801183,mistral-7b-instruct-v0.1@q8_0_259.txt
11,",",3805, despite,-4.441209,4.441209,mistral-7b-instruct-v0.1@q8_0_259.txt
3805, despite,407, not,-3.3226156,3.3226156,mistral-7b-instruct-v0.1@q8_0_259.txt
407, not,1719, having,-1.1755444,1.1755444,mistral-7b-instruct-v0.1@q8_0_259.txt
1719, having,355, as,-4.635084,4.635084,mistral-7b-instruct-v0.1@q8_0_259.txt
355, as,881, much,-1.8568232,1.8568232,mistral-7b-instruct-v0.1@q8_0_259.txt
881, much,1998, experience,-3.06765,3.06765,mistral-7b-instruct-v0.1@q8_0_259.txt
1998, experience,526,".""",-2.4821203,2.4821203,mistral-7b-instruct-v0.1@q8_0_259.txt
526,".""",198,"
",-0.1497764,0.1497764,mistral-7b-instruct-v0.1@q8_0_259.txt
198,"
",1,"""",-11.467935,11.467935,mistral-7b-instruct-v0.1@q8_0_259.txt
1,"""",5297,Yes,-5.811707,5.811707,mistral-7b-instruct-v0.1@q8_0_259.txt
5297,Yes,11,",",-0.23152696,0.23152696,mistral-7b-instruct-v0.1@q8_0_259.txt
11,",",314, I,-1.7603015,1.7603015,mistral-7b-instruct-v0.1@q8_0_259.txt
314, I,892, think,-1.6068727,1.6068727,mistral-7b-instruct-v0.1@q8_0_259.txt
892, think,484, they,-1.8906635,1.8906635,mistral-7b-instruct-v0.1@q8_0_259.txt
484, they,550, had,-3.3414834,3.3414834,mistral-7b-instruct-v0.1@q8_0_259.txt
550, had,257, a,-0.9624239,0.9624239,mistral-7b-instruct-v0.1@q8_0_259.txt
257, a,1049, great,-3.014084,3.014084,mistral-7b-instruct-v0.1@q8_0_259.txt
1049, great,1074, team,-3.4797463,3.4797463,mistral-7b-instruct-v0.1@q8_0_259.txt
1074, team,3626, effort,-5.960039,5.960039,mistral-7b-instruct-v0.1@q8_0_259.txt
3626, effort,290, and,-2.651157,2.651157,mistral-7b-instruct-v0.1@q8_0_259.txt
290, and,547, were,-3.65076,3.65076,mistral-7b-instruct-v0.1@q8_0_259.txt
547, were,1498, able,-1.37526,1.37526,mistral-7b-instruct-v0.1@q8_0_259.txt
1498, able,284, to,-0.0011116046,0.0011116046,mistral-7b-instruct-v0.1@q8_0_259.txt
284, to,1394, keep,-3.7846212,3.7846212,mistral-7b-instruct-v0.1@q8_0_259.txt
1394, keep,510, up,-3.361494,3.361494,mistral-7b-instruct-v0.1@q8_0_259.txt
510, up,351, with,-0.47726533,0.47726533,mistral-7b-instruct-v0.1@q8_0_259.txt
351, with,15142, Barcelona,-2.660355,2.660355,mistral-7b-instruct-v0.1@q8_0_259.txt
15142, Barcelona,319, on,-3.812971,3.812971,mistral-7b-instruct-v0.1@q8_0_259.txt
319, on,772, even,-7.1819406,7.1819406,mistral-7b-instruct-v0.1@q8_0_259.txt
772, even,2846, terms,-1.7358167,1.7358167,mistral-7b-instruct-v0.1@q8_0_259.txt
2846, terms,526,".""",-1.4267778,1.4267778,mistral-7b-instruct-v0.1@q8_0_259.txt
526,".""",198,"
",-0.13552953,0.13552953,mistral-7b-instruct-v0.1@q8_0_259.txt
198,"
",1,"""",-11.415347,11.415347,mistral-7b-instruct-v0.1@q8_0_259.txt
1,"""",11633,Did,-5.5055046,5.5055046,mistral-7b-instruct-v0.1@q8_0_259.txt
11633,Did,345, you,-1.0342057,1.0342057,mistral-7b-instruct-v0.1@q8_0_259.txt
345, you,766, see,-2.0647736,2.0647736,mistral-7b-instruct-v0.1@q8_0_259.txt
766, see,597, any,-1.8961658,1.8961658,mistral-7b-instruct-v0.1@q8_0_259.txt
597, any,35482, standout,-8.817625,8.817625,mistral-7b-instruct-v0.1@q8_0_259.txt
35482, standout,13289, performances,-0.48039827,0.48039827,mistral-7b-instruct-v0.1@q8_0_259.txt
13289, performances,422, from,-0.8279143,0.8279143,mistral-7b-instruct-v0.1@q8_0_259.txt
422, from,2035, either,-3.8632712,3.8632712,mistral-7b-instruct-v0.1@q8_0_259.txt
2035, either,1074, team,-0.91909075,0.91909075,mistral-7b-instruct-v0.1@q8_0_259.txt
1074, team,1701,"?""",-0.9628047,0.9628047,mistral-7b-instruct-v0.1@q8_0_259.txt
1701,"?""",198,"
",-0.09707455,0.09707455,mistral-7b-instruct-v0.1@q8_0_259.txt
198,"
",1,"""",-11.187701,11.187701,mistral-7b-instruct-v0.1@q8_0_259.txt
1,"""",40,I,-1.9530429,1.9530429,mistral-7b-instruct-v0.1@q8_0_259.txt
40,I,1807, thought,-3.8208303,3.8208303,mistral-7b-instruct-v0.1@q8_0_259.txt
1807, thought,1111, both,-3.496244,3.496244,mistral-7b-instruct-v0.1@q8_0_259.txt
1111, both,36128, Messi,-7.1061344,7.1061344,mistral-7b-instruct-v0.1@q8_0_259.txt
36128, Messi,290, and,-0.05389286,0.05389286,mistral-7b-instruct-v0.1@q8_0_259.txt
290, and,36309, Ronaldo,-2.0612853,2.0612853,mistral-7b-instruct-v0.1@q8_0_259.txt
36309, Ronaldo,547, were,-1.2884012,1.2884012,mistral-7b-instruct-v0.1@q8_0_259.txt
547, were,3573, particularly,-6.1919827,6.1919827,mistral-7b-instruct-v0.1@q8_0_259.txt
3573, particularly,922, good,-1.5954717,1.5954717,mistral-7b-instruct-v0.1@q8_0_259.txt
922, good,13,.,-1.6350895,1.6350895,mistral-7b-instruct-v0.1@q8_0_259.txt
13,.,36128, Messi,-3.2920213,3.2920213,mistral-7b-instruct-v0.1@q8_0_259.txt
36128, Messi,373, was,-1.3216679,1.3216679,mistral-7b-instruct-v0.1@q8_0_259.txt
373, was,845, very,-2.650403,2.650403,mistral-7b-instruct-v0.1@q8_0_259.txt
845, very,7325, creative,-4.7321014,4.7321014,mistral-7b-instruct-v0.1@q8_0_259.txt
7325, creative,290, and,-0.99437904,0.99437904,mistral-7b-instruct-v0.1@q8_0_259.txt
290, and,6856, controlled,-5.139481,5.139481,mistral-7b-instruct-v0.1@q8_0_259.txt
6856, controlled,262, the,-0.38528323,0.38528323,mistral-7b-instruct-v0.1@q8_0_259.txt
262, the,983, game,-0.6698581,0.6698581,mistral-7b-instruct-v0.1@q8_0_259.txt
983, game,11,",",-1.3010811,1.3010811,mistral-7b-instruct-v0.1@q8_0_259.txt
11,",",981, while,-1.3046813,1.3046813,mistral-7b-instruct-v0.1@q8_0_259.txt
981, while,36309, Ronaldo,-0.15225863,0.15225863,mistral-7b-instruct-v0.1@q8_0_259.txt
36309, Ronaldo,373, was,-0.7541064,0.7541064,mistral-7b-instruct-v0.1@q8_0_259.txt
373, was,10309, deadly,-7.323556,7.323556,mistral-7b-instruct-v0.1@q8_0_259.txt
10309, deadly,287, in,-3.4429271,3.4429271,mistral-7b-instruct-v0.1@q8_0_259.txt
287, in,2166, front,-3.2777185,3.2777185,mistral-7b-instruct-v0.1@q8_0_259.txt
2166, front,286, of,-0.06891795,0.06891795,mistral-7b-instruct-v0.1@q8_0_259.txt
286, of,3061, goal,-0.051439635,0.051439635,mistral-7b-instruct-v0.1@q8_0_259.txt
3061, goal,526,".""",-1.4572277,1.4572277,mistral-7b-instruct-v0.1@q8_0_259.txt
526,".""",198,"
",-0.0805621,0.0805621,mistral-7b-instruct-v0.1@q8_0_259.txt
198,"
",1,"""",-11.200335,11.200335,mistral-7b-instruct-v0.1@q8_0_259.txt
1,"""",2504,That,-4.5264173,4.5264173,mistral-7b-instruct-v0.1@q8_0_259.txt
2504,That,338,'s,-1.0758832,1.0758832,mistral-7b-instruct-v0.1@q8_0_259.txt
338,'s,2081, true,-4.6378813,4.6378813,mistral-7b-instruct-v0.1@q8_0_259.txt
2081, true,13,.,-1.17147,1.17147,mistral-7b-instruct-v0.1@q8_0_259.txt
13,.,632, It,-2.8358715,2.8358715,mistral-7b-instruct-v0.1@q8_0_259.txt
632, It,338,'s,-0.76267445,0.76267445,mistral-7b-instruct-v0.1@q8_0_259.txt
338,'s,1464, always,-3.5753226,3.5753226,mistral-7b-instruct-v0.1@q8_0_259.txt
1464, always,7895, exciting,-1.7701896,1.7701896,mistral-7b-instruct-v0.1@q8_0_259.txt
7895, exciting,284, to,-0.39093667,0.39093667,mistral-7b-instruct-v0.1@q8_0_259.txt
284, to,2342, watch,-1.9620602,1.9620602,mistral-7b-instruct-v0.1@q8_0_259.txt
2342, watch,883, those,-3.7485273,3.7485273,mistral-7b-instruct-v0.1@q8_0_259.txt
883, those,734, two,-0.70436335,0.70436335,mistral-7b-instruct-v0.1@q8_0_259.txt
734, two,1938, players,-3.3318415,3.3318415,mistral-7b-instruct-v0.1@q8_0_259.txt
1938, players,9320, compete,-4.0403786,4.0403786,mistral-7b-instruct-v0.1@q8_0_259.txt
9320, compete,1028, against,-2.2782514,2.2782514,mistral-7b-instruct-v0.1@q8_0_259.txt
1028, against,1123, each,-0.52504903,0.52504903,mistral-7b-instruct-v0.1@q8_0_259.txt
1123, each,584, other,-0.015912453,0.015912453,mistral-7b-instruct-v0.1@q8_0_259.txt
584, other,526,".""",-1.0195814,1.0195814,mistral-7b-instruct-v0.1@q8_0_259.txt
526,".""",198,"
",-0.12649262,0.12649262,mistral-7b-instruct-v0.1@q8_0_259.txt
198,"
",1,"""",-10.861075,10.861075,mistral-7b-instruct-v0.1@q8_0_259.txt
1,"""",11633,Did,-4.200996,4.200996,mistral-7b-instruct-v0.1@q8_0_259.txt
11633,Did,345, you,-0.43401793,0.43401793,mistral-7b-instruct-v0.1@q8_0_259.txt
345, you,4003, notice,-3.3511555,3.3511555,mistral-7b-instruct-v0.1@q8_0_259.txt
4003, notice,597, any,-1.2017905,1.2017905,mistral-7b-instruct-v0.1@q8_0_259.txt
597, any,20256, weaknesses,-6.555272,6.555272,mistral-7b-instruct-v0.1@q8_0_259.txt
20256, weaknesses,422, from,-2.2212632,2.2212632,mistral-7b-instruct-v0.1@q8_0_259.txt
422, from,2035, either,-1.614072,1.614072,mistral-7b-instruct-v0.1@q8_0_259.txt
2035, either,1074, team,-0.37536478,0.37536478,mistral-7b-instruct-v0.1@q8_0_259.txt
1074, team,1701,"?""",-0.4874946,0.4874946,mistral-7b-instruct-v0.1@q8_0_259.txt
1701,"?""",198,"
",-0.033767138,0.033767138,mistral-7b-instruct-v0.1@q8_0_259.txt
198,"
",1,"""",-6.074019,6.074019,mistral-7b-instruct-v0.1@q8_0_259.txt
1,"""",40,I,-1.4380974,1.4380974,mistral-7b-instruct-v0.1@q8_0_259.txt
40,I,892, think,-2.0686076,2.0686076,mistral-7b-instruct-v0.1@q8_0_259.txt
892, think,15142, Barcelona,-3.1070542,3.1070542,mistral-7b-instruct-v0.1@q8_0_259.txt
15142, Barcelona,11615, struggled,-4.114275,4.114275,mistral-7b-instruct-v0.1@q8_0_259.txt
11615, struggled,33352, defensively,-3.2955794,3.2955794,mistral-7b-instruct-v0.1@q8_0_259.txt
33352, defensively,11,",",-1.4012046,1.4012046,mistral-7b-instruct-v0.1@q8_0_259.txt
11,",",3573, particularly,-4.403584,4.403584,mistral-7b-instruct-v0.1@q8_0_259.txt
3573, particularly,287, in,-1.9596432,1.9596432,mistral-7b-instruct-v0.1@q8_0_259.txt
287, in,262, the,-0.82053506,0.82053506,mistral-7b-instruct-v0.1@q8_0_259.txt
262, the,1218, second,-2.2463388,2.2463388,mistral-7b-instruct-v0.1@q8_0_259.txt
1218, second,2063, half,-0.02457919,0.02457919,mistral-7b-instruct-v0.1@q8_0_259.txt
2063, half,618, when,-3.6546254,3.6546254,mistral-7b-instruct-v0.1@q8_0_259.txt
618, when,484, they,-1.2135178,1.2135178,mistral-7b-instruct-v0.1@q8_0_259.txt
484, they,547, were,-1.7910668,1.7910668,mistral-7b-instruct-v0.1@q8_0_259.txt
547, were,2712, playing,-3.3453984,3.3453984,mistral-7b-instruct-v0.1@q8_0_259.txt
2712, playing,351, with,-2.3101962,2.3101962,mistral-7b-instruct-v0.1@q8_0_259.txt
351, with,257, a,-1.417729,1.417729,mistral-7b-instruct-v0.1@q8_0_259.txt
257, a,582, man,-6.0476623,6.0476623,mistral-7b-instruct-v0.1@q8_0_259.txt
582, man,866, down,-4.312697,4.312697,mistral-7b-instruct-v0.1@q8_0_259.txt
866, down,526,".""",-2.0930457,2.0930457,mistral-7b-instruct-v0.1@q8_0_259.txt
526,".""",198,"
",-0.049049392,0.049049392,mistral-7b-instruct-v0.1@q8_0_259.txt
198,"
",1,"""",-10.182966,10.182966,mistral-7b-instruct-v0.1@q8_0_259.txt
1,"""",19302,Interest,-7.3876104,7.3876104,mistral-7b-instruct-v0.1@q8_0_259.txt
19302,Interest,278,ing,-0.027639285,0.027639285,mistral-7b-instruct-v0.1@q8_0_259.txt
278,ing,13,.,-1.6830199,1.6830199,mistral-7b-instruct-v0.1@q8_0_259.txt
13,.,314, I,-1.8657342,1.8657342,mistral-7b-instruct-v0.1@q8_0_259.txt
314, I,4240, wonder,-4.0748806,4.0748806,mistral-7b-instruct-v0.1@q8_0_259.txt
4240, wonder,611, if,-0.82024753,0.82024753,mistral-7b-instruct-v0.1@q8_0_259.txt
611, if,484, they,-1.9899459,1.9899459,mistral-7b-instruct-v0.1@q8_0_259.txt
484, they,761, need,-5.1832523,5.1832523,mistral-7b-instruct-v0.1@q8_0_259.txt
761, need,284, to,-0.6012475,0.6012475,mistral-7b-instruct-v0.1@q8_0_259.txt
284, to,787, make,-3.3512533,3.3512533,mistral-7b-instruct-v0.1@q8_0_259.txt
787, make,617, some,-1.6613522,1.6613522,mistral-7b-instruct-v0.1@q8_0_259.txt
617, some,2458, changes,-0.7057576,0.7057576,mistral-7b-instruct-v0.1@q8_0_259.txt
2458, changes,284, to,-1.3495651,1.3495651,mistral-7b-instruct-v0.1@q8_0_259.txt
284, to,511, their,-1.0622131,1.0622131,mistral-7b-instruct-v0.1@q8_0_259.txt
511, their,3761, defense,-2.7351656,2.7351656,mistral-7b-instruct-v0.1@q8_0_259.txt
3761, defense,878, before,-5.870736,5.870736,mistral-7b-instruct-v0.1@q8_0_259.txt
878, before,262, the,-1.3444945,1.3444945,mistral-7b-instruct-v0.1@q8_0_259.txt
262, the,12980, playoffs,-4.8051887,4.8051887,mistral-7b-instruct-v0.1@q8_0_259.txt
12980, playoffs,526,".""",-1.0857196,1.0857196,mistral-7b-instruct-v0.1@q8_0_259.txt
526,".""",198,"
",-0.0830513,0.0830513,mistral-7b-instruct-v0.1@q8_0_259.txt
198,"
",1,"""",-10.056222,10.056222,mistral-7b-instruct-v0.1@q8_0_259.txt
