token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
198,"
",1,"""",-0.06809989,0.06809989,llama-2-7b@q8_0_293.txt
1,"""",3894, Well,-3.970503,3.970503,llama-2-7b@q8_0_293.txt
3894, Well,764, .,-1.1452073,1.1452073,llama-2-7b@q8_0_293.txt
764, .,366," """,-5.057261,5.057261,llama-2-7b@q8_0_293.txt
366," """,198,"
",-0.22390944,0.22390944,llama-2-7b@q8_0_293.txt
198,"
",198,"
",-0.00029178176,0.00029178176,llama-2-7b@q8_0_293.txt
198,"
",1,"""",-0.077860035,0.077860035,llama-2-7b@q8_0_293.txt
1,"""",1119, They,-5.3921876,5.3921876,llama-2-7b@q8_0_293.txt
1119, They,389, are,-3.0577986,3.0577986,llama-2-7b@q8_0_293.txt
389, are,2406, coming,-4.347224,4.347224,llama-2-7b@q8_0_293.txt
2406, coming,284, to,-2.246127,2.246127,llama-2-7b@q8_0_293.txt
284, to,428, this,-4.3034306,4.3034306,llama-2-7b@q8_0_293.txt
428, this,2151, party,-4.5113544,4.5113544,llama-2-7b@q8_0_293.txt
2151, party,1165, too,-3.6720233,3.6720233,llama-2-7b@q8_0_293.txt
1165, too,764, .,-0.91261166,0.91261166,llama-2-7b@q8_0_293.txt
764, .,887, But,-5.178577,5.178577,llama-2-7b@q8_0_293.txt
887, But,484, they,-2.9092736,2.9092736,llama-2-7b@q8_0_293.txt
484, they,836, don,-2.9871078,2.9871078,llama-2-7b@q8_0_293.txt
836, don,470,'t,-0.0053202,0.0053202,llama-2-7b@q8_0_293.txt
470,'t,760, know,-2.069878,2.069878,llama-2-7b@q8_0_293.txt
760, know,1865, yet,-5.2203875,5.2203875,llama-2-7b@q8_0_293.txt
1865, yet,764, .,-0.91801846,0.91801846,llama-2-7b@q8_0_293.txt
764, .,366," """,-0.76747847,0.76747847,llama-2-7b@q8_0_293.txt
