token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
29020, SAT,5161, AT,-12.51408,12.51408,llama-2-7b@q8_0_122.txt
5161, AT,3336, THE,-2.0278704,2.0278704,llama-2-7b@q8_0_122.txt
3336, THE,22196, DES,-7.415118,7.415118,llama-2-7b@q8_0_122.txt
22196, DES,42,K,-1.9226923,1.9226923,llama-2-7b@q8_0_122.txt
42,K,11,",",-4.2939706,4.2939706,llama-2-7b@q8_0_122.txt
11,",",607, her,-7.211706,7.211706,llama-2-7b@q8_0_122.txt
607, her,1986, face,-3.1363928,3.1363928,llama-2-7b@q8_0_122.txt
1986, face,15175, stiff,-7.4484963,7.4484963,llama-2-7b@q8_0_122.txt
15175, stiff,351, with,-2.0642476,2.0642476,llama-2-7b@q8_0_122.txt
351, with,10368, concentration,-6.284361,6.284361,llama-2-7b@q8_0_122.txt
10368, concentration,13,.,-0.94343144,0.94343144,llama-2-7b@q8_0_122.txt
13,.,1375, She,-2.2061617,2.2061617,llama-2-7b@q8_0_122.txt
1375, She,550, had,-3.6868718,3.6868718,llama-2-7b@q8_0_122.txt
550, had,587, been,-1.9151442,1.9151442,llama-2-7b@q8_0_122.txt
587, been,379, at,-4.6993523,4.6993523,llama-2-7b@q8_0_122.txt
379, at,340, it,-4.498148,4.498148,llama-2-7b@q8_0_122.txt
340, it,329, for,-0.9275067,0.9275067,llama-2-7b@q8_0_122.txt
329, for,3016, nearly,-3.8553574,3.8553574,llama-2-7b@q8_0_122.txt
3016, nearly,734, two,-1.8516265,1.8516265,llama-2-7b@q8_0_122.txt
734, two,2250, hours,-0.7654586,0.7654586,llama-2-7b@q8_0_122.txt
2250, hours,290, and,-2.9168637,2.9168637,llama-2-7b@q8_0_122.txt
290, and,991, still,-4.002602,4.002602,llama-2-7b@q8_0_122.txt
991, still,714, could,-3.5869687,3.5869687,llama-2-7b@q8_0_122.txt
714, could,407, not,-0.0798124,0.0798124,llama-2-7b@q8_0_122.txt
407, not,2222, bring,-3.6527724,3.6527724,llama-2-7b@q8_0_122.txt
2222, bring,5223, herself,-0.01784496,0.01784496,llama-2-7b@q8_0_122.txt
5223, herself,284, to,-0.013195451,0.013195451,llama-2-7b@q8_0_122.txt
284, to,3960, cry,-5.681528,5.681528,llama-2-7b@q8_0_122.txt
3960, cry,13,.,-0.6631697,0.6631697,llama-2-7b@q8_0_122.txt
13,.,383, The,-3.3927946,3.3927946,llama-2-7b@q8_0_122.txt
383, The,10953, tears,-5.115289,5.115289,llama-2-7b@q8_0_122.txt
10953, tears,880, well,-5.1806707,5.1806707,llama-2-7b@q8_0_122.txt
880, well,276,ed,-0.017863931,0.017863931,llama-2-7b@q8_0_122.txt
276,ed,287, in,-2.211259,2.211259,llama-2-7b@q8_0_122.txt
287, in,262, the,-3.273888,3.273888,llama-2-7b@q8_0_122.txt
262, the,14371, corners,-2.5523741,2.5523741,llama-2-7b@q8_0_122.txt
14371, corners,286, of,-0.026933305,0.026933305,llama-2-7b@q8_0_122.txt
286, of,607, her,-0.043309554,0.043309554,llama-2-7b@q8_0_122.txt
607, her,2951, eyes,-0.15235753,0.15235753,llama-2-7b@q8_0_122.txt
2951, eyes,11,",",-1.3816502,1.3816502,llama-2-7b@q8_0_122.txt
11,",",475, but,-1.4903368,1.4903368,llama-2-7b@q8_0_122.txt
475, but,673, she,-1.1686077,1.1686077,llama-2-7b@q8_0_122.txt
673, she,6520, refused,-5.347098,5.347098,llama-2-7b@q8_0_122.txt
6520, refused,284, to,-0.047249317,0.047249317,llama-2-7b@q8_0_122.txt
284, to,1577, give,-3.4947548,3.4947548,llama-2-7b@q8_0_122.txt
1577, give,606, them,-1.8573757,1.8573757,llama-2-7b@q8_0_122.txt
606, them,7170, permission,-8.656,8.656,llama-2-7b@q8_0_122.txt
7170, permission,284, to,-0.574396,0.574396,llama-2-7b@q8_0_122.txt
284, to,5202, flow,-2.2339935,2.2339935,llama-2-7b@q8_0_122.txt
5202, flow,13,.,-1.3453434,1.3453434,llama-2-7b@q8_0_122.txt
13,.,632, It,-3.8796537,3.8796537,llama-2-7b@q8_0_122.txt
632, It,2492, wasn,-4.3769374,4.3769374,llama-2-7b@q8_0_122.txt
2492, wasn,447,�,-8.351087,8.351087,llama-2-7b@q8_0_122.txt
447,�,247,�,-2.3821359,2.3821359,llama-2-7b@q8_0_122.txt
247,�,83,t,-0.40643665,0.40643665,llama-2-7b@q8_0_122.txt
83,t,326, that,-3.3905883,3.3905883,llama-2-7b@q8_0_122.txt
326, that,484, they,-3.839168,3.839168,llama-2-7b@q8_0_122.txt
484, they,5938, hurt,-7.602529,7.602529,llama-2-7b@q8_0_122.txt
5938, hurt,393, or,-3.5195365,3.5195365,llama-2-7b@q8_0_122.txt
393, or,21100, embarrassed,-6.4446287,6.4446287,llama-2-7b@q8_0_122.txt
21100, embarrassed,607, her,-0.19937779,0.19937779,llama-2-7b@q8_0_122.txt
607, her,26,;,-3.6820974,3.6820974,llama-2-7b@q8_0_122.txt
26,;,2138, rather,-2.615584,2.615584,llama-2-7b@q8_0_122.txt
2138, rather,11,",",-0.3776968,0.3776968,llama-2-7b@q8_0_122.txt
11,",",484, they,-1.8477416,1.8477416,llama-2-7b@q8_0_122.txt
484, they,6194, symbol,-8.489133,8.489133,llama-2-7b@q8_0_122.txt
6194, symbol,1143,ized,-0.26869342,0.26869342,llama-2-7b@q8_0_122.txt
1143,ized,281, an,-4.452116,4.452116,llama-2-7b@q8_0_122.txt
281, an,13938, admission,-5.532176,5.532176,llama-2-7b@q8_0_122.txt
13938, admission,286, of,-0.9714698,0.9714698,llama-2-7b@q8_0_122.txt
286, of,7433, defeat,-4.597028,4.597028,llama-2-7b@q8_0_122.txt
7433, defeat,13,.,-0.95599735,0.95599735,llama-2-7b@q8_0_122.txt
13,.,1375, She,-2.3380709,2.3380709,llama-2-7b@q8_0_122.txt
1375, She,750, did,-3.8832598,3.8832598,llama-2-7b@q8_0_122.txt
750, did,407, not,-0.40367672,0.40367672,llama-2-7b@q8_0_122.txt
407, not,765, want,-1.8383696,1.8383696,llama-2-7b@q8_0_122.txt
765, want,284, to,-0.26993835,0.26993835,llama-2-7b@q8_0_122.txt
284, to,1254, feel,-4.2377987,4.2377987,llama-2-7b@q8_0_122.txt
1254, feel,9772, defeated,-6.388569,6.388569,llama-2-7b@q8_0_122.txt
9772, defeated,11,",",-1.3898426,1.3898426,llama-2-7b@q8_0_122.txt
11,",",523, so,-3.713571,3.713571,llama-2-7b@q8_0_122.txt
523, so,673, she,-0.3605206,0.3605206,llama-2-7b@q8_0_122.txt
673, she,47344, clenched,-6.362588,6.362588,llama-2-7b@q8_0_122.txt
47344, clenched,607, her,-0.15132026,0.15132026,llama-2-7b@q8_0_122.txt
607, her,19218, jaw,-3.7883933,3.7883933,llama-2-7b@q8_0_122.txt
19218, jaw,290, and,-1.1484143,1.1484143,llama-2-7b@q8_0_122.txt
290, and,7121, pushed,-5.1316624,5.1316624,llama-2-7b@q8_0_122.txt
7121, pushed,606, them,-3.9249492,3.9249492,llama-2-7b@q8_0_122.txt
606, them,736, back,-2.5050898,2.5050898,llama-2-7b@q8_0_122.txt
736, back,866, down,-3.371274,3.371274,llama-2-7b@q8_0_122.txt
866, down,11,",",-2.506328,2.506328,llama-2-7b@q8_0_122.txt
11,",",10759, focusing,-7.170299,7.170299,llama-2-7b@q8_0_122.txt
10759, focusing,2427, instead,-4.556505,4.556505,llama-2-7b@q8_0_122.txt
2427, instead,319, on,-0.026044728,0.026044728,llama-2-7b@q8_0_122.txt
319, on,607, her,-1.8810458,1.8810458,llama-2-7b@q8_0_122.txt
607, her,670, work,-2.8631997,2.8631997,llama-2-7b@q8_0_122.txt
670, work,13,.,-0.6583791,0.6583791,llama-2-7b@q8_0_122.txt
13,.,198,"
",-0.8946956,0.8946956,llama-2-7b@q8_0_122.txt
198,"
",198,"
",-0.00023255027,0.00023255027,llama-2-7b@q8_0_122.txt
198,"
",3347,She,-2.2710688,2.2710688,llama-2-7b@q8_0_122.txt
3347,She,373, was,-2.221653,2.221653,llama-2-7b@q8_0_122.txt
373, was,257, a,-3.3961785,3.3961785,llama-2-7b@q8_0_122.txt
257, a,31228, messenger,-8.187311,8.187311,llama-2-7b@q8_0_122.txt
31228, messenger,329, for,-2.7736244,2.7736244,llama-2-7b@q8_0_122.txt
329, for,262, the,-1.2865217,1.2865217,llama-2-7b@q8_0_122.txt
262, the,7688, CIA,-9.088826,9.088826,llama-2-7b@q8_0_122.txt
7688, CIA,11,",",-1.0683957,1.0683957,llama-2-7b@q8_0_122.txt
11,",",543, which,-4.311945,4.311945,llama-2-7b@q8_0_122.txt
543, which,4001, meant,-4.375948,4.375948,llama-2-7b@q8_0_122.txt
4001, meant,326, that,-1.1872454,1.1872454,llama-2-7b@q8_0_122.txt
326, that,607, her,-3.1067686,3.1067686,llama-2-7b@q8_0_122.txt
607, her,4165, primary,-7.3359036,7.3359036,llama-2-7b@q8_0_122.txt
4165, primary,16237, assignment,-5.314732,5.314732,llama-2-7b@q8_0_122.txt
16237, assignment,373, was,-0.51755214,0.51755214,llama-2-7b@q8_0_122.txt
373, was,284, to,-0.503618,0.503618,llama-2-7b@q8_0_122.txt
284, to,5203, deliver,-4.3411055,4.3411055,llama-2-7b@q8_0_122.txt
5203, deliver,3200, secret,-4.8063684,4.8063684,llama-2-7b@q8_0_122.txt
3200, secret,4963, documents,-2.205689,2.205689,llama-2-7b@q8_0_122.txt
4963, documents,422, from,-2.732287,2.732287,llama-2-7b@q8_0_122.txt
422, from,530, one,-4.8053885,4.8053885,llama-2-7b@q8_0_122.txt
530, one,1295, place,-3.346736,3.346736,llama-2-7b@q8_0_122.txt
1295, place,284, to,-0.06572139,0.06572139,llama-2-7b@q8_0_122.txt
284, to,1194, another,-0.04582263,0.04582263,llama-2-7b@q8_0_122.txt
1194, another,11,",",-1.7351589,1.7351589,llama-2-7b@q8_0_122.txt
11,",",475, but,-3.1503162,3.1503162,llama-2-7b@q8_0_122.txt
475, but,340, it,-2.7742484,2.7742484,llama-2-7b@q8_0_122.txt
340, it,2492, wasn,-2.3358352,2.3358352,llama-2-7b@q8_0_122.txt
2492, wasn,447,�,-0.6618318,0.6618318,llama-2-7b@q8_0_122.txt
447,�,247,�,-0.07264867,0.07264867,llama-2-7b@q8_0_122.txt
247,�,83,t,-0.0013311582,0.0013311582,llama-2-7b@q8_0_122.txt
83,t,655, just,-3.1525395,3.1525395,llama-2-7b@q8_0_122.txt
655, just,597, any,-4.1216893,4.1216893,llama-2-7b@q8_0_122.txt
597, any,7585, delivery,-5.9255753,5.9255753,llama-2-7b@q8_0_122.txt
7585, delivery,960,—,-4.261676,4.261676,llama-2-7b@q8_0_122.txt
960,—,7091,she,-1.5249476,1.5249476,llama-2-7b@q8_0_122.txt
7091,she,550, had,-1.6023445,1.6023445,llama-2-7b@q8_0_122.txt
550, had,284, to,-1.0828707,1.0828707,llama-2-7b@q8_0_122.txt
284, to,760, know,-4.8625097,4.8625097,llama-2-7b@q8_0_122.txt
760, know,644, what,-2.023135,2.023135,llama-2-7b@q8_0_122.txt
644, what,1123, each,-4.778887,4.778887,llama-2-7b@q8_0_122.txt
1123, each,3188, document,-1.9734685,1.9734685,llama-2-7b@q8_0_122.txt
3188, document,531, said,-3.6872332,3.6872332,llama-2-7b@q8_0_122.txt
531, said,287, in,-4.944075,4.944075,llama-2-7b@q8_0_122.txt
287, in,1502, order,-1.4082764,1.4082764,llama-2-7b@q8_0_122.txt
1502, order,284, to,-0.09327745,0.09327745,llama-2-7b@q8_0_122.txt
284, to,787, make,-2.6386504,2.6386504,llama-2-7b@q8_0_122.txt
787, make,1654, sure,-2.1131842,2.1131842,llama-2-7b@q8_0_122.txt
1654, sure,673, she,-3.7794785,3.7794785,llama-2-7b@q8_0_122.txt
673, she,1422, didn,-3.792898,3.792898,llama-2-7b@q8_0_122.txt
1422, didn,447,�,-0.2166863,0.2166863,llama-2-7b@q8_0_122.txt
447,�,247,�,-0.03522205,0.03522205,llama-2-7b@q8_0_122.txt
247,�,83,t,-0.037789483,0.037789483,llama-2-7b@q8_0_122.txt
83,t,651, get,-2.6387937,2.6387937,llama-2-7b@q8_0_122.txt
651, get,656, into,-5.3968663,5.3968663,llama-2-7b@q8_0_122.txt
656, into,5876, trouble,-1.1515095,1.1515095,llama-2-7b@q8_0_122.txt
5876, trouble,416, by,-5.689978,5.689978,llama-2-7b@q8_0_122.txt
416, by,4478, showing,-6.6594324,6.6594324,llama-2-7b@q8_0_122.txt
4478, showing,340, it,-1.5095022,1.5095022,llama-2-7b@q8_0_122.txt
340, it,284, to,-0.32811442,0.32811442,llama-2-7b@q8_0_122.txt
284, to,2130, someone,-2.963685,2.963685,llama-2-7b@q8_0_122.txt
2130, someone,508, who,-2.1067183,2.1067183,llama-2-7b@q8_0_122.txt
508, who,2492, wasn,-2.2015493,2.2015493,llama-2-7b@q8_0_122.txt
2492, wasn,447,�,-0.10812316,0.10812316,llama-2-7b@q8_0_122.txt
447,�,247,�,-0.0290208,0.0290208,llama-2-7b@q8_0_122.txt
247,�,83,t,-0.0005940818,0.0005940818,llama-2-7b@q8_0_122.txt
83,t,4385, supposed,-4.2330217,4.2330217,llama-2-7b@q8_0_122.txt
4385, supposed,284, to,-0.002478149,0.002478149,llama-2-7b@q8_0_122.txt
284, to,766, see,-2.6256185,2.6256185,llama-2-7b@q8_0_122.txt
766, see,340, it,-0.4051252,0.4051252,llama-2-7b@q8_0_122.txt
340, it,13,.,-0.18549506,0.18549506,llama-2-7b@q8_0_122.txt
13,.,632, It,-3.1541839,3.1541839,llama-2-7b@q8_0_122.txt
632, It,925, made,-5.1694427,5.1694427,llama-2-7b@q8_0_122.txt
925, made,262, the,-3.5297956,3.5297956,llama-2-7b@q8_0_122.txt
262, the,1693, job,-2.1337428,2.1337428,llama-2-7b@q8_0_122.txt
1693, job,517, more,-2.2919245,2.2919245,llama-2-7b@q8_0_122.txt
517, more,9389, challenging,-3.1097136,3.1097136,llama-2-7b@q8_0_122.txt
9389, challenging,11,",",-0.9348621,0.9348621,llama-2-7b@q8_0_122.txt
11,",",290, and,-1.8447658,1.8447658,llama-2-7b@q8_0_122.txt
290, and,10491, occasionally,-9.052964,9.052964,llama-2-7b@q8_0_122.txt
10491, occasionally,11,",",-2.7369838,2.7369838,llama-2-7b@q8_0_122.txt
11,",",26088, Christine,-5.0272775,5.0272775,llama-2-7b@q8_0_122.txt
26088, Christine,1043, found,-3.8591998,3.8591998,llama-2-7b@q8_0_122.txt
1043, found,5223, herself,-0.0687142,0.0687142,llama-2-7b@q8_0_122.txt
5223, herself,24433, wishing,-6.055809,6.055809,llama-2-7b@q8_0_122.txt
24433, wishing,329, for,-2.7427297,2.7427297,llama-2-7b@q8_0_122.txt
329, for,262, the,-2.7448897,2.7448897,llama-2-7b@q8_0_122.txt
262, the,2562, easy,-7.163974,7.163974,llama-2-7b@q8_0_122.txt
2562, easy,1204, life,-5.214858,5.214858,llama-2-7b@q8_0_122.txt
1204, life,286, of,-1.9043202,1.9043202,llama-2-7b@q8_0_122.txt
286, of,257, a,-1.1334274,1.1334274,llama-2-7b@q8_0_122.txt
257, a,31228, messenger,-3.8663955,3.8663955,llama-2-7b@q8_0_122.txt
31228, messenger,3025, whose,-6.8872995,6.8872995,llama-2-7b@q8_0_122.txt
3025, whose,691, only,-3.0572844,3.0572844,llama-2-7b@q8_0_122.txt
691, only,4876, task,-3.033967,3.033967,llama-2-7b@q8_0_122.txt
4876, task,373, was,-0.16620597,0.16620597,llama-2-7b@q8_0_122.txt
373, was,284, to,-0.34725222,0.34725222,llama-2-7b@q8_0_122.txt
284, to,5203, deliver,-2.5652885,2.5652885,llama-2-7b@q8_0_122.txt
5203, deliver,9473, papers,-4.3996086,4.3996086,llama-2-7b@q8_0_122.txt
9473, papers,422, from,-2.7224984,2.7224984,llama-2-7b@q8_0_122.txt
422, from,530, one,-0.31421217,0.31421217,llama-2-7b@q8_0_122.txt
530, one,1295, place,-0.5135137,0.5135137,llama-2-7b@q8_0_122.txt
1295, place,284, to,-0.051638115,0.051638115,llama-2-7b@q8_0_122.txt
284, to,1194, another,-0.02256876,0.02256876,llama-2-7b@q8_0_122.txt
1194, another,1231, without,-4.806969,4.806969,llama-2-7b@q8_0_122.txt
1231, without,597, any,-2.3391747,2.3391747,llama-2-7b@q8_0_122.txt
597, any,14521, scrutiny,-6.958371,6.958371,llama-2-7b@q8_0_122.txt
14521, scrutiny,393, or,-1.704288,1.704288,llama-2-7b@q8_0_122.txt
393, or,20136, curiosity,-7.185752,7.185752,llama-2-7b@q8_0_122.txt
20136, curiosity,13,.,-0.37883285,0.37883285,llama-2-7b@q8_0_122.txt
13,.,198,"
",-0.7286079,0.7286079,llama-2-7b@q8_0_122.txt
198,"
",198,"
",-0.00022563772,0.00022563772,llama-2-7b@q8_0_122.txt
198,"
",1537,But,-2.5244198,2.5244198,llama-2-7b@q8_0_122.txt
1537,But,355, as,-3.8486552,3.8486552,llama-2-7b@q8_0_122.txt
355, as,673, she,-1.1674278,1.1674278,llama-2-7b@q8_0_122.txt
673, she,3332, sat,-3.1257029,3.1257029,llama-2-7b@q8_0_122.txt
3332, sat,612, there,-1.6978332,1.6978332,llama-2-7b@q8_0_122.txt
612, there,2111, trying,-4.629174,4.629174,llama-2-7b@q8_0_122.txt
2111, trying,407, not,-3.158567,3.158567,llama-2-7b@q8_0_122.txt
407, not,284, to,-0.0045967386,0.0045967386,llama-2-7b@q8_0_122.txt
284, to,892, think,-2.840539,2.840539,llama-2-7b@q8_0_122.txt
892, think,546, about,-0.36969483,0.36969483,llama-2-7b@q8_0_122.txt
546, about,1770, Mr,-9.935426,9.935426,llama-2-7b@q8_0_122.txt
1770, Mr,764, .,-6.3522086,6.3522086,llama-2-7b@q8_0_122.txt
764, .,2295, Em,-0.31487018,0.31487018,llama-2-7b@q8_0_122.txt
2295, Em,652,ory,-0.0006236277,0.0006236277,llama-2-7b@q8_0_122.txt
652,ory,447,�,-3.4474735,3.4474735,llama-2-7b@q8_0_122.txt
447,�,247,�,-0.017189214,0.017189214,llama-2-7b@q8_0_122.txt
247,�,82,s,-1.8524038,1.8524038,llama-2-7b@q8_0_122.txt
82,s,6317, reaction,-5.6668205,5.6668205,llama-2-7b@q8_0_122.txt
6317, reaction,11,",",-0.91544867,0.91544867,llama-2-7b@q8_0_122.txt
11,",",673, she,-0.73658645,0.73658645,llama-2-7b@q8_0_122.txt
673, she,3521, couldn,-3.4955645,3.4955645,llama-2-7b@q8_0_122.txt
3521, couldn,447,�,-0.17355599,0.17355599,llama-2-7b@q8_0_122.txt
447,�,247,�,-0.09664022,0.09664022,llama-2-7b@q8_0_122.txt
247,�,83,t,-5.19739e-05,5.19739e-05,llama-2-7b@q8_0_122.txt
83,t,1037, help,-1.4580934,1.4580934,llama-2-7b@q8_0_122.txt
1037, help,475, but,-0.42390645,0.42390645,llama-2-7b@q8_0_122.txt
475, but,4240, wonder,-2.332287,2.332287,llama-2-7b@q8_0_122.txt
4240, wonder,644, what,-1.6100514,1.6100514,llama-2-7b@q8_0_122.txt
644, what,673, she,-2.1793888,2.1793888,llama-2-7b@q8_0_122.txt
673, she,550, had,-1.4881898,1.4881898,llama-2-7b@q8_0_122.txt
550, had,1760, done,-0.8203449,0.8203449,llama-2-7b@q8_0_122.txt
1760, done,2642, wrong,-0.5719724,0.5719724,llama-2-7b@q8_0_122.txt
2642, wrong,290, and,-3.7669244,3.7669244,llama-2-7b@q8_0_122.txt
290, and,1771, whether,-4.7463098,4.7463098,llama-2-7b@q8_0_122.txt
1771, whether,607, her,-3.217568,3.217568,llama-2-7b@q8_0_122.txt
607, her,9837, punishment,-6.5098186,6.5098186,llama-2-7b@q8_0_122.txt
9837, punishment,561, would,-2.2219768,2.2219768,llama-2-7b@q8_0_122.txt
561, would,307, be,-1.0312741,1.0312741,llama-2-7b@q8_0_122.txt
307, be,517, more,-3.5407295,3.5407295,llama-2-7b@q8_0_122.txt
517, more,621, than,-2.9515402,2.9515402,llama-2-7b@q8_0_122.txt
621, than,655, just,-2.2831573,2.2831573,llama-2-7b@q8_0_122.txt
655, just,257, a,-1.5651662,1.5651662,llama-2-7b@q8_0_122.txt
257, a,11880, tongue,-10.609982,10.609982,llama-2-7b@q8_0_122.txt
11880, tongue,300, l,-5.4255533,5.4255533,llama-2-7b@q8_0_122.txt
300, l,2140,ashing,-0.06452639,0.06452639,llama-2-7b@q8_0_122.txt
2140,ashing,287, in,-4.5137663,4.5137663,llama-2-7b@q8_0_122.txt
287, in,2166, front,-3.8358212,3.8358212,llama-2-7b@q8_0_122.txt
2166, front,286, of,-0.0040095425,0.0040095425,llama-2-7b@q8_0_122.txt
286, of,607, her,-1.8724507,1.8724507,llama-2-7b@q8_0_122.txt
607, her,5891, fellow,-4.985778,4.985778,llama-2-7b@q8_0_122.txt
5891, fellow,3259, workers,-4.7895803,4.7895803,llama-2-7b@q8_0_122.txt
3259, workers,13,.,-0.24925403,0.24925403,llama-2-7b@q8_0_122.txt
13,.,632, It,-2.958375,2.958375,llama-2-7b@q8_0_122.txt
632, It,373, was,-0.8824203,0.8824203,llama-2-7b@q8_0_122.txt
373, was,2192, probably,-4.581797,4.581797,llama-2-7b@q8_0_122.txt
2192, probably,2147, nothing,-5.676287,5.676287,llama-2-7b@q8_0_122.txt
2147, nothing,2726, serious,-4.9333787,4.9333787,llama-2-7b@q8_0_122.txt
2726, serious,11,",",-0.8695411,0.8695411,llama-2-7b@q8_0_122.txt
11,",",673, she,-2.8191385,2.8191385,llama-2-7b@q8_0_122.txt
673, she,1297, told,-4.6975126,4.6975126,llama-2-7b@q8_0_122.txt
1297, told,5223, herself,-0.019165572,0.019165572,llama-2-7b@q8_0_122.txt
5223, herself,26,;,-3.8361175,3.8361175,llama-2-7b@q8_0_122.txt
26,;,706, after,-4.333523,4.333523,llama-2-7b@q8_0_122.txt
706, after,477, all,-0.023557656,0.023557656,llama-2-7b@q8_0_122.txt
477, all,11,",",-0.032450795,0.032450795,llama-2-7b@q8_0_122.txt
11,",",428, this,-3.891696,3.891696,llama-2-7b@q8_0_122.txt
428, this,2492, wasn,-3.0648155,3.0648155,llama-2-7b@q8_0_122.txt
2492, wasn,447,�,-0.16596779,0.16596779,llama-2-7b@q8_0_122.txt
447,�,247,�,-0.040528487,0.040528487,llama-2-7b@q8_0_122.txt
247,�,83,t,-0.0017908264,0.0017908264,llama-2-7b@q8_0_122.txt
83,t,262, the,-2.1568422,2.1568422,llama-2-7b@q8_0_122.txt
262, the,717, first,-1.3308699,1.3308699,llama-2-7b@q8_0_122.txt
717, first,640, time,-0.06923547,0.06923547,llama-2-7b@q8_0_122.txt
640, time,340, it,-4.460844,4.460844,llama-2-7b@q8_0_122.txt
340, it,550, had,-0.20721593,0.20721593,llama-2-7b@q8_0_122.txt
550, had,3022, happened,-0.6152254,0.6152254,llama-2-7b@q8_0_122.txt
3022, happened,11,",",-2.5904016,2.5904016,llama-2-7b@q8_0_122.txt
11,",",475, but,-3.292322,3.292322,llama-2-7b@q8_0_122.txt
475, but,612, there,-3.9720252,3.9720252,llama-2-7b@q8_0_122.txt
612, there,547, were,-1.7500634,1.7500634,llama-2-7b@q8_0_122.txt
547, were,1661, times,-3.3349466,3.3349466,llama-2-7b@q8_0_122.txt
1661, times,618, when,-0.31161606,0.31161606,llama-2-7b@q8_0_122.txt
618, when,340, it,-1.8565755,1.8565755,llama-2-7b@q8_0_122.txt
340, it,2048, almost,-5.477408,5.477408,llama-2-7b@q8_0_122.txt
2048, almost,2936, felt,-2.1401958,2.1401958,llama-2-7b@q8_0_122.txt
2936, felt,588, like,-0.6098993,0.6098993,llama-2-7b@q8_0_122.txt
588, like,1770, Mr,-5.2833385,5.2833385,llama-2-7b@q8_0_122.txt
1770, Mr,764, .,-3.0680482,3.0680482,llama-2-7b@q8_0_122.txt
764, .,2295, Em,-0.010730543,0.010730543,llama-2-7b@q8_0_122.txt
2295, Em,652,ory,-0.0006775944,0.0006775944,llama-2-7b@q8_0_122.txt
652,ory,1718, took,-6.8415174,6.8415174,llama-2-7b@q8_0_122.txt
1718, took,9476, pleasure,-4.2304173,4.2304173,llama-2-7b@q8_0_122.txt
9476, pleasure,287, in,-0.042853393,0.042853393,llama-2-7b@q8_0_122.txt
