token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
526,".""",198,"
",-0.10667098,0.10667098,llama-2-7b-chat@q8_0_201.txt
198,"
",198,"
",-0.00025650547,0.00025650547,llama-2-7b-chat@q8_0_201.txt
198,"
",1,"""",-0.49362594,0.49362594,llama-2-7b-chat@q8_0_201.txt
1,"""",40,I,-1.964013,1.964013,llama-2-7b-chat@q8_0_201.txt
40,I,1053,'ve,-3.2722344,3.2722344,llama-2-7b-chat@q8_0_201.txt
1053,'ve,1392, got,-1.6066473,1.6066473,llama-2-7b-chat@q8_0_201.txt
1392, got,257, a,-1.2538978,1.2538978,llama-2-7b-chat@q8_0_201.txt
257, a,649, new,-4.4586096,4.4586096,llama-2-7b-chat@q8_0_201.txt
649, new,1628, project,-2.366908,2.366908,llama-2-7b-chat@q8_0_201.txt
1628, project,379, at,-4.6211405,4.6211405,llama-2-7b-chat@q8_0_201.txt
379, at,670, work,-0.97769,0.97769,llama-2-7b-chat@q8_0_201.txt
670, work,326, that,-3.2698135,3.2698135,llama-2-7b-chat@q8_0_201.txt
326, that,338,'s,-1.823366,1.823366,llama-2-7b-chat@q8_0_201.txt
338,'s,5291, keeping,-8.145489,8.145489,llama-2-7b-chat@q8_0_201.txt
5291, keeping,502, me,-0.32934952,0.32934952,llama-2-7b-chat@q8_0_201.txt
502, me,2495, pretty,-6.7287607,6.7287607,llama-2-7b-chat@q8_0_201.txt
2495, pretty,8179, busy,-0.05568565,0.05568565,llama-2-7b-chat@q8_0_201.txt
8179, busy,526,".""",-1.4260757,1.4260757,llama-2-7b-chat@q8_0_201.txt
