token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
11,",",475, but,-3.8024087,3.8024087,llama-2-7b@q8_0_234.txt
475, but,561, would,-4.031413,4.031413,llama-2-7b@q8_0_234.txt
561, would,1249, allow,-4.3791766,4.3791766,llama-2-7b@q8_0_234.txt
1249, allow,514, us,-1.1224606,1.1224606,llama-2-7b@q8_0_234.txt
514, us,284, to,-0.06728506,0.06728506,llama-2-7b@q8_0_234.txt
284, to,7264, grant,-6.5071063,6.5071063,llama-2-7b@q8_0_234.txt
7264, grant,257, a,-3.01841,3.01841,llama-2-7b@q8_0_234.txt
257, a,10504, Credit,-7.529751,7.529751,llama-2-7b@q8_0_234.txt
10504, Credit,43892, Warranty,-8.712233,8.712233,llama-2-7b@q8_0_234.txt
43892, Warranty,764, .,-3.5645688,3.5645688,llama-2-7b@q8_0_234.txt
764, .,366," """,-0.8565427,0.8565427,llama-2-7b@q8_0_234.txt
366," """,198,"
",-0.08030559,0.08030559,llama-2-7b@q8_0_234.txt
198,"
",198,"
",-0.00019417307,0.00019417307,llama-2-7b@q8_0_234.txt
198,"
",1,"""",-0.23209932,0.23209932,llama-2-7b@q8_0_234.txt
1,"""",1867, What,-4.5338097,4.5338097,llama-2-7b@q8_0_234.txt
1867, What,338,'s,-3.8936348,3.8936348,llama-2-7b@q8_0_234.txt
338,'s,326, that,-2.1649432,2.1649432,llama-2-7b@q8_0_234.txt
326, that,5633, ?,-1.1495075,1.1495075,llama-2-7b@q8_0_234.txt
5633, ?,366," """,-0.15980345,0.15980345,llama-2-7b@q8_0_234.txt
366," """,198,"
",-0.05502132,0.05502132,llama-2-7b@q8_0_234.txt
198,"
",198,"
",-0.00018976317,0.00018976317,llama-2-7b@q8_0_234.txt
198,"
",1,"""",-0.07074767,0.07074767,llama-2-7b@q8_0_234.txt
1,"""",770, This,-3.3368323,3.3368323,llama-2-7b@q8_0_234.txt
770, This,1724, means,-3.2677772,3.2677772,llama-2-7b@q8_0_234.txt
1724, means,356, we,-1.5965594,1.5965594,llama-2-7b@q8_0_234.txt
356, we,460, can,-2.2340975,2.2340975,llama-2-7b@q8_0_234.txt
460, can,2071, issue,-2.5130477,2.5130477,llama-2-7b@q8_0_234.txt
2071, issue,534, your,-3.4322586,3.4322586,llama-2-7b@q8_0_234.txt
534, your,8592, contracts,-3.262692,3.262692,llama-2-7b@q8_0_234.txt
8592, contracts,5443, faster,-5.585285,5.585285,llama-2-7b@q8_0_234.txt
5443, faster,290, and,-1.7551674,1.7551674,llama-2-7b@q8_0_234.txt
290, and,517, more,-2.0983722,2.0983722,llama-2-7b@q8_0_234.txt
517, more,18306, efficiently,-1.8654466,1.8654466,llama-2-7b@q8_0_234.txt
18306, efficiently,837," ,",-3.5269394,3.5269394,llama-2-7b@q8_0_234.txt
837," ,",290, and,-1.4843451,1.4843451,llama-2-7b@q8_0_234.txt
290, and,1577, give,-4.4456263,4.4456263,llama-2-7b@q8_0_234.txt
1577, give,345, you,-0.1314271,0.1314271,llama-2-7b@q8_0_234.txt
345, you,262, the,-2.2063284,2.2063284,llama-2-7b@q8_0_234.txt
262, the,1336, full,-3.8200405,3.8200405,llama-2-7b@q8_0_234.txt
1336, full,4414, benefit,-2.5852323,2.5852323,llama-2-7b@q8_0_234.txt
4414, benefit,286, of,-0.16376118,0.16376118,llama-2-7b@q8_0_234.txt
286, of,674, our,-1.5703845,1.5703845,llama-2-7b@q8_0_234.txt
674, our,40917, Comprehensive,-9.53353,9.53353,llama-2-7b@q8_0_234.txt
40917, Comprehensive,10504, Credit,-4.3691683,4.3691683,llama-2-7b@q8_0_234.txt
10504, Credit,12181, Grant,-8.978556,8.978556,llama-2-7b@q8_0_234.txt
12181, Grant,278,ing,-3.9288862,3.9288862,llama-2-7b@q8_0_234.txt
278,ing,2594, services,-8.137752,8.137752,llama-2-7b@q8_0_234.txt
2594, services,764, .,-1.3942446,1.3942446,llama-2-7b@q8_0_234.txt
764, .,921, You,-3.1620326,3.1620326,llama-2-7b@q8_0_234.txt
921, You,714, could,-2.4290512,2.4290512,llama-2-7b@q8_0_234.txt
714, could,923, start,-2.3705652,2.3705652,llama-2-7b@q8_0_234.txt
923, start,7313, trading,-4.463393,4.463393,llama-2-7b@q8_0_234.txt
7313, trading,1626, within,-4.778702,4.778702,llama-2-7b@q8_0_234.txt
1626, within,1987, 24,-1.0486304,1.0486304,llama-2-7b@q8_0_234.txt
1987, 24,2250, hours,-0.056720637,0.056720637,llama-2-7b@q8_0_234.txt
2250, hours,757, again,-8.010883,8.010883,llama-2-7b@q8_0_234.txt
757, again,837," ,",-2.643866,2.643866,llama-2-7b@q8_0_234.txt
837," ,",475, but,-3.686625,3.686625,llama-2-7b@q8_0_234.txt
475, but,1231, without,-5.412803,5.412803,llama-2-7b@q8_0_234.txt
1231, without,477, all,-5.1614723,5.1614723,llama-2-7b@q8_0_234.txt
477, all,262, the,-0.571582,0.571582,llama-2-7b@q8_0_234.txt
262, the,32721, hassle,-1.7347447,1.7347447,llama-2-7b@q8_0_234.txt
32721, hassle,286, of,-1.1423748,1.1423748,llama-2-7b@q8_0_234.txt
286, of,1972, getting,-3.6200554,3.6200554,llama-2-7b@q8_0_234.txt
1972, getting,257, a,-1.4526201,1.4526201,llama-2-7b@q8_0_234.txt
257, a,4463, Fin,-4.502201,4.502201,llama-2-7b@q8_0_234.txt
4463, Fin,5077,ancing,-0.0064851306,0.0064851306,llama-2-7b@q8_0_234.txt
5077,ancing,34920, Promise,-0.2026914,0.2026914,llama-2-7b@q8_0_234.txt
34920, Promise,2264, Qu,-0.4328958,0.4328958,llama-2-7b@q8_0_234.txt
2264, Qu,4265,ota,-0.028632564,0.028632564,llama-2-7b@q8_0_234.txt
4265,ota,717, first,-7.240526,7.240526,llama-2-7b@q8_0_234.txt
717, first,13,.,-1.237134,1.237134,llama-2-7b@q8_0_234.txt
13,.,10928, Would,-5.9074697,5.9074697,llama-2-7b@q8_0_234.txt
10928, Would,326, that,-4.580693,4.580693,llama-2-7b@q8_0_234.txt
326, that,6050, suit,-3.2208314,3.2208314,llama-2-7b@q8_0_234.txt
6050, suit,5633, ?,-5.844767,5.844767,llama-2-7b@q8_0_234.txt
5633, ?,366," """,-0.102023266,0.102023266,llama-2-7b@q8_0_234.txt
366," """,198,"
",-0.04528491,0.04528491,llama-2-7b@q8_0_234.txt
198,"
",198,"
",-0.00018571083,0.00018571083,llama-2-7b@q8_0_234.txt
198,"
",1,"""",-0.088561684,0.088561684,llama-2-7b@q8_0_234.txt
1,"""",3363, Yes,-1.8402481,1.8402481,llama-2-7b@q8_0_234.txt
3363, Yes,5145, !,-1.9982119,1.9982119,llama-2-7b@q8_0_234.txt
5145, !,314, I,-4.735511,4.735511,llama-2-7b@q8_0_234.txt
314, I,1183,'ll,-3.8131363,3.8131363,llama-2-7b@q8_0_234.txt
1183,'ll,1011, take,-3.4384632,3.4384632,llama-2-7b@q8_0_234.txt
1011, take,340, it,-2.2588496,2.2588496,llama-2-7b@q8_0_234.txt
340, it,5145, !,-1.9478979,1.9478979,llama-2-7b@q8_0_234.txt
5145, !,366," """,-0.2254029,0.2254029,llama-2-7b@q8_0_234.txt
366," """,198,"
",-0.064203575,0.064203575,llama-2-7b@q8_0_234.txt
198,"
",198,"
",-0.00017438798,0.00017438798,llama-2-7b@q8_0_234.txt
198,"
",1,"""",-0.2012324,0.2012324,llama-2-7b@q8_0_234.txt
1,"""",9576, Very,-5.5200634,5.5200634,llama-2-7b@q8_0_234.txt
9576, Very,922, good,-1.3719548,1.3719548,llama-2-7b@q8_0_234.txt
922, good,764, .,-3.3523955,3.3523955,llama-2-7b@q8_0_234.txt
764, .,366," """,-0.2923623,0.2923623,llama-2-7b@q8_0_234.txt
