token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
281, an,7895, exciting,-3.2226396,3.2226396,mistral-7b-instruct-v0.1@q8_0_267.txt
7895, exciting,8855, adventure,-4.88373,4.88373,mistral-7b-instruct-v0.1@q8_0_267.txt
8855, adventure,523, so,-3.8058672,3.8058672,mistral-7b-instruct-v0.1@q8_0_267.txt
523, so,1290, far,-0.18858911,0.18858911,mistral-7b-instruct-v0.1@q8_0_267.txt
1290, far,2474,"!""",-6.6432385,6.6432385,mistral-7b-instruct-v0.1@q8_0_267.txt
2474,"!""",198,"
",-1.0106534,1.0106534,mistral-7b-instruct-v0.1@q8_0_267.txt
198,"
",198,"
",-0.0005042473,0.0005042473,mistral-7b-instruct-v0.1@q8_0_267.txt
198,"
",1,"""",-2.9251497,2.9251497,mistral-7b-instruct-v0.1@q8_0_267.txt
1,"""",2949,No,-6.1647005,6.1647005,mistral-7b-instruct-v0.1@q8_0_267.txt
2949,No,11,",",-1.9065197,1.9065197,mistral-7b-instruct-v0.1@q8_0_267.txt
11,",",314, I,-1.0267192,1.0267192,mistral-7b-instruct-v0.1@q8_0_267.txt
314, I,1682, actually,-5.417599,5.417599,mistral-7b-instruct-v0.1@q8_0_267.txt
1682, actually,1816, went,-3.0237362,3.0237362,mistral-7b-instruct-v0.1@q8_0_267.txt
1816, went,284, to,-0.3544824,0.3544824,mistral-7b-instruct-v0.1@q8_0_267.txt
284, to,4152, college,-2.951671,2.951671,mistral-7b-instruct-v0.1@q8_0_267.txt
4152, college,287, in,-1.7801441,1.7801441,mistral-7b-instruct-v0.1@q8_0_267.txt
287, in,6586, Toronto,-5.500373,5.500373,mistral-7b-instruct-v0.1@q8_0_267.txt
6586, Toronto,13,.,-1.3772748,1.3772748,mistral-7b-instruct-v0.1@q8_0_267.txt
13,.,2011, My,-3.1435986,3.1435986,mistral-7b-instruct-v0.1@q8_0_267.txt
2011, My,1641, family,-3.2376003,3.2376003,mistral-7b-instruct-v0.1@q8_0_267.txt
1641, family,3066, decided,-5.8932285,5.8932285,mistral-7b-instruct-v0.1@q8_0_267.txt
3066, decided,284, to,-0.4960489,0.4960489,mistral-7b-instruct-v0.1@q8_0_267.txt
284, to,1445, move,-2.020403,2.020403,mistral-7b-instruct-v0.1@q8_0_267.txt
1445, move,503, out,-3.8737519,3.8737519,mistral-7b-instruct-v0.1@q8_0_267.txt
503, out,2688, West,-8.458017,8.458017,mistral-7b-instruct-v0.1@q8_0_267.txt
2688, West,329, for,-3.891348,3.891348,mistral-7b-instruct-v0.1@q8_0_267.txt
329, for,262, the,-2.0822358,2.0822358,mistral-7b-instruct-v0.1@q8_0_267.txt
262, the,23254, warmer,-6.467214,6.467214,mistral-7b-instruct-v0.1@q8_0_267.txt
23254, warmer,6193, weather,-1.0028511,1.0028511,mistral-7b-instruct-v0.1@q8_0_267.txt
6193, weather,290, and,-1.5358846,1.5358846,mistral-7b-instruct-v0.1@q8_0_267.txt
290, and,517, more,-6.93382,6.93382,mistral-7b-instruct-v0.1@q8_0_267.txt
517, more,1693, job,-5.915432,5.915432,mistral-7b-instruct-v0.1@q8_0_267.txt
1693, job,6443, opportunities,-0.13839027,0.13839027,mistral-7b-instruct-v0.1@q8_0_267.txt
6443, opportunities,526,".""",-2.5593245,2.5593245,mistral-7b-instruct-v0.1@q8_0_267.txt
526,".""",198,"
",-0.14224708,0.14224708,mistral-7b-instruct-v0.1@q8_0_267.txt
198,"
",198,"
",-0.0003201449,0.0003201449,mistral-7b-instruct-v0.1@q8_0_267.txt
198,"
",1,"""",-1.1482456,1.1482456,mistral-7b-instruct-v0.1@q8_0_267.txt
1,"""",3260,After,-4.701343,4.701343,mistral-7b-instruct-v0.1@q8_0_267.txt
3260,After,4152, college,-2.965391,2.965391,mistral-7b-instruct-v0.1@q8_0_267.txt
4152, college,11,",",-0.79537153,0.79537153,mistral-7b-instruct-v0.1@q8_0_267.txt
11,",",314, I,-0.33835223,0.33835223,mistral-7b-instruct-v0.1@q8_0_267.txt
314, I,550, had,-3.793604,3.793604,mistral-7b-instruct-v0.1@q8_0_267.txt
550, had,257, a,-1.1500647,1.1500647,mistral-7b-instruct-v0.1@q8_0_267.txt
257, a,1178, few,-3.3982594,3.3982594,mistral-7b-instruct-v0.1@q8_0_267.txt
1178, few,1180, different,-5.003995,5.003995,mistral-7b-instruct-v0.1@q8_0_267.txt
1180, different,3946, jobs,-1.2091469,1.2091469,mistral-7b-instruct-v0.1@q8_0_267.txt
3946, jobs,878, before,-2.987399,2.987399,mistral-7b-instruct-v0.1@q8_0_267.txt
878, before,25446, settling,-3.2127154,3.2127154,mistral-7b-instruct-v0.1@q8_0_267.txt
25446, settling,866, down,-1.0047202,1.0047202,mistral-7b-instruct-v0.1@q8_0_267.txt
866, down,290, and,-2.275438,2.275438,mistral-7b-instruct-v0.1@q8_0_267.txt
290, and,3599, starting,-2.8999033,2.8999033,mistral-7b-instruct-v0.1@q8_0_267.txt
3599, starting,616, my,-1.3590274,1.3590274,mistral-7b-instruct-v0.1@q8_0_267.txt
616, my,898, own,-0.63881683,0.63881683,mistral-7b-instruct-v0.1@q8_0_267.txt
898, own,1597, business,-0.74604523,0.74604523,mistral-7b-instruct-v0.1@q8_0_267.txt
1597, business,13,.,-0.66838664,0.66838664,mistral-7b-instruct-v0.1@q8_0_267.txt
13,.,1374, How,-7.714567,7.714567,mistral-7b-instruct-v0.1@q8_0_267.txt
1374, How,546, about,-4.208197,4.208197,mistral-7b-instruct-v0.1@q8_0_267.txt
546, about,345, you,-1.7726835,1.7726835,mistral-7b-instruct-v0.1@q8_0_267.txt
345, you,30,?,-1.9151063,1.9151063,mistral-7b-instruct-v0.1@q8_0_267.txt
30,?,6350, Where,-3.4963422,3.4963422,mistral-7b-instruct-v0.1@q8_0_267.txt
6350, Where,389, are,-1.9404535,1.9404535,mistral-7b-instruct-v0.1@q8_0_267.txt
389, are,345, you,-0.17345604,0.17345604,mistral-7b-instruct-v0.1@q8_0_267.txt
345, you,422, from,-1.6915268,1.6915268,mistral-7b-instruct-v0.1@q8_0_267.txt
422, from,1701,"?""",-0.452941,0.452941,mistral-7b-instruct-v0.1@q8_0_267.txt
1701,"?""",198,"
",-0.12956718,0.12956718,mistral-7b-instruct-v0.1@q8_0_267.txt
198,"
",198,"
",-0.00021276594,0.00021276594,mistral-7b-instruct-v0.1@q8_0_267.txt
198,"
",1,"""",-0.53393805,0.53393805,mistral-7b-instruct-v0.1@q8_0_267.txt
1,"""",2504,That,-5.841279,5.841279,mistral-7b-instruct-v0.1@q8_0_267.txt
2504,That,373, was,-2.4997551,2.4997551,mistral-7b-instruct-v0.1@q8_0_267.txt
373, was,1115, three,-6.1267223,6.1267223,mistral-7b-instruct-v0.1@q8_0_267.txt
1115, three,812, years,-0.24841508,0.24841508,mistral-7b-instruct-v0.1@q8_0_267.txt
812, years,2084, ago,-0.02591371,0.02591371,mistral-7b-instruct-v0.1@q8_0_267.txt
2084, ago,13,.,-0.8873666,0.8873666,mistral-7b-instruct-v0.1@q8_0_267.txt
13,.,4619, Since,-4.758441,4.758441,mistral-7b-instruct-v0.1@q8_0_267.txt
4619, Since,788, then,-0.06516355,0.06516355,mistral-7b-instruct-v0.1@q8_0_267.txt
788, then,11,",",-0.5997165,0.5997165,mistral-7b-instruct-v0.1@q8_0_267.txt
11,",",314, I,-0.22802804,0.22802804,mistral-7b-instruct-v0.1@q8_0_267.txt
314, I,1053,'ve,-0.37604076,0.37604076,mistral-7b-instruct-v0.1@q8_0_267.txt
1053,'ve,587, been,-0.65793484,0.65793484,mistral-7b-instruct-v0.1@q8_0_267.txt
587, been,1762, working,-1.9381139,1.9381139,mistral-7b-instruct-v0.1@q8_0_267.txt
1762, working,355, as,-2.4620533,2.4620533,mistral-7b-instruct-v0.1@q8_0_267.txt
355, as,257, a,-0.3061707,0.3061707,mistral-7b-instruct-v0.1@q8_0_267.txt
257, a,7124, marketing,-4.175029,4.175029,mistral-7b-instruct-v0.1@q8_0_267.txt
7124, marketing,4708, professional,-3.3887079,3.3887079,mistral-7b-instruct-v0.1@q8_0_267.txt
4708, professional,994, here,-5.931308,5.931308,mistral-7b-instruct-v0.1@q8_0_267.txt
994, here,287, in,-0.5423117,0.5423117,mistral-7b-instruct-v0.1@q8_0_267.txt
287, in,5401, Los,-1.8347238,1.8347238,mistral-7b-instruct-v0.1@q8_0_267.txt
5401, Los,5652, Angeles,-0.00089164544,0.00089164544,mistral-7b-instruct-v0.1@q8_0_267.txt
5652, Angeles,526,".""",-2.6134005,2.6134005,mistral-7b-instruct-v0.1@q8_0_267.txt
526,".""",198,"
",-0.14080067,0.14080067,mistral-7b-instruct-v0.1@q8_0_267.txt
198,"
",198,"
",-0.00022253898,0.00022253898,mistral-7b-instruct-v0.1@q8_0_267.txt
198,"
",1,"""",-0.59216154,0.59216154,mistral-7b-instruct-v0.1@q8_0_267.txt
1,"""",40,I,-1.5685543,1.5685543,mistral-7b-instruct-v0.1@q8_0_267.txt
40,I,3111, worked,-4.353834,4.353834,mistral-7b-instruct-v0.1@q8_0_267.txt
3111, worked,355, as,-1.7659773,1.7659773,mistral-7b-instruct-v0.1@q8_0_267.txt
355, as,281, an,-1.9406139,1.9406139,mistral-7b-instruct-v0.1@q8_0_267.txt
281, an,3594, English,-5.3286963,5.3286963,mistral-7b-instruct-v0.1@q8_0_267.txt
3594, English,4701, teacher,-0.4609395,0.4609395,mistral-7b-instruct-v0.1@q8_0_267.txt
4701, teacher,11,",",-3.1510375,3.1510375,mistral-7b-instruct-v0.1@q8_0_267.txt
11,",",475, but,-3.1987162,3.1987162,mistral-7b-instruct-v0.1@q8_0_267.txt
475, but,635, also,-3.7322543,3.7322543,mistral-7b-instruct-v0.1@q8_0_267.txt
635, also,18782, explored,-11.305301,11.305301,mistral-7b-instruct-v0.1@q8_0_267.txt
18782, explored,262, the,-2.430807,2.430807,mistral-7b-instruct-v0.1@q8_0_267.txt
262, the,1499, country,-6.7954164,6.7954164,mistral-7b-instruct-v0.1@q8_0_267.txt
1499, country,290, and,-1.7827674,1.7827674,mistral-7b-instruct-v0.1@q8_0_267.txt
290, and,3088, tried,-4.698789,4.698789,mistral-7b-instruct-v0.1@q8_0_267.txt
3088, tried,649, new,-4.8464456,4.8464456,mistral-7b-instruct-v0.1@q8_0_267.txt
649, new,9013, foods,-7.2510457,7.2510457,mistral-7b-instruct-v0.1@q8_0_267.txt
9013, foods,13,.,-1.1476783,1.1476783,mistral-7b-instruct-v0.1@q8_0_267.txt
13,.,632, It,-3.152666,3.152666,mistral-7b-instruct-v0.1@q8_0_267.txt
632, It,373, was,-1.0597904,1.0597904,mistral-7b-instruct-v0.1@q8_0_267.txt
373, was,257, a,-1.4340398,1.4340398,mistral-7b-instruct-v0.1@q8_0_267.txt
257, a,1049, great,-1.7802765,1.7802765,mistral-7b-instruct-v0.1@q8_0_267.txt
1049, great,1998, experience,-1.5370011,1.5370011,mistral-7b-instruct-v0.1@q8_0_267.txt
1998, experience,2474,"!""",-3.0141277,3.0141277,mistral-7b-instruct-v0.1@q8_0_267.txt
