token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
407, not,1865, yet,-1.3461795,1.3461795,llama-2-7b@q8_0_30.txt
1865, yet,13,.,-1.2758546,1.2758546,llama-2-7b@q8_0_30.txt
13,.,366," """,-0.4493609,0.4493609,llama-2-7b@q8_0_30.txt
366," """,198,"
",-0.101432964,0.101432964,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.00021348105,0.00021348105,llama-2-7b@q8_0_30.txt
198,"
",1,"""",-0.1519613,0.1519613,llama-2-7b@q8_0_30.txt
1,"""",1375, She,-2.9789789,2.9789789,llama-2-7b@q8_0_30.txt
1375, She,338,'s,-2.3217995,2.3217995,llama-2-7b@q8_0_30.txt
338,'s,1165, too,-3.6677592,3.6677592,llama-2-7b@q8_0_30.txt
1165, too,15800, shy,-5.1389766,5.1389766,llama-2-7b@q8_0_30.txt
15800, shy,5633, ?,-4.303405,4.303405,llama-2-7b@q8_0_30.txt
5633, ?,366," """,-0.407268,0.407268,llama-2-7b@q8_0_30.txt
366," """,198,"
",-0.05608201,0.05608201,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.0002815327,0.0002815327,llama-2-7b@q8_0_30.txt
198,"
",1,"""",-0.035555847,0.035555847,llama-2-7b@q8_0_30.txt
1,"""",314, I,-2.2209234,2.2209234,llama-2-7b@q8_0_30.txt
314, I,4724, guess,-4.423406,4.423406,llama-2-7b@q8_0_30.txt
4724, guess,523, so,-1.3789428,1.3789428,llama-2-7b@q8_0_30.txt
523, so,764, .,-2.7639246,2.7639246,llama-2-7b@q8_0_30.txt
764, .,366," """,-0.25031152,0.25031152,llama-2-7b@q8_0_30.txt
366," """,198,"
",-0.061385028,0.061385028,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.00024637525,0.00024637525,llama-2-7b@q8_0_30.txt
198,"
",1,"""",-0.080712326,0.080712326,llama-2-7b@q8_0_30.txt
1,"""",1320, That,-4.263519,4.263519,llama-2-7b@q8_0_30.txt
1320, That,338,'s,-0.46457347,0.46457347,llama-2-7b@q8_0_30.txt
338,'s,1165, too,-4.7542186,4.7542186,llama-2-7b@q8_0_30.txt
1165, too,2089, bad,-0.9853198,0.9853198,llama-2-7b@q8_0_30.txt
2089, bad,2162, ;,-1.3815068,1.3815068,llama-2-7b@q8_0_30.txt
2162, ;,611, if,-4.6536775,4.6536775,llama-2-7b@q8_0_30.txt
611, if,673, she,-0.7164431,0.7164431,llama-2-7b@q8_0_30.txt
673, she,318, is,-3.042055,3.042055,llama-2-7b@q8_0_30.txt
318, is,257, a,-3.55414,3.55414,llama-2-7b@q8_0_30.txt
257, a,3621, nice,-5.2758875,5.2758875,llama-2-7b@q8_0_30.txt
3621, nice,2576, girl,-0.5182913,0.5182913,llama-2-7b@q8_0_30.txt
2576, girl,11,",",-0.87143844,0.87143844,llama-2-7b@q8_0_30.txt
11,",",673, she,-1.3072996,1.3072996,llama-2-7b@q8_0_30.txt
673, she,815, should,-3.1817622,3.1817622,llama-2-7b@q8_0_30.txt
815, should,307, be,-1.1872534,1.1872534,llama-2-7b@q8_0_30.txt
307, be,9392, invited,-6.2408056,6.2408056,llama-2-7b@q8_0_30.txt
9392, invited,656, into,-4.266548,4.266548,llama-2-7b@q8_0_30.txt
656, into,674, our,-2.4520402,2.4520402,llama-2-7b@q8_0_30.txt
674, our,711, play,-4.4204426,4.4204426,llama-2-7b@q8_0_30.txt
711, play,12,-,-1.9993284,1.9993284,llama-2-7b@q8_0_30.txt
12,-,8094,group,-5.1541467,5.1541467,llama-2-7b@q8_0_30.txt
8094,group,13,.,-1.0374231,1.0374231,llama-2-7b@q8_0_30.txt
13,.,366," """,-0.303137,0.303137,llama-2-7b@q8_0_30.txt
366," """,198,"
",-0.057734743,0.057734743,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.00024863967,0.00024863967,llama-2-7b@q8_0_30.txt
198,"
",1,"""",-0.13629667,0.13629667,llama-2-7b@q8_0_30.txt
1,"""",3363, Yes,-3.2686186,3.2686186,llama-2-7b@q8_0_30.txt
3363, Yes,0,!,-3.783893,3.783893,llama-2-7b@q8_0_30.txt
0,!,843, And,-2.5239632,2.5239632,llama-2-7b@q8_0_30.txt
843, And,3737, perhaps,-6.530662,6.530662,llama-2-7b@q8_0_30.txt
3737, perhaps,356, we,-1.8758466,1.8758466,llama-2-7b@q8_0_30.txt
356, we,714, could,-2.5953498,2.5953498,llama-2-7b@q8_0_30.txt
714, could,651, get,-3.4816341,3.4816341,llama-2-7b@q8_0_30.txt
651, get,607, her,-0.88838637,0.88838637,llama-2-7b@q8_0_30.txt
607, her,284, to,-0.8670002,0.8670002,llama-2-7b@q8_0_30.txt
284, to,4654, join,-2.7195382,2.7195382,llama-2-7b@q8_0_30.txt
4654, join,262, the,-2.046639,2.046639,llama-2-7b@q8_0_30.txt
262, the,4097, band,-4.660884,4.660884,llama-2-7b@q8_0_30.txt
4097, band,526,".""",-6.148763,6.148763,llama-2-7b@q8_0_30.txt
526,".""",198,"
",-0.15037176,0.15037176,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.00025805482,0.00025805482,llama-2-7b@q8_0_30.txt
198,"
",1,"""",-0.22235169,0.22235169,llama-2-7b@q8_0_30.txt
1,"""",383, The,-4.7664986,4.7664986,llama-2-7b@q8_0_30.txt
383, The,4097, band,-2.8402753,2.8402753,llama-2-7b@q8_0_30.txt
4097, band,5145, !,-4.0045342,4.0045342,llama-2-7b@q8_0_30.txt
5145, !,2141, Do,-5.8660164,5.8660164,llama-2-7b@q8_0_30.txt
2141, Do,345, you,-0.08856147,0.08856147,llama-2-7b@q8_0_30.txt
345, you,892, think,-1.9646559,1.9646559,llama-2-7b@q8_0_30.txt
892, think,326, that,-1.934321,1.934321,llama-2-7b@q8_0_30.txt
326, that,673, she,-1.716857,1.716857,llama-2-7b@q8_0_30.txt
673, she,561, would,-1.7413892,1.7413892,llama-2-7b@q8_0_30.txt
561, would,588, like,-1.640327,1.640327,llama-2-7b@q8_0_30.txt
588, like,284, to,-0.6666645,0.6666645,llama-2-7b@q8_0_30.txt
284, to,2193, learn,-6.148645,6.148645,llama-2-7b@q8_0_30.txt
2193, learn,284, to,-2.5764546,2.5764546,llama-2-7b@q8_0_30.txt
284, to,711, play,-0.31107897,0.31107897,llama-2-7b@q8_0_30.txt
711, play,281, an,-7.073135,7.073135,llama-2-7b@q8_0_30.txt
281, an,8875, instrument,-0.034110297,0.034110297,llama-2-7b@q8_0_30.txt
8875, instrument,5633, ?,-0.2184225,0.2184225,llama-2-7b@q8_0_30.txt
5633, ?,366," """,-0.060551465,0.060551465,llama-2-7b@q8_0_30.txt
366," """,198,"
",-0.0043863277,0.0043863277,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.00026008085,0.00026008085,llama-2-7b@q8_0_30.txt
198,"
",1,"""",-0.028877081,0.028877081,llama-2-7b@q8_0_30.txt
1,"""",314, I,-1.7127893,1.7127893,llama-2-7b@q8_0_30.txt
314, I,836, don,-1.3216612,1.3216612,llama-2-7b@q8_0_30.txt
836, don,470,'t,-0.0011433976,0.0011433976,llama-2-7b@q8_0_30.txt
470,'t,760, know,-0.332925,0.332925,llama-2-7b@q8_0_30.txt
760, know,26,;,-3.7676506,3.7676506,llama-2-7b@q8_0_30.txt
26,;,475, but,-2.4737902,2.4737902,llama-2-7b@q8_0_30.txt
475, but,314, I,-0.8525324,0.8525324,llama-2-7b@q8_0_30.txt
314, I,1183,'ll,-4.633363,4.633363,llama-2-7b@q8_0_30.txt
1183,'ll,1265, ask,-3.1756043,3.1756043,llama-2-7b@q8_0_30.txt
1265, ask,607, her,-0.35564703,0.35564703,llama-2-7b@q8_0_30.txt
607, her,618, when,-5.0609627,5.0609627,llama-2-7b@q8_0_30.txt
618, when,314, I,-1.8721968,1.8721968,llama-2-7b@q8_0_30.txt
314, I,766, see,-2.573152,2.573152,llama-2-7b@q8_0_30.txt
766, see,607, her,-0.06566256,0.06566256,llama-2-7b@q8_0_30.txt
607, her,379, at,-3.2609816,3.2609816,llama-2-7b@q8_0_30.txt
379, at,1524, school,-2.4969716,2.4969716,llama-2-7b@q8_0_30.txt
1524, school,9439, tomorrow,-3.7098575,3.7098575,llama-2-7b@q8_0_30.txt
9439, tomorrow,11,",",-3.2935228,3.2935228,llama-2-7b@q8_0_30.txt
11,",",290, and,-1.2280668,1.2280668,llama-2-7b@q8_0_30.txt
290, and,788, then,-3.0043197,3.0043197,llama-2-7b@q8_0_30.txt
788, then,1560, tell,-3.6548815,3.6548815,llama-2-7b@q8_0_30.txt
1560, tell,345, you,-4.203772,4.203772,llama-2-7b@q8_0_30.txt
345, you,644, what,-1.6852988,1.6852988,llama-2-7b@q8_0_30.txt
644, what,673, she,-1.0353087,1.0353087,llama-2-7b@q8_0_30.txt
673, she,1139, says,-3.4096172,3.4096172,llama-2-7b@q8_0_30.txt
1139, says,13,.,-1.1590754,1.1590754,llama-2-7b@q8_0_30.txt
13,.,366," """,-0.17800844,0.17800844,llama-2-7b@q8_0_30.txt
366," """,198,"
",-0.07941774,0.07941774,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.00024148886,0.00024148886,llama-2-7b@q8_0_30.txt
198,"
",58,[,-5.5083795,5.5083795,llama-2-7b@q8_0_30.txt
58,[,21478,Ill,-8.619114,8.619114,llama-2-7b@q8_0_30.txt
21478,Ill,44027,ustration,-0.18859473,0.18859473,llama-2-7b@q8_0_30.txt
44027,ustration,60,],-3.052614,3.052614,llama-2-7b@q8_0_30.txt
60,],198,"
",-0.37985075,0.37985075,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.0003709105,0.0003709105,llama-2-7b@q8_0_30.txt
198,"
",10970,THE,-5.9636464,5.9636464,llama-2-7b@q8_0_30.txt
10970,THE,3563, ST,-5.4745035,5.4745035,llama-2-7b@q8_0_30.txt
3563, ST,3535,OL,-4.844514,4.844514,llama-2-7b@q8_0_30.txt
3535,OL,1677,EN,-0.30262107,0.30262107,llama-2-7b@q8_0_30.txt
1677,EN,43794, GUN,-7.7897587,7.7897587,llama-2-7b@q8_0_30.txt
43794, GUN,198,"
",-1.5219957,1.5219957,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.00023946278,0.00023946278,llama-2-7b@q8_0_30.txt
198,"
",58,[,-2.546444,2.546444,llama-2-7b@q8_0_30.txt
58,[,21478,Ill,-1.4116405,1.4116405,llama-2-7b@q8_0_30.txt
21478,Ill,44027,ustration,-0.018351292,0.018351292,llama-2-7b@q8_0_30.txt
44027,ustration,25,:,-3.691979,3.691979,llama-2-7b@q8_0_30.txt
25,:,27975, COP,-10.224281,10.224281,llama-2-7b@q8_0_30.txt
27975, COP,38162,YR,-1.9884084,1.9884084,llama-2-7b@q8_0_30.txt
38162,YR,9947,IGHT,-0.0114981355,0.0114981355,llama-2-7b@q8_0_30.txt
9947,IGHT,40538, 1906,-8.39753,8.39753,llama-2-7b@q8_0_30.txt
40538, 1906,11050, BY,-1.6278378,1.6278378,llama-2-7b@q8_0_30.txt
11050, BY,28521, CHAR,-5.6620617,5.6620617,llama-2-7b@q8_0_30.txt
28521, CHAR,28378,LES,-0.066470906,0.066470906,llama-2-7b@q8_0_30.txt
28378,LES,327, C,-3.698567,3.698567,llama-2-7b@q8_0_30.txt
327, C,15308,OOK,-3.963604,3.963604,llama-2-7b@q8_0_30.txt
15308,OOK,1222, &,-4.7674303,4.7674303,llama-2-7b@q8_0_30.txt
1222, &,7375, CO,-2.7524195,2.7524195,llama-2-7b@q8_0_30.txt
7375, CO,1539,".,",-1.3014774,1.3014774,llama-2-7b@q8_0_30.txt
1539,".,",5870, CH,-4.9988976,4.9988976,llama-2-7b@q8_0_30.txt
5870, CH,2149,IC,-1.7021873,1.7021873,llama-2-7b@q8_0_30.txt
2149,IC,4760,AG,-0.014597168,0.014597168,llama-2-7b@q8_0_30.txt
4760,AG,46,O,-0.00019917889,0.00019917889,llama-2-7b@q8_0_30.txt
46,O,8183,.],-3.281555,3.281555,llama-2-7b@q8_0_30.txt
8183,.],198,"
",-0.1988026,0.1988026,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.000165568,0.000165568,llama-2-7b@q8_0_30.txt
198,"
",10970,THE,-2.9158762,2.9158762,llama-2-7b@q8_0_30.txt
10970,THE,16494, BO,-6.9464474,6.9464474,llama-2-7b@q8_0_30.txt
16494, BO,16309,YS,-2.1358132,2.1358132,llama-2-7b@q8_0_30.txt
16309,YS,3963, OF,-2.3978462,2.3978462,llama-2-7b@q8_0_30.txt
3963, OF,41526, TOM,-6.096801,6.096801,llama-2-7b@q8_0_30.txt
41526, TOM,26708,MY,-3.4087634,3.4087634,llama-2-7b@q8_0_30.txt
26708,MY,6,',-3.3241935,3.3241935,llama-2-7b@q8_0_30.txt
6,',50,S,-0.0014938873,0.0014938873,llama-2-7b@q8_0_30.txt
50,S,376, F,-5.081083,5.081083,llama-2-7b@q8_0_30.txt
376, F,33456,ARM,-2.26874,2.26874,llama-2-7b@q8_0_30.txt
33456,ARM,198,"
",-0.5301775,0.5301775,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.0002466136,0.0002466136,llama-2-7b@q8_0_30.txt
198,"
",1,"""",-3.021059,3.021059,llama-2-7b@q8_0_30.txt
1,"""",24446,Tell,-8.467343,8.467343,llama-2-7b@q8_0_30.txt
24446,Tell,502, me,-0.5854499,0.5854499,llama-2-7b@q8_0_30.txt
502, me,546, about,-2.5370207,2.5370207,llama-2-7b@q8_0_30.txt
546, about,262, the,-1.4786153,1.4786153,llama-2-7b@q8_0_30.txt
262, the,2485, gun,-7.0465527,7.0465527,llama-2-7b@q8_0_30.txt
2485, gun,11,",",-2.4633465,2.4633465,llama-2-7b@q8_0_30.txt
11,",",19919, Tommy,-6.8889956,6.8889956,llama-2-7b@q8_0_30.txt
19919, Tommy,13,.,-1.2625738,1.2625738,llama-2-7b@q8_0_30.txt
13,.,7731, Did,-5.125847,5.125847,llama-2-7b@q8_0_30.txt
7731, Did,345, you,-0.34001598,0.34001598,llama-2-7b@q8_0_30.txt
345, you,1683, ever,-1.5536393,1.5536393,llama-2-7b@q8_0_30.txt
1683, ever,766, see,-1.6940796,1.6940796,llama-2-7b@q8_0_30.txt
766, see,530, one,-2.2324438,2.2324438,llama-2-7b@q8_0_30.txt
530, one,588, like,-3.9395201,3.9395201,llama-2-7b@q8_0_30.txt
588, like,326, that,-1.2473409,1.2473409,llama-2-7b@q8_0_30.txt
326, that,878, before,-3.4047837,3.4047837,llama-2-7b@q8_0_30.txt
878, before,5633, ?,-0.25257447,0.25257447,llama-2-7b@q8_0_30.txt
5633, ?,366," """,-0.11439599,0.11439599,llama-2-7b@q8_0_30.txt
366," """,198,"
",-0.042164817,0.042164817,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.0003201449,0.0003201449,llama-2-7b@q8_0_30.txt
198,"
",1,"""",-0.08001699,0.08001699,llama-2-7b@q8_0_30.txt
1,"""",2949,No,-8.070571,8.070571,llama-2-7b@q8_0_30.txt
2949,No,26,;,-3.0227766,3.0227766,llama-2-7b@q8_0_30.txt
26,;,314, I,-1.2019832,1.2019832,llama-2-7b@q8_0_30.txt
314, I,1239, never,-1.000061,1.000061,llama-2-7b@q8_0_30.txt
1239, never,750, did,-1.9955688,1.9955688,llama-2-7b@q8_0_30.txt
750, did,526,".""",-3.888651,3.888651,llama-2-7b@q8_0_30.txt
526,".""",198,"
",-0.14724867,0.14724867,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.00021181247,0.00021181247,llama-2-7b@q8_0_30.txt
198,"
",1,"""",-0.12108681,0.12108681,llama-2-7b@q8_0_30.txt
1,"""",2061,What,-3.357979,3.357979,llama-2-7b@q8_0_30.txt
2061,What,466, do,-1.8766288,1.8766288,llama-2-7b@q8_0_30.txt
466, do,345, you,-0.029516296,0.029516296,llama-2-7b@q8_0_30.txt
345, you,11691, suppose,-4.3716054,4.3716054,llama-2-7b@q8_0_30.txt
11691, suppose,340, it,-1.3573884,1.3573884,llama-2-7b@q8_0_30.txt
340, it,318, is,-0.6442961,0.6442961,llama-2-7b@q8_0_30.txt
318, is,329, for,-4.93444,4.93444,llama-2-7b@q8_0_30.txt
329, for,30,?,-2.3467934,2.3467934,llama-2-7b@q8_0_30.txt
30,?,366," """,-0.4493715,0.4493715,llama-2-7b@q8_0_30.txt
366," """,198,"
",-0.003597219,0.003597219,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.00026449043,0.00026449043,llama-2-7b@q8_0_30.txt
198,"
",1,"""",-0.025761645,0.025761645,llama-2-7b@q8_0_30.txt
1,"""",40,I,-3.2929664,3.2929664,llama-2-7b@q8_0_30.txt
40,I,836, don,-1.26803,1.26803,llama-2-7b@q8_0_30.txt
836, don,470,'t,-0.00097418047,0.00097418047,llama-2-7b@q8_0_30.txt
470,'t,760, know,-0.13117923,0.13117923,llama-2-7b@q8_0_30.txt
760, know,3446, exactly,-6.651607,6.651607,llama-2-7b@q8_0_30.txt
3446, exactly,26,;,-2.9462385,2.9462385,llama-2-7b@q8_0_30.txt
26,;,475, but,-0.7688576,0.7688576,llama-2-7b@q8_0_30.txt
475, but,340, it,-1.6337504,1.6337504,llama-2-7b@q8_0_30.txt
340, it,3073, looks,-2.7024317,2.7024317,llama-2-7b@q8_0_30.txt
3073, looks,284, to,-4.7994947,4.7994947,llama-2-7b@q8_0_30.txt
284, to,502, me,-0.24048527,0.24048527,llama-2-7b@q8_0_30.txt
502, me,355, as,-3.95507,3.95507,llama-2-7b@q8_0_30.txt
355, as,996, though,-1.9552759,1.9552759,llama-2-7b@q8_0_30.txt
996, though,340, it,-0.55824965,0.55824965,llama-2-7b@q8_0_30.txt
340, it,547, were,-3.6888456,3.6888456,llama-2-7b@q8_0_30.txt
547, were,257, a,-1.7572898,1.7572898,llama-2-7b@q8_0_30.txt
257, a,21202, cannon,-5.478014,5.478014,llama-2-7b@q8_0_30.txt
21202, cannon,526,".""",-2.929379,2.929379,llama-2-7b@q8_0_30.txt
526,".""",198,"
",-0.02961479,0.02961479,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.00023207355,0.00023207355,llama-2-7b@q8_0_30.txt
198,"
",1,"""",-0.07782111,0.07782111,llama-2-7b@q8_0_30.txt
1,"""",5779,Well,-2.6127734,2.6127734,llama-2-7b@q8_0_30.txt
5779,Well,11,",",-0.20102192,0.20102192,llama-2-7b@q8_0_30.txt
11,",",345, you,-2.5705783,2.5705783,llama-2-7b@q8_0_30.txt
345, you,389, are,-3.16783,3.16783,llama-2-7b@q8_0_30.txt
389, are,826, right,-1.6727008,1.6727008,llama-2-7b@q8_0_30.txt
826, right,2162, ;,-1.7066234,1.7066234,llama-2-7b@q8_0_30.txt
2162, ;,340, it,-1.8059976,1.8059976,llama-2-7b@q8_0_30.txt
340, it,318, is,-1.2151719,1.2151719,llama-2-7b@q8_0_30.txt
318, is,257, a,-0.93945616,0.93945616,llama-2-7b@q8_0_30.txt
257, a,21202, cannon,-1.7783777,1.7783777,llama-2-7b@q8_0_30.txt
21202, cannon,13,.,-1.6931975,1.6931975,llama-2-7b@q8_0_30.txt
13,.,632, It,-3.022128,3.022128,llama-2-7b@q8_0_30.txt
632, It,373, was,-3.231641,3.231641,llama-2-7b@q8_0_30.txt
373, was,9909, stolen,-8.035886,8.035886,llama-2-7b@q8_0_30.txt
9909, stolen,938, last,-5.917783,5.917783,llama-2-7b@q8_0_30.txt
938, last,1755, night,-1.8945184,1.8945184,llama-2-7b@q8_0_30.txt
1755, night,422, from,-1.8298494,1.8298494,llama-2-7b@q8_0_30.txt
422, from,262, the,-1.3972594,1.3972594,llama-2-7b@q8_0_30.txt
262, the,7404, village,-5.132164,5.132164,llama-2-7b@q8_0_30.txt
7404, village,3211, arm,-9.295204,9.295204,llama-2-7b@q8_0_30.txt
3211, arm,652,ory,-0.3142799,0.3142799,llama-2-7b@q8_0_30.txt
652,ory,13,.,-1.007984,1.007984,llama-2-7b@q8_0_30.txt
13,.,366," """,-0.8107531,0.8107531,llama-2-7b@q8_0_30.txt
366," """,198,"
",-0.033156928,0.033156928,llama-2-7b@q8_0_30.txt
198,"
",198,"
",-0.00023374209,0.00023374209,llama-2-7b@q8_0_30.txt
198,"
",1,"""",-0.08182423,0.08182423,llama-2-7b@q8_0_30.txt
1,"""",1639,You,-5.5931387,5.5931387,llama-2-7b@q8_0_30.txt
1639,You,1612, mean,-2.3959534,2.3959534,llama-2-7b@q8_0_30.txt
1612, mean,326, that,-1.8585137,1.8585137,llama-2-7b@q8_0_30.txt
326, that,262, the,-2.1960933,2.1960933,llama-2-7b@q8_0_30.txt
