token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
749, most,2408, difficult,-1.6597092,1.6597092,mistral-7b-instruct-v0.1@q8_0_214.txt
2408, difficult,1661, times,-0.3233571,0.3233571,mistral-7b-instruct-v0.1@q8_0_214.txt
1661, times,287, in,-0.58693117,0.58693117,mistral-7b-instruct-v0.1@q8_0_214.txt
287, in,1605, American,-2.2968535,2.2968535,mistral-7b-instruct-v0.1@q8_0_214.txt
1605, American,2106, history,-0.12754798,0.12754798,mistral-7b-instruct-v0.1@q8_0_214.txt
2106, history,526,".""",-1.2647352,1.2647352,mistral-7b-instruct-v0.1@q8_0_214.txt
526,".""",198,"
",-0.27379653,0.27379653,mistral-7b-instruct-v0.1@q8_0_214.txt
198,"
",198,"
",-0.00044931806,0.00044931806,mistral-7b-instruct-v0.1@q8_0_214.txt
198,"
",1,"""",-3.1780024,3.1780024,mistral-7b-instruct-v0.1@q8_0_214.txt
1,"""",10995,Yeah,-6.288196,6.288196,mistral-7b-instruct-v0.1@q8_0_214.txt
10995,Yeah,11,",",-0.34045792,0.34045792,mistral-7b-instruct-v0.1@q8_0_214.txt
11,",",340, it,-3.0678234,3.0678234,mistral-7b-instruct-v0.1@q8_0_214.txt
340, it,1838, makes,-5.563716,5.563716,mistral-7b-instruct-v0.1@q8_0_214.txt
1838, makes,2565, sense,-1.1024821,1.1024821,mistral-7b-instruct-v0.1@q8_0_214.txt
2565, sense,13,.,-1.6948224,1.6948224,mistral-7b-instruct-v0.1@q8_0_214.txt
13,.,1002, If,-4.31602,4.31602,mistral-7b-instruct-v0.1@q8_0_214.txt
1002, If,345, you,-1.1435345,1.1435345,mistral-7b-instruct-v0.1@q8_0_214.txt
345, you,1254, feel,-6.4283123,6.4283123,mistral-7b-instruct-v0.1@q8_0_214.txt
1254, feel,588, like,-0.79458964,0.79458964,mistral-7b-instruct-v0.1@q8_0_214.txt
588, like,345, you,-0.7759994,0.7759994,mistral-7b-instruct-v0.1@q8_0_214.txt
345, you,821,'re,-1.164084,1.164084,mistral-7b-instruct-v0.1@q8_0_214.txt
821,'re,9648, struggling,-5.753192,5.753192,mistral-7b-instruct-v0.1@q8_0_214.txt
9648, struggling,351, with,-1.6964122,1.6964122,mistral-7b-instruct-v0.1@q8_0_214.txt
351, with,1997, anything,-4.4659305,4.4659305,mistral-7b-instruct-v0.1@q8_0_214.txt
1997, anything,2176, specific,-7.4813013,7.4813013,mistral-7b-instruct-v0.1@q8_0_214.txt
2176, specific,546, about,-4.8143635,4.8143635,mistral-7b-instruct-v0.1@q8_0_214.txt
546, about,262, the,-2.0183325,2.0183325,mistral-7b-instruct-v0.1@q8_0_214.txt
262, the,2928, impact,-8.668432,8.668432,mistral-7b-instruct-v0.1@q8_0_214.txt
2928, impact,5780, Martin,-10.30417,10.30417,mistral-7b-instruct-v0.1@q8_0_214.txt
5780, Martin,17461, Luther,-0.13801351,0.13801351,mistral-7b-instruct-v0.1@q8_0_214.txt
17461, Luther,2677, King,-0.037691105,0.037691105,mistral-7b-instruct-v0.1@q8_0_214.txt
2677, King,7504, Jr,-0.6515754,0.6515754,mistral-7b-instruct-v0.1@q8_0_214.txt
7504, Jr,550, had,-5.039508,5.039508,mistral-7b-instruct-v0.1@q8_0_214.txt
550, had,319, on,-0.43727064,0.43727064,mistral-7b-instruct-v0.1@q8_0_214.txt
319, on,1605, American,-3.5245278,3.5245278,mistral-7b-instruct-v0.1@q8_0_214.txt
1605, American,3592, society,-2.1153402,2.1153402,mistral-7b-instruct-v0.1@q8_0_214.txt
3592, society,393, or,-3.8705819,3.8705819,mistral-7b-instruct-v0.1@q8_0_214.txt
393, or,16660, Abraham,-10.377436,10.377436,mistral-7b-instruct-v0.1@q8_0_214.txt
16660, Abraham,12406, Lincoln,-0.0013488967,0.0013488967,mistral-7b-instruct-v0.1@q8_0_214.txt
12406, Lincoln,11,",",-1.5833192,1.5833192,mistral-7b-instruct-v0.1@q8_0_214.txt
11,",",1309, let,-5.4527836,5.4527836,mistral-7b-instruct-v0.1@q8_0_214.txt
1309, let,502, me,-0.8185613,0.8185613,mistral-7b-instruct-v0.1@q8_0_214.txt
502, me,760, know,-0.75930387,0.75930387,mistral-7b-instruct-v0.1@q8_0_214.txt
760, know,13,.,-1.4579147,1.4579147,mistral-7b-instruct-v0.1@q8_0_214.txt
13,.,314, I,-1.3207238,1.3207238,mistral-7b-instruct-v0.1@q8_0_214.txt
314, I,1244, might,-5.766165,5.766165,mistral-7b-instruct-v0.1@q8_0_214.txt
1244, might,307, be,-1.6115779,1.6115779,mistral-7b-instruct-v0.1@q8_0_214.txt
307, be,1498, able,-0.6574973,0.6574973,mistral-7b-instruct-v0.1@q8_0_214.txt
1498, able,284, to,-0.0068587353,0.0068587353,mistral-7b-instruct-v0.1@q8_0_214.txt
284, to,1037, help,-1.0160742,1.0160742,mistral-7b-instruct-v0.1@q8_0_214.txt
1037, help,345, you,-0.8649501,0.8649501,mistral-7b-instruct-v0.1@q8_0_214.txt
345, you,503, out,-1.8521839,1.8521839,mistral-7b-instruct-v0.1@q8_0_214.txt
503, out,526,".""",-1.577427,1.577427,mistral-7b-instruct-v0.1@q8_0_214.txt
526,".""",198,"
",-0.18076837,0.18076837,mistral-7b-instruct-v0.1@q8_0_214.txt
198,"
",198,"
",-0.0001869027,0.0001869027,mistral-7b-instruct-v0.1@q8_0_214.txt
198,"
",1,"""",-1.6873331,1.6873331,mistral-7b-instruct-v0.1@q8_0_214.txt
1,"""",2949,No,-3.8586948,3.8586948,mistral-7b-instruct-v0.1@q8_0_214.txt
2949,No,1917, problem,-3.6466308,3.6466308,mistral-7b-instruct-v0.1@q8_0_214.txt
1917, problem,0,!,-4.2196846,4.2196846,mistral-7b-instruct-v0.1@q8_0_214.txt
0,!,4599, Good,-5.538314,5.538314,mistral-7b-instruct-v0.1@q8_0_214.txt
4599, Good,8458, luck,-1.7450413,1.7450413,mistral-7b-instruct-v0.1@q8_0_214.txt
8458, luck,351, with,-1.6567386,1.6567386,mistral-7b-instruct-v0.1@q8_0_214.txt
351, with,534, your,-2.2946,2.2946,mistral-7b-instruct-v0.1@q8_0_214.txt
534, your,11065, studying,-9.275362,9.275362,mistral-7b-instruct-v0.1@q8_0_214.txt
11065, studying,13,.,-2.1403968,2.1403968,mistral-7b-instruct-v0.1@q8_0_214.txt
13,.,3914, Let,-4.16288,4.16288,mistral-7b-instruct-v0.1@q8_0_214.txt
3914, Let,502, me,-0.71323335,0.71323335,mistral-7b-instruct-v0.1@q8_0_214.txt
502, me,760, know,-0.47568706,0.47568706,mistral-7b-instruct-v0.1@q8_0_214.txt
760, know,611, if,-0.9521366,0.9521366,mistral-7b-instruct-v0.1@q8_0_214.txt
611, if,345, you,-0.85658604,0.85658604,mistral-7b-instruct-v0.1@q8_0_214.txt
345, you,761, need,-1.9960107,1.9960107,mistral-7b-instruct-v0.1@q8_0_214.txt
761, need,597, any,-1.3770148,1.3770148,mistral-7b-instruct-v0.1@q8_0_214.txt
597, any,1037, help,-1.0013288,1.0013288,mistral-7b-instruct-v0.1@q8_0_214.txt
1037, help,526,".""",-1.1076112,1.1076112,mistral-7b-instruct-v0.1@q8_0_214.txt
