token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
2214, field,2995, events,-6.4618387,6.4618387,llama-2-7b-chat@q8_0_175.txt
2995, events,13,.,-1.9354643,1.9354643,llama-2-7b-chat@q8_0_175.txt
13,.,4995, Mike,-8.741572,8.741572,llama-2-7b-chat@q8_0_175.txt
4995, Mike,37755, Farmer,-9.197238,9.197238,llama-2-7b-chat@q8_0_175.txt
37755, Farmer,318, is,-1.3501745,1.3501745,llama-2-7b-chat@q8_0_175.txt
318, is,3729, certainly,-5.6806,5.6806,llama-2-7b-chat@q8_0_175.txt
3729, certainly,257, a,-1.3937019,1.3937019,llama-2-7b-chat@q8_0_175.txt
257, a,1913, strong,-3.0753956,3.0753956,llama-2-7b-chat@q8_0_175.txt
1913, strong,24190, contender,-2.6762335,2.6762335,llama-2-7b-chat@q8_0_175.txt
24190, contender,287, in,-2.5825953,2.5825953,llama-2-7b-chat@q8_0_175.txt
287, in,262, the,-1.0834521,1.0834521,llama-2-7b-chat@q8_0_175.txt
262, the,2491, running,-5.369525,5.369525,llama-2-7b-chat@q8_0_175.txt
2491, running,2995, events,-3.6506581,3.6506581,llama-2-7b-chat@q8_0_175.txt
2995, events,11,",",-1.2179854,1.2179854,llama-2-7b-chat@q8_0_175.txt
11,",",290, and,-1.7267375,1.7267375,llama-2-7b-chat@q8_0_175.txt
290, and,356, we,-2.3039448,2.3039448,llama-2-7b-chat@q8_0_175.txt
356, we,423, have,-2.0233076,2.0233076,llama-2-7b-chat@q8_0_175.txt
423, have,257, a,-1.3091592,1.3091592,llama-2-7b-chat@q8_0_175.txt
257, a,1178, few,-4.2869086,4.2869086,llama-2-7b-chat@q8_0_175.txt
1178, few,584, other,-2.6988509,2.6988509,llama-2-7b-chat@q8_0_175.txt
584, other,10856, athletes,-3.1197915,3.1197915,llama-2-7b-chat@q8_0_175.txt
10856, athletes,508, who,-1.5204327,1.5204327,llama-2-7b-chat@q8_0_175.txt
508, who,714, could,-2.2457287,2.2457287,llama-2-7b-chat@q8_0_175.txt
714, could,6196, potentially,-2.9312828,2.9312828,llama-2-7b-chat@q8_0_175.txt
6196, potentially,2222, bring,-5.926504,5.926504,llama-2-7b-chat@q8_0_175.txt
2222, bring,1363, home,-5.581421,5.581421,llama-2-7b-chat@q8_0_175.txt
1363, home,28057, medals,-4.128725,4.128725,llama-2-7b-chat@q8_0_175.txt
28057, medals,287, in,-2.362485,2.362485,llama-2-7b-chat@q8_0_175.txt
287, in,511, their,-5.1283092,5.1283092,llama-2-7b-chat@q8_0_175.txt
511, their,11756, respective,-2.0559926,2.0559926,llama-2-7b-chat@q8_0_175.txt
11756, respective,2995, events,-2.3725224,2.3725224,llama-2-7b-chat@q8_0_175.txt
2995, events,526,".""",-1.2564759,1.2564759,llama-2-7b-chat@q8_0_175.txt
