token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
470,'t,466, do,-2.108308,2.108308,llama-2-7b@q8_0_104.txt
466, do,326, that,-0.32281867,0.32281867,llama-2-7b@q8_0_104.txt
326, that,13,.,-1.7993932,1.7993932,llama-2-7b@q8_0_104.txt
13,.,314, I,-0.98914313,0.98914313,llama-2-7b@q8_0_104.txt
314, I,423, have,-2.6693528,2.6693528,llama-2-7b@q8_0_104.txt
423, have,257, a,-2.0703661,2.0703661,llama-2-7b@q8_0_104.txt
257, a,1693, job,-3.4273334,3.4273334,llama-2-7b@q8_0_104.txt
1693, job,11,",",-2.7366977,2.7366977,llama-2-7b@q8_0_104.txt
11,",",290, and,-1.3229077,1.3229077,llama-2-7b@q8_0_104.txt
290, and,340, it,-3.1512275,3.1512275,llama-2-7b@q8_0_104.txt
340, it,318, is,-2.7145455,2.7145455,llama-2-7b@q8_0_104.txt
318, is,407, not,-2.3417206,2.3417206,llama-2-7b@q8_0_104.txt
407, not,2562, easy,-4.039436,4.039436,llama-2-7b@q8_0_104.txt
2562, easy,329, for,-1.9093163,1.9093163,llama-2-7b@q8_0_104.txt
329, for,502, me,-0.21482399,0.21482399,llama-2-7b@q8_0_104.txt
502, me,284, to,-0.38082716,0.38082716,llama-2-7b@q8_0_104.txt
284, to,1577, give,-5.194661,5.194661,llama-2-7b@q8_0_104.txt
1577, give,340, it,-2.4766083,2.4766083,llama-2-7b@q8_0_104.txt
340, it,510, up,-0.8283234,0.8283234,llama-2-7b@q8_0_104.txt
510, up,764, .,-4.1521716,4.1521716,llama-2-7b@q8_0_104.txt
764, .,366," """,-2.2464237,2.2464237,llama-2-7b@q8_0_104.txt
366," """,198,"
",-0.18763511,0.18763511,llama-2-7b@q8_0_104.txt
198,"
",198,"
",-0.00030632096,0.00030632096,llama-2-7b@q8_0_104.txt
198,"
",1,"""",-0.26332378,0.26332378,llama-2-7b@q8_0_104.txt
1,"""",1639,You,-5.189643,5.189643,llama-2-7b@q8_0_104.txt
1639,You,815, should,-2.809196,2.809196,llama-2-7b@q8_0_104.txt
815, should,1949, try,-4.359003,4.359003,llama-2-7b@q8_0_104.txt
1949, try,290, and,-2.4444897,2.4444897,llama-2-7b@q8_0_104.txt
290, and,787, make,-3.617896,3.617896,llama-2-7b@q8_0_104.txt
787, make,640, time,-5.328515,5.328515,llama-2-7b@q8_0_104.txt
640, time,284, to,-1.9182485,1.9182485,llama-2-7b@q8_0_104.txt
284, to,467, go,-2.3041139,2.3041139,llama-2-7b@q8_0_104.txt
467, go,1363, home,-2.7377539,2.7377539,llama-2-7b@q8_0_104.txt
1363, home,837," ,",-4.9269915,4.9269915,llama-2-7b@q8_0_104.txt
837," ,",345, you,-3.125788,3.125788,llama-2-7b@q8_0_104.txt
345, you,836, don,-3.4659061,3.4659061,llama-2-7b@q8_0_104.txt
836, don,470,'t,-0.0017830917,0.0017830917,llama-2-7b@q8_0_104.txt
470,'t,423, have,-1.5170476,1.5170476,llama-2-7b@q8_0_104.txt
423, have,284, to,-1.5029287,1.5029287,llama-2-7b@q8_0_104.txt
284, to,2107, live,-4.451885,4.451885,llama-2-7b@q8_0_104.txt
2107, live,5475, apart,-8.638243,8.638243,llama-2-7b@q8_0_104.txt
5475, apart,422, from,-0.30728,0.30728,llama-2-7b@q8_0_104.txt
422, from,534, your,-1.0806664,1.0806664,llama-2-7b@q8_0_104.txt
534, your,3367, son,-1.9244571,1.9244571,llama-2-7b@q8_0_104.txt
3367, son,220, ,-6.0566545,6.0566545,llama-2-7b@q8_0_104.txt
220, ,2474,"!""",-0.70026904,0.70026904,llama-2-7b@q8_0_104.txt
2474,"!""",198,"
",-0.14314887,0.14314887,llama-2-7b@q8_0_104.txt
198,"
",198,"
",-0.00032646095,0.00032646095,llama-2-7b@q8_0_104.txt
198,"
",1,"""",-0.33375216,0.33375216,llama-2-7b@q8_0_104.txt
1,"""",921, You,-3.258972,3.258972,llama-2-7b@q8_0_104.txt
921, You,423, have,-2.8175004,2.8175004,llama-2-7b@q8_0_104.txt
423, have,645, no,-2.2813292,2.2813292,llama-2-7b@q8_0_104.txt
645, no,2126, idea,-2.1988688,2.1988688,llama-2-7b@q8_0_104.txt
2126, idea,703, how,-1.052159,1.052159,llama-2-7b@q8_0_104.txt
703, how,2408, difficult,-2.7357187,2.7357187,llama-2-7b@q8_0_104.txt
2408, difficult,616, my,-4.9510994,4.9510994,llama-2-7b@q8_0_104.txt
616, my,7269, schedule,-6.77524,6.77524,llama-2-7b@q8_0_104.txt
7269, schedule,318, is,-0.43234846,0.43234846,llama-2-7b@q8_0_104.txt
318, is,19424, ....,-6.2342854,6.2342854,llama-2-7b@q8_0_104.txt
19424, ....,632, It,-4.184153,4.184153,llama-2-7b@q8_0_104.txt
632, It,561, would,-3.9418392,3.9418392,llama-2-7b@q8_0_104.txt
561, would,1011, take,-2.0054615,2.0054615,llama-2-7b@q8_0_104.txt
1011, take,502, me,-1.5879413,1.5879413,llama-2-7b@q8_0_104.txt
502, me,1528, days,-3.5027716,3.5027716,llama-2-7b@q8_0_104.txt
1528, days,284, to,-0.55275434,0.55275434,llama-2-7b@q8_0_104.txt
284, to,4727, explain,-6.019621,6.019621,llama-2-7b@q8_0_104.txt
4727, explain,2279, everything,-2.9159946,2.9159946,llama-2-7b@q8_0_104.txt
2279, everything,284, to,-0.7438979,0.7438979,llama-2-7b@q8_0_104.txt
284, to,345, you,-1.1681454,1.1681454,llama-2-7b@q8_0_104.txt
345, you,2644, ...,-4.6902733,4.6902733,llama-2-7b@q8_0_104.txt
2644, ...,366," """,-1.1539617,1.1539617,llama-2-7b@q8_0_104.txt
366," """,198,"
",-0.11851529,0.11851529,llama-2-7b@q8_0_104.txt
198,"
",198,"
",-0.00026866165,0.00026866165,llama-2-7b@q8_0_104.txt
198,"
",1,"""",-0.24666771,0.24666771,llama-2-7b@q8_0_104.txt
1,"""",2094, Don,-4.3673096,4.3673096,llama-2-7b@q8_0_104.txt
2094, Don,470,'t,-0.0040179724,0.0040179724,llama-2-7b@q8_0_104.txt
470,'t,307, be,-3.0685856,3.0685856,llama-2-7b@q8_0_104.txt
307, be,523, so,-1.9424781,1.9424781,llama-2-7b@q8_0_104.txt
523, so,4633, negative,-6.416366,6.416366,llama-2-7b@q8_0_104.txt
4633, negative,5145, !,-3.4859219,3.4859219,llama-2-7b@q8_0_104.txt
5145, !,314, I,-2.1836247,2.1836247,llama-2-7b@q8_0_104.txt
314, I,716, am,-2.2937765,2.2937765,llama-2-7b@q8_0_104.txt
716, am,1654, sure,-3.540388,3.540388,llama-2-7b@q8_0_104.txt
1654, sure,612, there,-3.5669775,3.5669775,llama-2-7b@q8_0_104.txt
612, there,389, are,-0.76696587,0.76696587,llama-2-7b@q8_0_104.txt
389, are,257, a,-3.661839,3.661839,llama-2-7b@q8_0_104.txt
257, a,1256, lot,-0.28701577,0.28701577,llama-2-7b@q8_0_104.txt
1256, lot,286, of,-0.08747156,0.08747156,llama-2-7b@q8_0_104.txt
286, of,4172, families,-6.121025,6.121025,llama-2-7b@q8_0_104.txt
4172, families,508, who,-1.4922193,1.4922193,llama-2-7b@q8_0_104.txt
508, who,561, would,-2.33067,2.33067,llama-2-7b@q8_0_104.txt
561, would,1842, love,-1.8084133,1.8084133,llama-2-7b@q8_0_104.txt
1842, love,284, to,-0.4485443,0.4485443,llama-2-7b@q8_0_104.txt
284, to,804, look,-5.976489,5.976489,llama-2-7b@q8_0_104.txt
804, look,706, after,-0.14288819,0.14288819,llama-2-7b@q8_0_104.txt
706, after,534, your,-1.5846121,1.5846121,llama-2-7b@q8_0_104.txt
534, your,3367, son,-0.45698345,0.45698345,llama-2-7b@q8_0_104.txt
3367, son,526,".""",-3.5247192,3.5247192,llama-2-7b@q8_0_104.txt
526,".""",198,"
",-0.104234256,0.104234256,llama-2-7b@q8_0_104.txt
198,"
",198,"
",-0.00029499945,0.00029499945,llama-2-7b@q8_0_104.txt
198,"
",1,"""",-0.20202753,0.20202753,llama-2-7b@q8_0_104.txt
1,"""",13300,Maybe,-6.642072,6.642072,llama-2-7b@q8_0_104.txt
13300,Maybe,13,.,-6.3531537,6.3531537,llama-2-7b@q8_0_104.txt
13,.,887, But,-1.6852376,1.6852376,llama-2-7b@q8_0_104.txt
887, But,314, I,-1.4806949,1.4806949,llama-2-7b@q8_0_104.txt
314, I,836, don,-2.3234627,2.3234627,llama-2-7b@q8_0_104.txt
836, don,470,'t,-0.0017451309,0.0017451309,llama-2-7b@q8_0_104.txt
470,'t,765, want,-1.205495,1.205495,llama-2-7b@q8_0_104.txt
765, want,655, just,-8.62156,8.62156,llama-2-7b@q8_0_104.txt
655, just,2687, anyone,-1.6175022,1.6175022,llama-2-7b@q8_0_104.txt
2687, anyone,284, to,-0.5056075,0.5056075,llama-2-7b@q8_0_104.txt
284, to,5298, raise,-7.0353727,7.0353727,llama-2-7b@q8_0_104.txt
5298, raise,683, him,-2.9952974,2.9952974,llama-2-7b@q8_0_104.txt
683, him,22135," .""",-3.4702747,3.4702747,llama-2-7b@q8_0_104.txt
22135," .""",198,"
",-0.07170939,0.07170939,llama-2-7b@q8_0_104.txt
198,"
",198,"
",-0.00028832568,0.00028832568,llama-2-7b@q8_0_104.txt
198,"
",1,"""",-0.112642355,0.112642355,llama-2-7b@q8_0_104.txt
1,"""",314, I,-2.195548,2.195548,llama-2-7b@q8_0_104.txt
314, I,836, don,-2.263774,2.263774,llama-2-7b@q8_0_104.txt
836, don,470,'t,-0.0016674199,0.0016674199,llama-2-7b@q8_0_104.txt
470,'t,760, know,-1.8791566,1.8791566,llama-2-7b@q8_0_104.txt
760, know,644, what,-1.6038511,1.6038511,llama-2-7b@q8_0_104.txt
644, what,284, to,-1.2635784,1.2635784,llama-2-7b@q8_0_104.txt
284, to,910, say,-1.6031692,1.6031692,llama-2-7b@q8_0_104.txt
910, say,11,",",-3.1537113,3.1537113,llama-2-7b@q8_0_104.txt
11,",",475, but,-0.8238546,0.8238546,llama-2-7b@q8_0_104.txt
475, but,314, I,-1.1270474,1.1270474,llama-2-7b@q8_0_104.txt
314, I,2911, hope,-3.5724738,3.5724738,llama-2-7b@q8_0_104.txt
2911, hope,356, we,-3.848864,3.848864,llama-2-7b@q8_0_104.txt
356, we,460, can,-0.8677428,0.8677428,llama-2-7b@q8_0_104.txt
460, can,991, still,-5.606785,5.606785,llama-2-7b@q8_0_104.txt
991, still,307, be,-2.7149017,2.7149017,llama-2-7b@q8_0_104.txt
307, be,2460, friends,-1.7291348,1.7291348,llama-2-7b@q8_0_104.txt
2460, friends,47082, ......,-8.002948,8.002948,llama-2-7b@q8_0_104.txt
47082, ......,366," """,-0.6634048,0.6634048,llama-2-7b@q8_0_104.txt
