token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1097, car,523, so,-5.3077083,5.3077083,llama-2-7b@q8_0_178.txt
523, so,314, I,-0.6489636,0.6489636,llama-2-7b@q8_0_178.txt
314, I,836, don,-1.7120868,1.7120868,llama-2-7b@q8_0_178.txt
836, don,470,'t,-0.0003266993,0.0003266993,llama-2-7b@q8_0_178.txt
470,'t,1337, care,-3.3212535,3.3212535,llama-2-7b@q8_0_178.txt
1337, care,546, about,-1.9568983,1.9568983,llama-2-7b@q8_0_178.txt
546, about,340, it,-1.1588888,1.1588888,llama-2-7b@q8_0_178.txt
340, it,22135," .""",-5.5915103,5.5915103,llama-2-7b@q8_0_178.txt
22135," .""",198,"
",-0.24600585,0.24600585,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.00023731752,0.00023731752,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.27032733,0.27032733,llama-2-7b@q8_0_178.txt
1,"""",887, But,-3.7153368,3.7153368,llama-2-7b@q8_0_178.txt
887, But,262, the,-3.895142,3.895142,llama-2-7b@q8_0_178.txt
262, the,3516, guy,-3.4332826,3.4332826,llama-2-7b@q8_0_178.txt
3516, guy,508, who,-1.7933495,1.7933495,llama-2-7b@q8_0_178.txt
508, who,12216, owns,-4.2340317,4.2340317,llama-2-7b@q8_0_178.txt
12216, owns,326, that,-2.6037016,2.6037016,llama-2-7b@q8_0_178.txt
326, that,1097, car,-0.6824712,0.6824712,llama-2-7b@q8_0_178.txt
1097, car,1244, might,-6.0651183,6.0651183,llama-2-7b@q8_0_178.txt
1244, might,1337, care,-5.2433004,5.2433004,llama-2-7b@q8_0_178.txt
1337, care,257, a,-3.8640409,3.8640409,llama-2-7b@q8_0_178.txt
257, a,1256, lot,-0.89298296,0.89298296,llama-2-7b@q8_0_178.txt
1256, lot,517, more,-2.041819,2.041819,llama-2-7b@q8_0_178.txt
517, more,621, than,-2.5029464,2.5029464,llama-2-7b@q8_0_178.txt
621, than,611, if,-5.7499013,5.7499013,llama-2-7b@q8_0_178.txt
611, if,339, he,-1.4235299,1.4235299,llama-2-7b@q8_0_178.txt
339, he,655, just,-2.9793997,2.9793997,llama-2-7b@q8_0_178.txt
655, just,1364, left,-1.5571772,1.5571772,llama-2-7b@q8_0_178.txt
1364, left,340, it,-0.39660725,0.39660725,llama-2-7b@q8_0_178.txt
340, it,612, there,-0.6030389,0.6030389,llama-2-7b@q8_0_178.txt
612, there,290, and,-2.3401947,2.3401947,llama-2-7b@q8_0_178.txt
290, and,1392, got,-3.4144206,3.4144206,llama-2-7b@q8_0_178.txt
1392, got,257, a,-1.7234718,1.7234718,llama-2-7b@q8_0_178.txt
257, a,7846, ticket,-2.7003949,2.7003949,llama-2-7b@q8_0_178.txt
7846, ticket,329, for,-1.2623551,1.2623551,llama-2-7b@q8_0_178.txt
329, for,340, it,-1.442177,1.442177,llama-2-7b@q8_0_178.txt
340, it,13,.,-1.3668717,1.3668717,llama-2-7b@q8_0_178.txt
13,.,366," """,-0.48508447,0.48508447,llama-2-7b@q8_0_178.txt
366," """,198,"
",-0.1244153,0.1244153,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.000295357,0.000295357,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.21324737,0.21324737,llama-2-7b@q8_0_178.txt
1,"""",9425, Yeah,-3.0066166,3.0066166,llama-2-7b@q8_0_178.txt
9425, Yeah,475, but,-4.5833654,4.5833654,llama-2-7b@q8_0_178.txt
475, but,326, that,-2.5863228,2.5863228,llama-2-7b@q8_0_178.txt
326, that,373, was,-2.9449844,2.9449844,llama-2-7b@q8_0_178.txt
373, was,465, his,-3.131351,3.131351,llama-2-7b@q8_0_178.txt
465, his,2551, decision,-4.363484,4.363484,llama-2-7b@q8_0_178.txt
2551, decision,284, to,-3.2943454,3.2943454,llama-2-7b@q8_0_178.txt
284, to,787, make,-3.3797379,3.3797379,llama-2-7b@q8_0_178.txt
787, make,22135," .""",-2.3307557,2.3307557,llama-2-7b@q8_0_178.txt
22135," .""",198,"
",-0.07332876,0.07332876,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.00023445718,0.00023445718,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.12058385,0.12058385,llama-2-7b@q8_0_178.txt
1,"""",18690,Ok,-8.4453125,8.4453125,llama-2-7b@q8_0_178.txt
18690,Ok,11,",",-1.8352324,1.8352324,llama-2-7b@q8_0_178.txt
11,",",788, then,-3.9537907,3.9537907,llama-2-7b@q8_0_178.txt
788, then,644, what,-2.3959432,2.3959432,llama-2-7b@q8_0_178.txt
644, what,561, would,-3.7141483,3.7141483,llama-2-7b@q8_0_178.txt
561, would,345, you,-0.55394566,0.55394566,llama-2-7b@q8_0_178.txt
345, you,466, do,-1.2613498,1.2613498,llama-2-7b@q8_0_178.txt
466, do,5633, ?,-2.557869,2.557869,llama-2-7b@q8_0_178.txt
5633, ?,366," """,-0.15254872,0.15254872,llama-2-7b@q8_0_178.txt
366," """,198,"
",-0.046558302,0.046558302,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.00024577935,0.00024577935,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.05024965,0.05024965,llama-2-7b@q8_0_178.txt
1,"""",40,I,-4.0001597,4.0001597,llama-2-7b@q8_0_178.txt
40,I,3636, wouldn,-3.0504532,3.0504532,llama-2-7b@q8_0_178.txt
3636, wouldn,470,'t,-0.001277703,0.001277703,llama-2-7b@q8_0_178.txt
470,'t,423, have,-3.3506365,3.3506365,llama-2-7b@q8_0_178.txt
423, have,19584, parked,-5.762907,5.762907,llama-2-7b@q8_0_178.txt
19584, parked,612, there,-1.435543,1.435543,llama-2-7b@q8_0_178.txt
612, there,22135," .""",-2.786678,2.786678,llama-2-7b@q8_0_178.txt
22135," .""",198,"
",-0.03807217,0.03807217,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.00027223694,0.00027223694,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.073103964,0.073103964,llama-2-7b@q8_0_178.txt
1,"""",2504,That,-5.058841,5.058841,llama-2-7b@q8_0_178.txt
2504,That,1595, doesn,-5.040633,5.040633,llama-2-7b@q8_0_178.txt
1595, doesn,470,'t,-0.000450033,0.000450033,llama-2-7b@q8_0_178.txt
470,'t,1487, change,-4.9108667,4.9108667,llama-2-7b@q8_0_178.txt
1487, change,1997, anything,-1.726729,1.726729,llama-2-7b@q8_0_178.txt
1997, anything,546, about,-1.6573217,1.6573217,llama-2-7b@q8_0_178.txt
546, about,262, the,-2.1217804,2.1217804,llama-2-7b@q8_0_178.txt
262, the,720, $,-4.2249703,4.2249703,llama-2-7b@q8_0_178.txt
720, $,1120,50,-0.07660913,0.07660913,llama-2-7b@q8_0_178.txt
1120,50,8872, dollar,-1.6932234,1.6932234,llama-2-7b@q8_0_178.txt
8872, dollar,7647, parking,-7.282226,7.282226,llama-2-7b@q8_0_178.txt
7647, parking,7846, ticket,-0.20503365,0.20503365,llama-2-7b@q8_0_178.txt
7846, ticket,764, .,-2.527368,2.527368,llama-2-7b@q8_0_178.txt
764, .,366," """,-0.22549702,0.22549702,llama-2-7b@q8_0_178.txt
366," """,628,"

",-5.4376483,5.4376483,llama-2-7b@q8_0_178.txt
628,"

",198,"
",-0.0006522197,0.0006522197,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-8.957258,8.957258,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-1.8575641,1.8575641,llama-2-7b@q8_0_178.txt
1,"""",2011, My,-6.6974545,6.6974545,llama-2-7b@q8_0_178.txt
2011, My,7647, parking,-6.041768,6.041768,llama-2-7b@q8_0_178.txt
7647, parking,4136, spot,-4.927312,4.927312,llama-2-7b@q8_0_178.txt
4136, spot,373, was,-2.022052,2.022052,llama-2-7b@q8_0_178.txt
373, was,2077, taken,-5.0932436,5.0932436,llama-2-7b@q8_0_178.txt
2077, taken,416, by,-2.053656,2.053656,llama-2-7b@q8_0_178.txt
416, by,2130, someone,-2.8445687,2.8445687,llama-2-7b@q8_0_178.txt
2130, someone,2073, else,-1.5216266,1.5216266,llama-2-7b@q8_0_178.txt
2073, else,338,'s,-4.578112,4.578112,llama-2-7b@q8_0_178.txt
338,'s,1097, car,-1.2751187,1.2751187,llama-2-7b@q8_0_178.txt
1097, car,764, .,-2.3554173,2.3554173,llama-2-7b@q8_0_178.txt
764, .,366," """,-0.20038965,0.20038965,llama-2-7b@q8_0_178.txt
366," """,198,"
",-0.26762345,0.26762345,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.00026091508,0.00026091508,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.089876644,0.089876644,llama-2-7b@q8_0_178.txt
1,"""",31279, Didn,-6.332391,6.332391,llama-2-7b@q8_0_178.txt
31279, Didn,470,'t,-0.0004595654,0.0004595654,llama-2-7b@q8_0_178.txt
470,'t,484, they,-2.5647755,2.5647755,llama-2-7b@q8_0_178.txt
484, they,423, have,-2.7695067,2.7695067,llama-2-7b@q8_0_178.txt
423, have,597, any,-3.1790988,3.1790988,llama-2-7b@q8_0_178.txt
597, any,584, other,-2.0976648,2.0976648,llama-2-7b@q8_0_178.txt
584, other,10222, spots,-4.746152,4.746152,llama-2-7b@q8_0_178.txt
10222, spots,326, that,-2.8199348,2.8199348,llama-2-7b@q8_0_178.txt
326, that,6304, weren,-3.7790508,3.7790508,llama-2-7b@q8_0_178.txt
6304, weren,470,'t,-0.0006821213,0.0006821213,llama-2-7b@q8_0_178.txt
470,'t,2266, red,-9.241205,9.241205,llama-2-7b@q8_0_178.txt
2266, red,6516, zone,-5.532399,5.532399,llama-2-7b@q8_0_178.txt
6516, zone,30,?,-2.8156974,2.8156974,llama-2-7b@q8_0_178.txt
30,?,366," """,-0.13164909,0.13164909,llama-2-7b@q8_0_178.txt
366," """,198,"
",-0.09764883,0.09764883,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.0002368408,0.0002368408,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.038731568,0.038731568,llama-2-7b@q8_0_178.txt
1,"""",1400, No,-1.2699224,1.2699224,llama-2-7b@q8_0_178.txt
1400, No,764, .,-3.0347033,3.0347033,llama-2-7b@q8_0_178.txt
764, .,314, I,-2.665159,2.665159,llama-2-7b@q8_0_178.txt
314, I,3088, tried,-6.4307337,6.4307337,llama-2-7b@q8_0_178.txt
3088, tried,2279, everything,-5.9657807,5.9657807,llama-2-7b@q8_0_178.txt
2279, everything,764, .,-2.5120826,2.5120826,llama-2-7b@q8_0_178.txt
764, .,887, But,-4.2864923,4.2864923,llama-2-7b@q8_0_178.txt
887, But,262, the,-2.7628894,2.7628894,llama-2-7b@q8_0_178.txt
262, the,691, only,-3.4343035,3.4343035,llama-2-7b@q8_0_178.txt
691, only,530, one,-2.816218,2.816218,llama-2-7b@q8_0_178.txt
530, one,1695, available,-7.4348884,7.4348884,llama-2-7b@q8_0_178.txt
1695, available,373, was,-0.523192,0.523192,llama-2-7b@q8_0_178.txt
373, was,287, in,-3.2488751,3.2488751,llama-2-7b@q8_0_178.txt
287, in,262, the,-1.1342113,1.1342113,llama-2-7b@q8_0_178.txt
262, the,2266, red,-3.3314521,3.3314521,llama-2-7b@q8_0_178.txt
2266, red,6516, zone,-0.12555686,0.12555686,llama-2-7b@q8_0_178.txt
6516, zone,290, and,-3.0463576,3.0463576,llama-2-7b@q8_0_178.txt
290, and,523, so,-4.9176455,4.9176455,llama-2-7b@q8_0_178.txt
523, so,314, I,-0.927425,0.927425,llama-2-7b@q8_0_178.txt
314, I,1392, got,-3.617202,3.617202,llama-2-7b@q8_0_178.txt
1392, got,257, a,-1.760013,1.760013,llama-2-7b@q8_0_178.txt
257, a,7846, ticket,-0.43765697,0.43765697,llama-2-7b@q8_0_178.txt
7846, ticket,764, .,-2.160315,2.160315,llama-2-7b@q8_0_178.txt
764, .,366," """,-0.40375057,0.40375057,llama-2-7b@q8_0_178.txt
366," """,198,"
",-0.30339167,0.30339167,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.0002500698,0.0002500698,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.055231836,0.055231836,llama-2-7b@q8_0_178.txt
1,"""",24755, Wow,-5.9537506,5.9537506,llama-2-7b@q8_0_178.txt
24755, Wow,837," ,",-3.5500178,3.5500178,llama-2-7b@q8_0_178.txt
837," ,",314, I,-2.4195795,2.4195795,llama-2-7b@q8_0_178.txt
314, I,460, can,-3.2267222,3.2267222,llama-2-7b@q8_0_178.txt
460, can,470,'t,-0.65605253,0.65605253,llama-2-7b@q8_0_178.txt
470,'t,1975, believe,-0.22945257,0.22945257,llama-2-7b@q8_0_178.txt
1975, believe,484, they,-3.098423,3.098423,llama-2-7b@q8_0_178.txt
484, they,561, would,-4.673583,4.673583,llama-2-7b@q8_0_178.txt
561, would,466, do,-2.8320282,2.8320282,llama-2-7b@q8_0_178.txt
466, do,326, that,-0.34889212,0.34889212,llama-2-7b@q8_0_178.txt
326, that,284, to,-1.3889148,1.3889148,llama-2-7b@q8_0_178.txt
284, to,345, you,-1.1932435,1.1932435,llama-2-7b@q8_0_178.txt
345, you,764, .,-1.7227755,1.7227755,llama-2-7b@q8_0_178.txt
764, .,366," """,-0.24433279,0.24433279,llama-2-7b@q8_0_178.txt
366," """,198,"
",-0.15470849,0.15470849,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.0002466136,0.0002466136,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.049896564,0.049896564,llama-2-7b@q8_0_178.txt
1,"""",9425, Yeah,-3.423201,3.423201,llama-2-7b@q8_0_178.txt
9425, Yeah,837," ,",-2.5029573,2.5029573,llama-2-7b@q8_0_178.txt
837," ,",475, but,-1.7493976,1.7493976,llama-2-7b@q8_0_178.txt
475, but,340, it,-2.4907594,2.4907594,llama-2-7b@q8_0_178.txt
340, it,2492, wasn,-3.196806,3.196806,llama-2-7b@q8_0_178.txt
2492, wasn,470,'t,-0.00050615374,0.00050615374,llama-2-7b@q8_0_178.txt
470,'t,262, the,-3.2950516,3.2950516,llama-2-7b@q8_0_178.txt
262, the,717, first,-2.8414938,2.8414938,llama-2-7b@q8_0_178.txt
717, first,640, time,-0.0882604,0.0882604,llama-2-7b@q8_0_178.txt
640, time,764, .,-2.8501372,2.8501372,llama-2-7b@q8_0_178.txt
764, .,1119, They,-4.904015,4.904015,llama-2-7b@q8_0_178.txt
1119, They,1053,'ve,-4.632431,4.632431,llama-2-7b@q8_0_178.txt
1053,'ve,587, been,-1.5993388,1.5993388,llama-2-7b@q8_0_178.txt
587, been,1804, doing,-0.73263514,0.73263514,llama-2-7b@q8_0_178.txt
1804, doing,428, this,-1.6134976,1.6134976,llama-2-7b@q8_0_178.txt
428, this,329, for,-0.95260835,0.95260835,llama-2-7b@q8_0_178.txt
329, for,257, a,-1.404464,1.404464,llama-2-7b@q8_0_178.txt
257, a,890, long,-0.67116386,0.67116386,llama-2-7b@q8_0_178.txt
890, long,640, time,-0.031443976,0.031443976,llama-2-7b@q8_0_178.txt
640, time,13,.,-1.9580107,1.9580107,llama-2-7b@q8_0_178.txt
13,.,366," """,-0.36755225,0.36755225,llama-2-7b@q8_0_178.txt
366," """,198,"
",-0.21487485,0.21487485,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.00024566017,0.00024566017,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.06825434,0.06825434,llama-2-7b@q8_0_178.txt
1,"""",1406, So,-3.15523,3.15523,llama-2-7b@q8_0_178.txt
1406, So,644, what,-2.3559873,2.3559873,llama-2-7b@q8_0_178.txt
644, what,3022, happened,-2.9024382,2.9024382,llama-2-7b@q8_0_178.txt
3022, happened,706, after,-4.217284,4.217284,llama-2-7b@q8_0_178.txt
706, after,326, that,-1.4241291,1.4241291,llama-2-7b@q8_0_178.txt
326, that,30,?,-2.0756571,2.0756571,llama-2-7b@q8_0_178.txt
30,?,7731, Did,-3.8153424,3.8153424,llama-2-7b@q8_0_178.txt
7731, Did,484, they,-1.0435646,1.0435646,llama-2-7b@q8_0_178.txt
484, they,1011, take,-2.9309282,2.9309282,llama-2-7b@q8_0_178.txt
1011, take,534, your,-1.5637312,1.5637312,llama-2-7b@q8_0_178.txt
534, your,1637, money,-3.4975226,3.4975226,llama-2-7b@q8_0_178.txt
1637, money,393, or,-1.9190279,1.9190279,llama-2-7b@q8_0_178.txt
393, or,1997, anything,-4.8602076,4.8602076,llama-2-7b@q8_0_178.txt
1997, anything,5633, ?,-1.4156588,1.4156588,llama-2-7b@q8_0_178.txt
5633, ?,366," """,-0.053782724,0.053782724,llama-2-7b@q8_0_178.txt
366," """,198,"
",-0.045468546,0.045468546,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.00027414376,0.00027414376,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.0078118294,0.0078118294,llama-2-7b@q8_0_178.txt
1,"""",1400, No,-1.2706039,1.2706039,llama-2-7b@q8_0_178.txt
1400, No,837," ,",-3.152176,3.152176,llama-2-7b@q8_0_178.txt
837," ,",475, but,-2.5556054,2.5556054,llama-2-7b@q8_0_178.txt
475, but,484, they,-1.6726011,1.6726011,llama-2-7b@q8_0_178.txt
484, they,1297, told,-4.083206,4.083206,llama-2-7b@q8_0_178.txt
1297, told,502, me,-0.07475582,0.07475582,llama-2-7b@q8_0_178.txt
502, me,703, how,-5.3770623,5.3770623,llama-2-7b@q8_0_178.txt
703, how,881, much,-1.0731003,1.0731003,llama-2-7b@q8_0_178.txt
881, much,340, it,-1.9689096,1.9689096,llama-2-7b@q8_0_178.txt
340, it,3484, costs,-4.254519,4.254519,llama-2-7b@q8_0_178.txt
3484, costs,764, .,-2.3713832,2.3713832,llama-2-7b@q8_0_178.txt
764, .,366," """,-0.2944599,0.2944599,llama-2-7b@q8_0_178.txt
366," """,198,"
",-0.14081071,0.14081071,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.00020430385,0.00020430385,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.03385991,0.03385991,llama-2-7b@q8_0_178.txt
1,"""",843, And,-2.8772113,2.8772113,llama-2-7b@q8_0_178.txt
843, And,788, then,-2.6338704,2.6338704,llama-2-7b@q8_0_178.txt
788, then,30,?,-6.638717,6.638717,llama-2-7b@q8_0_178.txt
30,?,366," """,-0.4108535,0.4108535,llama-2-7b@q8_0_178.txt
366," """,198,"
",-0.070859626,0.070859626,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.00017975146,0.00017975146,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.026830371,0.026830371,llama-2-7b@q8_0_178.txt
1,"""",314, I,-2.1455057,2.1455057,llama-2-7b@q8_0_178.txt
314, I,1053,'ve,-5.0260715,5.0260715,llama-2-7b@q8_0_178.txt
1053,'ve,1239, never,-1.0811994,1.0811994,llama-2-7b@q8_0_178.txt
1239, never,550, had,-2.952346,2.952346,llama-2-7b@q8_0_178.txt
550, had,257, a,-1.5001981,1.5001981,llama-2-7b@q8_0_178.txt
257, a,7846, ticket,-1.5411252,1.5411252,llama-2-7b@q8_0_178.txt
7846, ticket,878, before,-2.8001833,2.8001833,llama-2-7b@q8_0_178.txt
878, before,290, and,-2.8283792,2.8283792,llama-2-7b@q8_0_178.txt
290, and,1422, didn,-4.465422,4.465422,llama-2-7b@q8_0_178.txt
1422, didn,470,'t,-0.0002524534,0.0002524534,llama-2-7b@q8_0_178.txt
470,'t,765, want,-2.893207,2.893207,llama-2-7b@q8_0_178.txt
765, want,530, one,-4.5722427,4.5722427,llama-2-7b@q8_0_178.txt
530, one,757, again,-4.6340904,4.6340904,llama-2-7b@q8_0_178.txt
757, again,764, .,-1.2784506,1.2784506,llama-2-7b@q8_0_178.txt
764, .,366," """,-0.2389323,0.2389323,llama-2-7b@q8_0_178.txt
366," """,198,"
",-0.14178549,0.14178549,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.00022146633,0.00022146633,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.0398398,0.0398398,llama-2-7b@q8_0_178.txt
1,"""",4231, Are,-6.542495,6.542495,llama-2-7b@q8_0_178.txt
4231, Are,345, you,-0.29555947,0.29555947,llama-2-7b@q8_0_178.txt
345, you,1016, going,-2.8481517,2.8481517,llama-2-7b@q8_0_178.txt
1016, going,284, to,-0.023942975,0.023942975,llama-2-7b@q8_0_178.txt
284, to,1414, pay,-3.1206598,3.1206598,llama-2-7b@q8_0_178.txt
1414, pay,329, for,-1.6477545,1.6477545,llama-2-7b@q8_0_178.txt
329, for,340, it,-1.1206968,1.1206968,llama-2-7b@q8_0_178.txt
340, it,5633, ?,-1.2064285,1.2064285,llama-2-7b@q8_0_178.txt
5633, ?,366," """,-0.10218633,0.10218633,llama-2-7b@q8_0_178.txt
366," """,198,"
",-0.01635456,0.01635456,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.0002485205,0.0002485205,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.010235321,0.010235321,llama-2-7b@q8_0_178.txt
1,"""",3363, Yes,-3.177793,3.177793,llama-2-7b@q8_0_178.txt
3363, Yes,837," ,",-1.7360163,1.7360163,llama-2-7b@q8_0_178.txt
837," ,",475, but,-1.0355073,1.0355073,llama-2-7b@q8_0_178.txt
475, but,407, not,-4.025973,4.025973,llama-2-7b@q8_0_178.txt
407, not,3393, immediately,-5.678909,5.678909,llama-2-7b@q8_0_178.txt
3393, immediately,764, .,-0.7406411,0.7406411,llama-2-7b@q8_0_178.txt
764, .,366," """,-0.2567482,0.2567482,llama-2-7b@q8_0_178.txt
366," """,198,"
",-0.15508862,0.15508862,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.00020525733,0.00020525733,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.041947763,0.041947763,llama-2-7b@q8_0_178.txt
1,"""",4162, Why,-3.8922422,3.8922422,llama-2-7b@q8_0_178.txt
4162, Why,3588, aren,-5.419829,5.419829,llama-2-7b@q8_0_178.txt
3588, aren,470,'t,-0.00041225995,0.00041225995,llama-2-7b@q8_0_178.txt
470,'t,345, you,-0.22083154,0.22083154,llama-2-7b@q8_0_178.txt
345, you,5989, paying,-1.8249742,1.8249742,llama-2-7b@q8_0_178.txt
5989, paying,826, right,-6.1372094,6.1372094,llama-2-7b@q8_0_178.txt
826, right,783, now,-0.118688814,0.118688814,llama-2-7b@q8_0_178.txt
783, now,5633, ?,-0.36804688,0.36804688,llama-2-7b@q8_0_178.txt
5633, ?,366," """,-0.06559781,0.06559781,llama-2-7b@q8_0_178.txt
366," """,198,"
",-0.03242587,0.03242587,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.00022814055,0.00022814055,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.008731283,0.008731283,llama-2-7b@q8_0_178.txt
1,"""",4362, Because,-1.8800043,1.8800043,llama-2-7b@q8_0_178.txt
4362, Because,314, I,-1.0669299,1.0669299,llama-2-7b@q8_0_178.txt
314, I,761, need,-4.3070955,4.3070955,llama-2-7b@q8_0_178.txt
761, need,262, the,-3.2080464,3.2080464,llama-2-7b@q8_0_178.txt
262, the,1637, money,-0.28111824,0.28111824,llama-2-7b@q8_0_178.txt
1637, money,329, for,-2.9480157,2.9480157,llama-2-7b@q8_0_178.txt
329, for,1223, something,-2.8081017,2.8081017,llama-2-7b@q8_0_178.txt
1223, something,2073, else,-0.9023468,0.9023468,llama-2-7b@q8_0_178.txt
2073, else,764, .,-1.0493329,1.0493329,llama-2-7b@q8_0_178.txt
764, .,366," """,-0.13875891,0.13875891,llama-2-7b@q8_0_178.txt
366," """,198,"
",-0.1145965,0.1145965,llama-2-7b@q8_0_178.txt
198,"
",198,"
",-0.00019858296,0.00019858296,llama-2-7b@q8_0_178.txt
198,"
",1,"""",-0.034743644,0.034743644,llama-2-7b@q8_0_178.txt
1,"""",16805, Okay,-3.8818958,3.8818958,llama-2-7b@q8_0_178.txt
