token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
5708,ola,9210, bars,-0.06284253,0.06284253,llama-2-7b-chat@q8_0_247.txt
9210, bars,13,.,-0.9243654,0.9243654,llama-2-7b-chat@q8_0_247.txt
13,.,1635, *,-9.084182,9.084182,llama-2-7b-chat@q8_0_247.txt
1635, *,23032,adjust,-9.767603,9.767603,llama-2-7b-chat@q8_0_247.txt
23032,adjust,82,s,-0.687303,0.687303,llama-2-7b-chat@q8_0_247.txt
82,s,36251, sunglasses,-6.6616836,6.6616836,llama-2-7b-chat@q8_0_247.txt
36251, sunglasses,9,*,-0.5332585,0.5332585,llama-2-7b-chat@q8_0_247.txt
9,*,1867, What,-4.4755807,4.4755807,llama-2-7b-chat@q8_0_247.txt
1867, What,714, could,-5.319488,5.319488,llama-2-7b-chat@q8_0_247.txt
714, could,5457, possibly,-3.0361667,3.0361667,llama-2-7b-chat@q8_0_247.txt
5457, possibly,467, go,-0.2667082,0.2667082,llama-2-7b-chat@q8_0_247.txt
467, go,2642, wrong,-0.0051668687,0.0051668687,llama-2-7b-chat@q8_0_247.txt
2642, wrong,1701,"?""",-0.54646933,0.54646933,llama-2-7b-chat@q8_0_247.txt
