token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
198,"
",1,"""",-0.3039979,0.3039979,llama-2-7b@q8_0_253.txt
1,"""",3894, Well,-3.824242,3.824242,llama-2-7b@q8_0_253.txt
3894, Well,11,",",-0.7022595,0.7022595,llama-2-7b@q8_0_253.txt
11,",",314, I,-1.3195978,1.3195978,llama-2-7b@q8_0_253.txt
314, I,4499, learned,-2.8170705,2.8170705,llama-2-7b@q8_0_253.txt
4499, learned,422, from,-3.8732235,3.8732235,llama-2-7b@q8_0_253.txt
422, from,257, a,-2.2323334,2.2323334,llama-2-7b@q8_0_253.txt
257, a,7932, wonderful,-5.393001,5.393001,llama-2-7b@q8_0_253.txt
7932, wonderful,1468, old,-3.8751602,3.8751602,llama-2-7b@q8_0_253.txt
1468, old,582, man,-1.8457901,1.8457901,llama-2-7b@q8_0_253.txt
582, man,1444, called,-3.749689,3.749689,llama-2-7b@q8_0_253.txt
1444, called,19439, Zhang,-9.42243,9.42243,llama-2-7b@q8_0_253.txt
19439, Zhang,10605, Yu,-5.63834,5.63834,llama-2-7b@q8_0_253.txt
10605, Yu,764, .,-2.851239,2.851239,llama-2-7b@q8_0_253.txt
764, .,679, He,-1.5775617,1.5775617,llama-2-7b@q8_0_253.txt
679, He,373, was,-1.6331515,1.6331515,llama-2-7b@q8_0_253.txt
373, was,616, my,-4.579532,4.579532,llama-2-7b@q8_0_253.txt
616, my,4701, teacher,-1.576471,1.576471,llama-2-7b@q8_0_253.txt
4701, teacher,329, for,-3.1871653,3.1871653,llama-2-7b@q8_0_253.txt
329, for,625, over,-3.0497417,3.0497417,llama-2-7b@q8_0_253.txt
625, over,8208, twenty,-2.4992323,2.4992323,llama-2-7b@q8_0_253.txt
8208, twenty,812, years,-0.21566765,0.21566765,llama-2-7b@q8_0_253.txt
812, years,764, .,-1.5516402,1.5516402,llama-2-7b@q8_0_253.txt
764, .,366," """,-1.3056124,1.3056124,llama-2-7b@q8_0_253.txt
366," """,198,"
",-0.1444228,0.1444228,llama-2-7b@q8_0_253.txt
198,"
",198,"
",-0.00023076255,0.00023076255,llama-2-7b@q8_0_253.txt
198,"
",1,"""",-0.26765126,0.26765126,llama-2-7b@q8_0_253.txt
1,"""",1400, No,-5.4169335,5.4169335,llama-2-7b@q8_0_253.txt
1400, No,13,.,-4.2960763,4.2960763,llama-2-7b@q8_0_253.txt
13,.,314, I,-2.08559,2.08559,llama-2-7b@q8_0_253.txt
314, I,481, will,-5.287988,5.287988,llama-2-7b@q8_0_253.txt
481, will,3551, write,-4.2794294,4.2794294,llama-2-7b@q8_0_253.txt
3551, write,1223, something,-4.153736,4.153736,llama-2-7b@q8_0_253.txt
1223, something,2073, else,-3.6983552,3.6983552,llama-2-7b@q8_0_253.txt
2073, else,611, if,-4.3096704,4.3096704,llama-2-7b@q8_0_253.txt
611, if,345, you,-0.49324217,0.49324217,llama-2-7b@q8_0_253.txt
345, you,588, like,-2.6773505,2.6773505,llama-2-7b@q8_0_253.txt
588, like,764, .,-1.5969969,1.5969969,llama-2-7b@q8_0_253.txt
764, .,366," """,-0.7588016,0.7588016,llama-2-7b@q8_0_253.txt
366," """,198,"
",-0.1417827,0.1417827,llama-2-7b@q8_0_253.txt
198,"
",198,"
",-0.0002244459,0.0002244459,llama-2-7b@q8_0_253.txt
198,"
",1,"""",-0.23418844,0.23418844,llama-2-7b@q8_0_253.txt
1,"""",1867, What,-3.7139573,3.7139573,llama-2-7b@q8_0_253.txt
1867, What,338,'s,-3.3284707,3.3284707,llama-2-7b@q8_0_253.txt
338,'s,534, your,-2.0891156,2.0891156,llama-2-7b@q8_0_253.txt
534, your,1438, name,-0.51137835,0.51137835,llama-2-7b@q8_0_253.txt
1438, name,5633, ?,-0.5668303,0.5668303,llama-2-7b@q8_0_253.txt
5633, ?,366," """,-0.3087189,0.3087189,llama-2-7b@q8_0_253.txt
366," """,198,"
",-0.115986496,0.115986496,llama-2-7b@q8_0_253.txt
198,"
",198,"
",-0.0002015626,0.0002015626,llama-2-7b@q8_0_253.txt
198,"
",1,"""",-0.114123985,0.114123985,llama-2-7b@q8_0_253.txt
1,"""",3966, Oh,-4.3277907,4.3277907,llama-2-7b@q8_0_253.txt
3966, Oh,11,",",-0.6562361,0.6562361,llama-2-7b@q8_0_253.txt
11,",",314, I,-2.1946497,2.1946497,llama-2-7b@q8_0_253.txt
314, I,1101,'m,-1.794312,1.794312,llama-2-7b@q8_0_253.txt
1101,'m,7926, sorry,-5.487115,5.487115,llama-2-7b@q8_0_253.txt
7926, sorry,5145, !,-3.4352753,3.4352753,llama-2-7b@q8_0_253.txt
5145, !,2011, My,-3.5340703,3.5340703,llama-2-7b@q8_0_253.txt
2011, My,1438, name,-0.32515186,0.32515186,llama-2-7b@q8_0_253.txt
1438, name,318, is,-0.12903096,0.12903096,llama-2-7b@q8_0_253.txt
318, is,402, G,-5.8353934,5.8353934,llama-2-7b@q8_0_253.txt
402, G,5488,ao,-1.3614646,1.3614646,llama-2-7b@q8_0_253.txt
5488,ao,40922, Jian,-5.906152,5.906152,llama-2-7b@q8_0_253.txt
40922, Jian,33061,hua,-5.2095723,5.2095723,llama-2-7b@q8_0_253.txt
33061,hua,290, and,-3.4773698,3.4773698,llama-2-7b@q8_0_253.txt
290, and,616, my,-2.9035664,2.9035664,llama-2-7b@q8_0_253.txt
616, my,2988, father,-3.196146,3.196146,llama-2-7b@q8_0_253.txt
2988, father,373, was,-2.2054155,2.2054155,llama-2-7b@q8_0_253.txt
373, was,281, an,-2.8585324,2.8585324,llama-2-7b@q8_0_253.txt
281, an,6802, artist,-3.3636181,3.3636181,llama-2-7b@q8_0_253.txt
6802, artist,1165, too,-6.545533,6.545533,llama-2-7b@q8_0_253.txt
1165, too,764, .,-1.1435258,1.1435258,llama-2-7b@q8_0_253.txt
764, .,366," """,-0.39245963,0.39245963,llama-2-7b@q8_0_253.txt
366," """,198,"
",-0.08665455,0.08665455,llama-2-7b@q8_0_253.txt
198,"
",198,"
",-0.00023266947,0.00023266947,llama-2-7b@q8_0_253.txt
198,"
",1,"""",-0.14206198,0.14206198,llama-2-7b@q8_0_253.txt
1,"""",1374, How,-3.7137992,3.7137992,llama-2-7b@q8_0_253.txt
1374, How,3621, nice,-5.702753,5.702753,llama-2-7b@q8_0_253.txt
3621, nice,5145, !,-1.3711734,1.3711734,llama-2-7b@q8_0_253.txt
5145, !,314, I,-2.2504408,2.2504408,llama-2-7b@q8_0_253.txt
314, I,716, am,-3.660468,3.660468,llama-2-7b@q8_0_253.txt
716, am,845, very,-2.302454,2.302454,llama-2-7b@q8_0_253.txt
845, very,21014, honored,-5.202225,5.202225,llama-2-7b@q8_0_253.txt
21014, honored,284, to,-0.7337283,0.7337283,llama-2-7b@q8_0_253.txt
284, to,1826, meet,-3.512823,3.512823,llama-2-7b@q8_0_253.txt
1826, meet,2130, someone,-6.346556,6.346556,llama-2-7b@q8_0_253.txt
2130, someone,287, in,-4.707876,4.707876,llama-2-7b@q8_0_253.txt
287, in,674, our,-4.5376177,4.5376177,llama-2-7b@q8_0_253.txt
674, our,976, same,-7.757069,7.757069,llama-2-7b@q8_0_253.txt
976, same,1627, line,-6.979354,6.979354,llama-2-7b@q8_0_253.txt
1627, line,286, of,-0.5367955,0.5367955,llama-2-7b@q8_0_253.txt
286, of,670, work,-0.17934239,0.17934239,llama-2-7b@q8_0_253.txt
670, work,764, .,-1.9161179,1.9161179,llama-2-7b@q8_0_253.txt
764, .,1680, Can,-6.48187,6.48187,llama-2-7b@q8_0_253.txt
1680, Can,314, I,-1.643038,1.643038,llama-2-7b@q8_0_253.txt
314, I,869, call,-3.5996532,3.5996532,llama-2-7b@q8_0_253.txt
869, call,345, you,-0.13045295,0.13045295,llama-2-7b@q8_0_253.txt
345, you,402, G,-1.8453324,1.8453324,llama-2-7b@q8_0_253.txt
402, G,5488,ao,-0.016476052,0.016476052,llama-2-7b@q8_0_253.txt
5488,ao,4689, La,-10.792046,10.792046,llama-2-7b@q8_0_253.txt
4689, La,13704,oshi,-4.878507,4.878507,llama-2-7b@q8_0_253.txt
13704,oshi,357, (,-6.1568737,6.1568737,llama-2-7b@q8_0_253.txt
357, (,5599, Master,-7.8239703,7.8239703,llama-2-7b@q8_0_253.txt
5599, Master,1267, ),-2.0891232,2.0891232,llama-2-7b@q8_0_253.txt
1267, ),5633, ?,-0.762832,0.762832,llama-2-7b@q8_0_253.txt
5633, ?,366," """,-0.32609013,0.32609013,llama-2-7b@q8_0_253.txt
366," """,198,"
",-0.07449515,0.07449515,llama-2-7b@q8_0_253.txt
198,"
",198,"
",-0.00021908266,0.00021908266,llama-2-7b@q8_0_253.txt
198,"
",1,"""",-0.086515605,0.086515605,llama-2-7b@q8_0_253.txt
1,"""",1320, That,-4.809165,4.809165,llama-2-7b@q8_0_253.txt
1320, That,561, would,-2.8108315,2.8108315,llama-2-7b@q8_0_253.txt
561, would,307, be,-0.11761442,0.11761442,llama-2-7b@q8_0_253.txt
307, be,7932, wonderful,-3.9479613,3.9479613,llama-2-7b@q8_0_253.txt
7932, wonderful,5145, !,-0.6474829,0.6474829,llama-2-7b@q8_0_253.txt
5145, !,366," """,-1.019489,1.019489,llama-2-7b@q8_0_253.txt
366," """,198,"
",-0.12081587,0.12081587,llama-2-7b@q8_0_253.txt
198,"
",198,"
",-0.00019381552,0.00019381552,llama-2-7b@q8_0_253.txt
198,"
",2,#,-7.375922,7.375922,llama-2-7b@q8_0_253.txt
2,#,1160, 20,-8.223848,8.223848,llama-2-7b@q8_0_253.txt
1160, 20,198,"
",-2.3625329,2.3625329,llama-2-7b@q8_0_253.txt
198,"
",1,"""",-12.791032,12.791032,llama-2-7b@q8_0_253.txt
1,"""",14690, Hey,-4.5945997,4.5945997,llama-2-7b@q8_0_253.txt
14690, Hey,5145, !,-1.9153664,1.9153664,llama-2-7b@q8_0_253.txt
5145, !,383, The,-5.158493,5.158493,llama-2-7b@q8_0_253.txt
383, The,1310, little,-6.218219,6.218219,llama-2-7b@q8_0_253.txt
1310, little,2576, girl,-1.7948974,1.7948974,llama-2-7b@q8_0_253.txt
2576, girl,318, is,-2.0095022,2.0095022,llama-2-7b@q8_0_253.txt
318, is,4814, missing,-6.7856464,6.7856464,llama-2-7b@q8_0_253.txt
4814, missing,757, again,-6.6341205,6.6341205,llama-2-7b@q8_0_253.txt
757, again,13,.,-2.6158578,2.6158578,llama-2-7b@q8_0_253.txt
13,.,314, I,-2.2634668,2.2634668,llama-2-7b@q8_0_253.txt
314, I,2497, saw,-5.5296593,5.5296593,llama-2-7b@q8_0_253.txt
2497, saw,607, her,-0.69067806,0.69067806,llama-2-7b@q8_0_253.txt
607, her,467, go,-6.364869,6.364869,llama-2-7b@q8_0_253.txt
467, go,510, up,-3.9867811,3.9867811,llama-2-7b@q8_0_253.txt
510, up,262, the,-2.0765347,2.0765347,llama-2-7b@q8_0_253.txt
262, the,16046, stairs,-0.5327194,0.5327194,llama-2-7b@q8_0_253.txt
16046, stairs,878, before,-5.6698294,5.6698294,llama-2-7b@q8_0_253.txt
878, before,837," ,",-5.9158387,5.9158387,llama-2-7b@q8_0_253.txt
837," ,",475, but,-1.475378,1.475378,llama-2-7b@q8_0_253.txt
475, but,673, she,-1.2740761,1.2740761,llama-2-7b@q8_0_253.txt
673, she,2125, isn,-5.201373,5.201373,llama-2-7b@q8_0_253.txt
2125, isn,470,'t,-0.0014578202,0.0014578202,llama-2-7b@q8_0_253.txt
470,'t,612, there,-1.8827803,1.8827803,llama-2-7b@q8_0_253.txt
612, there,597, any,-4.916689,4.916689,llama-2-7b@q8_0_253.txt
597, any,517, more,-0.10920053,0.10920053,llama-2-7b@q8_0_253.txt
517, more,764, .,-1.0607811,1.0607811,llama-2-7b@q8_0_253.txt
764, .,366," """,-0.47879225,0.47879225,llama-2-7b@q8_0_253.txt
366," """,198,"
",-0.08046905,0.08046905,llama-2-7b@q8_0_253.txt
198,"
",198,"
",-0.00028725312,0.00028725312,llama-2-7b@q8_0_253.txt
198,"
",1,"""",-0.18159693,0.18159693,llama-2-7b@q8_0_253.txt
1,"""",3966, Oh,-2.5698824,2.5698824,llama-2-7b@q8_0_253.txt
3966, Oh,645, no,-3.5614555,3.5614555,llama-2-7b@q8_0_253.txt
645, no,5145, !,-1.1409353,1.1409353,llama-2-7b@q8_0_253.txt
5145, !,7731, Did,-5.2535114,5.2535114,llama-2-7b@q8_0_253.txt
7731, Did,2687, anyone,-5.576306,5.576306,llama-2-7b@q8_0_253.txt
2687, anyone,766, see,-2.1125596,2.1125596,llama-2-7b@q8_0_253.txt
766, see,810, where,-7.6053176,7.6053176,llama-2-7b@q8_0_253.txt
810, where,673, she,-0.49079725,0.49079725,llama-2-7b@q8_0_253.txt
673, she,1816, went,-1.1318771,1.1318771,llama-2-7b@q8_0_253.txt
1816, went,5633, ?,-0.435862,0.435862,llama-2-7b@q8_0_253.txt
5633, ?,366," """,-0.37592632,0.37592632,llama-2-7b@q8_0_253.txt
366," """,198,"
",-0.0031620287,0.0031620287,llama-2-7b@q8_0_253.txt
198,"
",198,"
",-0.00021467288,0.00021467288,llama-2-7b@q8_0_253.txt
198,"
",1,"""",-0.10034989,0.10034989,llama-2-7b@q8_0_253.txt
1,"""",1375, She,-2.6914546,2.6914546,llama-2-7b@q8_0_253.txt
1375, She,373, was,-2.2932796,2.2932796,llama-2-7b@q8_0_253.txt
373, was,5586, sitting,-3.9715881,3.9715881,llama-2-7b@q8_0_253.txt
5586, sitting,287, in,-1.8516285,1.8516285,llama-2-7b@q8_0_253.txt
287, in,2166, front,-2.5392046,2.5392046,llama-2-7b@q8_0_253.txt
2166, front,286, of,-0.017366722,0.017366722,llama-2-7b@q8_0_253.txt
286, of,5599, Master,-9.541069,9.541069,llama-2-7b@q8_0_253.txt
5599, Master,402, G,-3.8066247,3.8066247,llama-2-7b@q8_0_253.txt
402, G,5488,ao,-0.02248321,0.02248321,llama-2-7b@q8_0_253.txt
5488,ao,764, .,-1.8599826,1.8599826,llama-2-7b@q8_0_253.txt
764, .,2735, Now,-5.9249797,5.9249797,llama-2-7b@q8_0_253.txt
2735, Now,340, it,-3.6032367,3.6032367,llama-2-7b@q8_0_253.txt
340, it,3073, looks,-2.2325337,2.2325337,llama-2-7b@q8_0_253.txt
3073, looks,588, like,-0.19367632,0.19367632,llama-2-7b@q8_0_253.txt
588, like,484, they,-4.3088346,4.3088346,llama-2-7b@q8_0_253.txt
484, they,389, are,-1.4888606,1.4888606,llama-2-7b@q8_0_253.txt
389, are,3375, talking,-2.5409205,2.5409205,llama-2-7b@q8_0_253.txt
3375, talking,284, to,-3.0625699,3.0625699,llama-2-7b@q8_0_253.txt
284, to,1123, each,-0.246186,0.246186,llama-2-7b@q8_0_253.txt
1123, each,584, other,-0.01844773,0.01844773,llama-2-7b@q8_0_253.txt
584, other,764, .,-1.1429119,1.1429119,llama-2-7b@q8_0_253.txt
764, .,366," """,-0.39861417,0.39861417,llama-2-7b@q8_0_253.txt
366," """,198,"
",-0.024804814,0.024804814,llama-2-7b@q8_0_253.txt
198,"
",198,"
",-0.00020513815,0.00020513815,llama-2-7b@q8_0_253.txt
198,"
",2,#,-2.3386364,2.3386364,llama-2-7b@q8_0_253.txt
2,#,2310, 21,-0.14482233,0.14482233,llama-2-7b@q8_0_253.txt
2310, 21,198,"
",-0.07639986,0.07639986,llama-2-7b@q8_0_253.txt
198,"
",1,"""",-10.376537,10.376537,llama-2-7b@q8_0_253.txt
1,"""",14690, Hey,-2.226395,2.226395,llama-2-7b@q8_0_253.txt
14690, Hey,5145, !,-0.46950424,0.46950424,llama-2-7b@q8_0_253.txt
5145, !,314, I,-2.0214622,2.0214622,llama-2-7b@q8_0_253.txt
314, I,655, just,-3.666813,3.666813,llama-2-7b@q8_0_253.txt
655, just,2497, saw,-1.4805173,1.4805173,llama-2-7b@q8_0_253.txt
2497, saw,606, them,-4.906165,4.906165,llama-2-7b@q8_0_253.txt
606, them,2406, coming,-4.6156354,4.6156354,llama-2-7b@q8_0_253.txt
2406, coming,503, out,-2.5298486,2.5298486,llama-2-7b@q8_0_253.txt
503, out,13,.,-4.4008713,4.4008713,llama-2-7b@q8_0_253.txt
13,.,1867, What,-3.5020876,3.5020876,llama-2-7b@q8_0_253.txt
1867, What,466, do,-1.7935336,1.7935336,llama-2-7b@q8_0_253.txt
466, do,345, you,-0.24554516,0.24554516,llama-2-7b@q8_0_253.txt
345, you,892, think,-0.41337362,0.41337362,llama-2-7b@q8_0_253.txt
892, think,484, they,-2.0261784,2.0261784,llama-2-7b@q8_0_253.txt
484, they,547, were,-2.419133,2.419133,llama-2-7b@q8_0_253.txt
547, were,3375, talking,-0.92091644,0.92091644,llama-2-7b@q8_0_253.txt
3375, talking,546, about,-0.10586747,0.10586747,llama-2-7b@q8_0_253.txt
546, about,5633, ?,-0.1866899,0.1866899,llama-2-7b@q8_0_253.txt
5633, ?,366," """,-0.12667769,0.12667769,llama-2-7b@q8_0_253.txt
366," """,198,"
",-0.0044790185,0.0044790185,llama-2-7b@q8_0_253.txt
198,"
",198,"
",-0.00018332708,0.00018332708,llama-2-7b@q8_0_253.txt
198,"
",1,"""",-0.021311572,0.021311572,llama-2-7b@q8_0_253.txt
1,"""",6674, Maybe,-5.848954,5.848954,llama-2-7b@q8_0_253.txt
6674, Maybe,339, he,-3.8290632,3.8290632,llama-2-7b@q8_0_253.txt
339, he,1965, asked,-4.895914,4.895914,llama-2-7b@q8_0_253.txt
1965, asked,607, her,-1.6907821,1.6907821,llama-2-7b@q8_0_253.txt
607, her,1521, why,-4.279848,4.279848,llama-2-7b@q8_0_253.txt
1521, why,673, she,-0.33309305,0.33309305,llama-2-7b@q8_0_253.txt
673, she,7832, likes,-7.0353055,7.0353055,llama-2-7b@q8_0_253.txt
7832, likes,465, his,-4.9688153,4.9688153,llama-2-7b@q8_0_253.txt
465, his,670, work,-3.1081097,3.1081097,llama-2-7b@q8_0_253.txt
670, work,523, so,-2.6061063,2.6061063,llama-2-7b@q8_0_253.txt
523, so,881, much,-0.051174186,0.051174186,llama-2-7b@q8_0_253.txt
881, much,290, and,-3.5633903,3.5633903,llama-2-7b@q8_0_253.txt
290, and,673, she,-0.73413855,0.73413855,llama-2-7b@q8_0_253.txt
673, she,531, said,-0.8170948,0.8170948,llama-2-7b@q8_0_253.txt
531, said,673, she,-1.5793933,1.5793933,llama-2-7b@q8_0_253.txt
673, she,1595, doesn,-2.5945354,2.5945354,llama-2-7b@q8_0_253.txt
1595, doesn,470,'t,-0.0010875508,0.0010875508,llama-2-7b@q8_0_253.txt
470,'t,760, know,-2.2531006,2.2531006,llama-2-7b@q8_0_253.txt
760, know,703, how,-3.422248,3.422248,llama-2-7b@q8_0_253.txt
703, how,284, to,-0.36182332,0.36182332,llama-2-7b@q8_0_253.txt
284, to,1100, read,-3.0390565,3.0390565,llama-2-7b@q8_0_253.txt
1100, read,3999, Chinese,-5.5047092,5.5047092,llama-2-7b@q8_0_253.txt
3999, Chinese,290, and,-3.6150775,3.6150775,llama-2-7b@q8_0_253.txt
290, and,326, that,-2.648438,2.648438,llama-2-7b@q8_0_253.txt
326, that,338,'s,-1.9352858,1.9352858,llama-2-7b@q8_0_253.txt
338,'s,1521, why,-0.6546076,0.6546076,llama-2-7b@q8_0_253.txt
1521, why,340, it,-4.3832498,4.3832498,llama-2-7b@q8_0_253.txt
340, it,3073, looks,-3.1824899,3.1824899,llama-2-7b@q8_0_253.txt
3073, looks,523, so,-1.4299881,1.4299881,llama-2-7b@q8_0_253.txt
523, so,4950, beautiful,-2.436855,2.436855,llama-2-7b@q8_0_253.txt
4950, beautiful,764, .,-1.0954112,1.0954112,llama-2-7b@q8_0_253.txt
764, .,1375, She,-4.259959,4.259959,llama-2-7b@q8_0_253.txt
1375, She,2192, probably,-6.0388355,6.0388355,llama-2-7b@q8_0_253.txt
2192, probably,655, just,-2.9732394,2.9732394,llama-2-7b@q8_0_253.txt
655, just,1297, told,-4.799996,4.799996,llama-2-7b@q8_0_253.txt
1297, told,683, him,-0.51386786,0.51386786,llama-2-7b@q8_0_253.txt
683, him,644, what,-4.1290793,4.1290793,llama-2-7b@q8_0_253.txt
644, what,373, was,-4.9028916,4.9028916,llama-2-7b@q8_0_253.txt
373, was,3194, written,-4.305749,4.305749,llama-2-7b@q8_0_253.txt
3194, written,319, on,-0.61985826,0.61985826,llama-2-7b@q8_0_253.txt
319, on,262, the,-1.1966712,1.1966712,llama-2-7b@q8_0_253.txt
262, the,869, call,-7.0394015,7.0394015,llama-2-7b@q8_0_253.txt
869, call,45920,igraph,-0.013039086,0.013039086,llama-2-7b@q8_0_253.txt
45920,igraph,88,y,-0.007246638,0.007246638,llama-2-7b@q8_0_253.txt
88,y,764, .,-4.188,4.188,llama-2-7b@q8_0_253.txt
764, .,366," """,-0.40073943,0.40073943,llama-2-7b@q8_0_253.txt
366," """,198,"
",-0.04134962,0.04134962,llama-2-7b@q8_0_253.txt
198,"
",198,"
",-0.00018642595,0.00018642595,llama-2-7b@q8_0_253.txt
198,"
",2,#,-1.7154878,1.7154878,llama-2-7b@q8_0_253.txt
2,#,2534, 22,-0.036879145,0.036879145,llama-2-7b@q8_0_253.txt
2534, 22,198,"
",-0.016565986,0.016565986,llama-2-7b@q8_0_253.txt
198,"
",1,"""",-9.754603,9.754603,llama-2-7b@q8_0_253.txt
1,"""",314, I,-2.778667,2.778667,llama-2-7b@q8_0_253.txt
314, I,892, think,-2.9518263,2.9518263,llama-2-7b@q8_0_253.txt
892, think,402, G,-4.9380074,4.9380074,llama-2-7b@q8_0_253.txt
402, G,5488,ao,-0.0072171693,0.0072171693,llama-2-7b@q8_0_253.txt
5488,ao,4689, La,-2.4080997,2.4080997,llama-2-7b@q8_0_253.txt
4689, La,13704,oshi,-0.0034553842,0.0034553842,llama-2-7b@q8_0_253.txt
13704,oshi,318, is,-1.3964936,1.3964936,llama-2-7b@q8_0_253.txt
318, is,1016, going,-2.736817,2.736817,llama-2-7b@q8_0_253.txt
1016, going,284, to,-0.14451462,0.14451462,llama-2-7b@q8_0_253.txt
284, to,1577, give,-3.806555,3.806555,llama-2-7b@q8_0_253.txt
1577, give,607, her,-2.6066804,2.6066804,llama-2-7b@q8_0_253.txt
607, her,257, a,-0.8998659,0.8998659,llama-2-7b@q8_0_253.txt
257, a,11483, lesson,-4.4435744,4.4435744,llama-2-7b@q8_0_253.txt
11483, lesson,826, right,-5.0649595,5.0649595,llama-2-7b@q8_0_253.txt
826, right,783, now,-0.2578835,0.2578835,llama-2-7b@q8_0_253.txt
783, now,13,.,-1.9233099,1.9233099,llama-2-7b@q8_0_253.txt
13,.,314, I,-1.8493522,1.8493522,llama-2-7b@q8_0_253.txt
314, I,2497, saw,-5.0132174,5.0132174,llama-2-7b@q8_0_253.txt
2497, saw,606, them,-4.4865613,4.4865613,llama-2-7b@q8_0_253.txt
606, them,2513, walk,-4.3086452,4.3086452,llama-2-7b@q8_0_253.txt
2513, walk,503, out,-2.5075765,2.5075765,llama-2-7b@q8_0_253.txt
503, out,1978, together,-4.1609964,4.1609964,llama-2-7b@q8_0_253.txt
1978, together,764, .,-2.343323,2.343323,llama-2-7b@q8_0_253.txt
764, .,1119, They,-3.24522,3.24522,llama-2-7b@q8_0_253.txt
1119, They,389, are,-1.5398204,1.5398204,llama-2-7b@q8_0_253.txt
