token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
837," ,",5875, thank,-4.5444555,4.5444555,llama-2-7b@q8_0_134.txt
5875, thank,345, you,-0.010657773,0.010657773,llama-2-7b@q8_0_134.txt
345, you,764, .,-2.6556973,2.6556973,llama-2-7b@q8_0_134.txt
764, .,366," """,-0.27696252,0.27696252,llama-2-7b@q8_0_134.txt
366," """,198,"
",-0.13587812,0.13587812,llama-2-7b@q8_0_134.txt
198,"
",198,"
",-0.00028856404,0.00028856404,llama-2-7b@q8_0_134.txt
198,"
",1,"""",-0.273158,0.273158,llama-2-7b@q8_0_134.txt
1,"""",1374, How,-4.7910337,4.7910337,llama-2-7b@q8_0_134.txt
1374, How,389, are,-3.5556831,3.5556831,llama-2-7b@q8_0_134.txt
389, are,345, you,-0.19364627,0.19364627,llama-2-7b@q8_0_134.txt
345, you,1909, today,-4.826589,4.826589,llama-2-7b@q8_0_134.txt
1909, today,5633, ?,-0.49211878,0.49211878,llama-2-7b@q8_0_134.txt
5633, ?,366," """,-0.15300292,0.15300292,llama-2-7b@q8_0_134.txt
366," """,198,"
",-0.02614728,0.02614728,llama-2-7b@q8_0_134.txt
198,"
",198,"
",-0.0002693767,0.0002693767,llama-2-7b@q8_0_134.txt
198,"
",1,"""",-0.06936349,0.06936349,llama-2-7b@q8_0_134.txt
1,"""",3878, Great,-5.0712194,5.0712194,llama-2-7b@q8_0_134.txt
3878, Great,11,",",-1.9972558,1.9972558,llama-2-7b@q8_0_134.txt
11,",",5176, thanks,-2.464501,2.464501,llama-2-7b@q8_0_134.txt
5176, thanks,13,.,-1.264641,1.264641,llama-2-7b@q8_0_134.txt
13,.,843, And,-4.6505265,4.6505265,llama-2-7b@q8_0_134.txt
843, And,3511, yourself,-11.326027,11.326027,llama-2-7b@q8_0_134.txt
3511, yourself,30,?,-4.0631003,4.0631003,llama-2-7b@q8_0_134.txt
30,?,366," """,-0.26115417,0.26115417,llama-2-7b@q8_0_134.txt
366," """,198,"
",-0.06366771,0.06366771,llama-2-7b@q8_0_134.txt
198,"
",198,"
",-0.00022992828,0.00022992828,llama-2-7b@q8_0_134.txt
198,"
",1,"""",-0.21004477,0.21004477,llama-2-7b@q8_0_134.txt
1,"""",314, I,-2.5145307,2.5145307,llama-2-7b@q8_0_134.txt
314, I,1101,'m,-1.7278087,1.7278087,llama-2-7b@q8_0_134.txt
1101,'m,3734, fine,-3.0760126,3.0760126,llama-2-7b@q8_0_134.txt
3734, fine,837," ,",-3.999205,3.999205,llama-2-7b@q8_0_134.txt
837," ,",475, but,-2.272166,2.272166,llama-2-7b@q8_0_134.txt
475, but,340, it,-3.550487,3.550487,llama-2-7b@q8_0_134.txt
340, it,338,'s,-0.6470867,0.6470867,llama-2-7b@q8_0_134.txt
338,'s,587, been,-3.8053918,3.8053918,llama-2-7b@q8_0_134.txt
587, been,257, a,-0.91197246,0.91197246,llama-2-7b@q8_0_134.txt
257, a,890, long,-1.5690887,1.5690887,llama-2-7b@q8_0_134.txt
890, long,1110, day,-1.0487874,1.0487874,llama-2-7b@q8_0_134.txt
1110, day,13,.,-0.90186536,0.90186536,llama-2-7b@q8_0_134.txt
13,.,314, I,-2.3700247,2.3700247,llama-2-7b@q8_0_134.txt
314, I,4601, wish,-5.1070237,5.1070237,llama-2-7b@q8_0_134.txt
4601, wish,340, it,-3.982601,3.982601,llama-2-7b@q8_0_134.txt
340, it,547, were,-2.6258936,2.6258936,llama-2-7b@q8_0_134.txt
547, were,625, over,-2.3689675,2.3689675,llama-2-7b@q8_0_134.txt
625, over,13,.,-1.7495781,1.7495781,llama-2-7b@q8_0_134.txt
13,.,366," """,-0.4469773,0.4469773,llama-2-7b@q8_0_134.txt
366," """,198,"
",-0.07892302,0.07892302,llama-2-7b@q8_0_134.txt
198,"
",198,"
",-0.00023040501,0.00023040501,llama-2-7b@q8_0_134.txt
198,"
",1,"""",-0.2054357,0.2054357,llama-2-7b@q8_0_134.txt
1,"""",1406, So,-3.663444,3.663444,llama-2-7b@q8_0_134.txt
1406, So,466, do,-3.910459,3.910459,llama-2-7b@q8_0_134.txt
466, do,314, I,-1.5774308,1.5774308,llama-2-7b@q8_0_134.txt
314, I,13,.,-3.4989953,3.4989953,llama-2-7b@q8_0_134.txt
13,.,1867, What,-4.666523,4.666523,llama-2-7b@q8_0_134.txt
1867, What,338,'s,-2.0451736,2.0451736,llama-2-7b@q8_0_134.txt
338,'s,534, your,-1.3790946,1.3790946,llama-2-7b@q8_0_134.txt
534, your,1438, name,-0.9516264,0.9516264,llama-2-7b@q8_0_134.txt
1438, name,757, again,-3.26285,3.26285,llama-2-7b@q8_0_134.txt
757, again,1701,"?""",-3.4555497,3.4555497,llama-2-7b@q8_0_134.txt
1701,"?""",198,"
",-0.05815155,0.05815155,llama-2-7b@q8_0_134.txt
198,"
",198,"
",-0.00024291902,0.00024291902,llama-2-7b@q8_0_134.txt
198,"
",1,"""",-0.26295888,0.26295888,llama-2-7b@q8_0_134.txt
1,"""",2011, My,-3.6767197,3.6767197,llama-2-7b@q8_0_134.txt
2011, My,1438, name,-0.18115863,0.18115863,llama-2-7b@q8_0_134.txt
1438, name,318, is,-0.15472063,0.15472063,llama-2-7b@q8_0_134.txt
318, is,5335, Mary,-6.3566537,6.3566537,llama-2-7b@q8_0_134.txt
5335, Mary,12091, Jane,-3.523921,3.523921,llama-2-7b@q8_0_134.txt
12091, Jane,4176, Smith,-4.491886,4.491886,llama-2-7b@q8_0_134.txt
4176, Smith,764, .,-2.2645202,2.2645202,llama-2-7b@q8_0_134.txt
764, .,1867, What,-5.9334664,5.9334664,llama-2-7b@q8_0_134.txt
1867, What,546, about,-5.798931,5.798931,llama-2-7b@q8_0_134.txt
546, about,345, you,-0.41518375,0.41518375,llama-2-7b@q8_0_134.txt
345, you,5633, ?,-0.75154805,0.75154805,llama-2-7b@q8_0_134.txt
5633, ?,366," """,-0.16322973,0.16322973,llama-2-7b@q8_0_134.txt
366," """,198,"
",-0.02990581,0.02990581,llama-2-7b@q8_0_134.txt
198,"
",198,"
",-0.00023314619,0.00023314619,llama-2-7b@q8_0_134.txt
198,"
",1,"""",-0.049468927,0.049468927,llama-2-7b@q8_0_134.txt
1,"""",3966, Oh,-3.2847679,3.2847679,llama-2-7b@q8_0_134.txt
3966, Oh,837," ,",-2.3510327,2.3510327,llama-2-7b@q8_0_134.txt
837," ,",314, I,-1.5665343,1.5665343,llama-2-7b@q8_0_134.txt
314, I,766, see,-3.7498722,3.7498722,llama-2-7b@q8_0_134.txt
766, see,837," ,",-2.7706618,2.7706618,llama-2-7b@q8_0_134.txt
837," ,",314, I,-1.686447,1.686447,llama-2-7b@q8_0_134.txt
314, I,16453, forgot,-5.6864586,5.6864586,llama-2-7b@q8_0_134.txt
16453, forgot,284, to,-1.0816053,1.0816053,llama-2-7b@q8_0_134.txt
284, to,1265, ask,-1.6489708,1.6489708,llama-2-7b@q8_0_134.txt
1265, ask,526,".""",-4.899252,4.899252,llama-2-7b@q8_0_134.txt
526,".""",198,"
",-0.052766178,0.052766178,llama-2-7b@q8_0_134.txt
198,"
",198,"
",-0.00023767508,0.00023767508,llama-2-7b@q8_0_134.txt
198,"
",1,"""",-0.27086276,0.27086276,llama-2-7b@q8_0_134.txt
1,"""",2011, My,-4.6121607,4.6121607,llama-2-7b@q8_0_134.txt
2011, My,1438, name,-0.105920665,0.105920665,llama-2-7b@q8_0_134.txt
1438, name,318, is,-0.12410514,0.12410514,llama-2-7b@q8_0_134.txt
318, is,5811, Bob,-6.759223,6.759223,llama-2-7b@q8_0_134.txt
5811, Bob,5437, Jones,-4.5819645,4.5819645,llama-2-7b@q8_0_134.txt
5437, Jones,13,.,-3.168907,3.168907,llama-2-7b@q8_0_134.txt
13,.,3894, Well,-5.8754725,5.8754725,llama-2-7b@q8_0_134.txt
3894, Well,11,",",-0.9638399,0.9638399,llama-2-7b@q8_0_134.txt
11,",",326, that,-3.2442532,3.2442532,llama-2-7b@q8_0_134.txt
326, that,481, will,-5.357056,5.357056,llama-2-7b@q8_0_134.txt
481, will,307, be,-0.8390411,0.8390411,llama-2-7b@q8_0_134.txt
307, be,720, $,-8.165112,8.165112,llama-2-7b@q8_0_134.txt
720, $,940,10,-2.6880655,2.6880655,llama-2-7b@q8_0_134.txt
940,10,13,.,-1.3182799,1.3182799,llama-2-7b@q8_0_134.txt
13,.,1495,25,-4.96967,4.96967,llama-2-7b@q8_0_134.txt
1495,25,3387, please,-6.5333176,6.5333176,llama-2-7b@q8_0_134.txt
3387, please,526,".""",-3.5296776,3.5296776,llama-2-7b@q8_0_134.txt
526,".""",198,"
",-0.058149975,0.058149975,llama-2-7b@q8_0_134.txt
198,"
",198,"
",-0.00023767508,0.00023767508,llama-2-7b@q8_0_134.txt
198,"
",1,"""",-0.27013165,0.27013165,llama-2-7b@q8_0_134.txt
1,"""",3423, Here,-6.411166,6.411166,llama-2-7b@q8_0_134.txt
3423, Here,345, you,-3.017242,3.017242,llama-2-7b@q8_0_134.txt
345, you,467, go,-0.23321947,0.23321947,llama-2-7b@q8_0_134.txt
467, go,837," ,",-1.5416472,1.5416472,llama-2-7b@q8_0_134.txt
837," ,",423, have,-6.0224304,6.0224304,llama-2-7b@q8_0_134.txt
423, have,257, a,-0.6877397,0.6877397,llama-2-7b@q8_0_134.txt
257, a,922, good,-1.169371,1.169371,llama-2-7b@q8_0_134.txt
922, good,1110, day,-0.27441782,0.27441782,llama-2-7b@q8_0_134.txt
1110, day,526,".""",-3.3203225,3.3203225,llama-2-7b@q8_0_134.txt
526,".""",198,"
",-0.08935676,0.08935676,llama-2-7b@q8_0_134.txt
198,"
",198,"
",-0.00027497803,0.00027497803,llama-2-7b@q8_0_134.txt
198,"
",1,"""",-0.37985796,0.37985796,llama-2-7b@q8_0_134.txt
1,"""",1148, Is,-5.6722965,5.6722965,llama-2-7b@q8_0_134.txt
1148, Is,326, that,-0.898036,0.898036,llama-2-7b@q8_0_134.txt
326, that,477, all,-2.3796773,2.3796773,llama-2-7b@q8_0_134.txt
477, all,329, for,-4.289001,4.289001,llama-2-7b@q8_0_134.txt
329, for,1909, today,-1.4252062,1.4252062,llama-2-7b@q8_0_134.txt
1909, today,5633, ?,-0.31096542,0.31096542,llama-2-7b@q8_0_134.txt
5633, ?,366," """,-0.08099061,0.08099061,llama-2-7b@q8_0_134.txt
366," """,198,"
",-0.00462498,0.00462498,llama-2-7b@q8_0_134.txt
198,"
",198,"
",-0.00022301571,0.00022301571,llama-2-7b@q8_0_134.txt
198,"
",1,"""",-0.03518119,0.03518119,llama-2-7b@q8_0_134.txt
1,"""",1400, No,-2.2725372,2.2725372,llama-2-7b@q8_0_134.txt
1400, No,837," ,",-1.8198051,1.8198051,llama-2-7b@q8_0_134.txt
837," ,",17266, ma,-7.5605536,7.5605536,llama-2-7b@q8_0_134.txt
17266, ma,6,',-0.035678018,0.035678018,llama-2-7b@q8_0_134.txt
6,',321,am,-0.0006450718,0.0006450718,llama-2-7b@q8_0_134.txt
321,am,13,.,-2.0156398,2.0156398,llama-2-7b@q8_0_134.txt
13,.,314, I,-1.2415049,1.2415049,llama-2-7b@q8_0_134.txt
314, I,561, would,-4.8236737,4.8236737,llama-2-7b@q8_0_134.txt
561, would,588, like,-0.55269295,0.55269295,llama-2-7b@q8_0_134.txt
588, like,31757, fries,-7.762773,7.762773,llama-2-7b@q8_0_134.txt
31757, fries,351, with,-1.6598864,1.6598864,llama-2-7b@q8_0_134.txt
351, with,616, my,-3.5923967,3.5923967,llama-2-7b@q8_0_134.txt
616, my,41478, hamb,-6.8761015,6.8761015,llama-2-7b@q8_0_134.txt
41478, hamb,32650,urger,-0.122747384,0.122747384,llama-2-7b@q8_0_134.txt
32650,urger,290, and,-2.637221,2.637221,llama-2-7b@q8_0_134.txt
290, and,9891, cheese,-3.6971843,3.6971843,llama-2-7b@q8_0_134.txt
9891, cheese,319, on,-3.8538663,3.8538663,llama-2-7b@q8_0_134.txt
319, on,616, my,-3.516852,3.516852,llama-2-7b@q8_0_134.txt
616, my,20584, soda,-7.871593,7.871593,llama-2-7b@q8_0_134.txt
20584, soda,13,.,-0.9876034,0.9876034,llama-2-7b@q8_0_134.txt
13,.,366," """,-0.686978,0.686978,llama-2-7b@q8_0_134.txt
366," """,198,"
",-0.058882255,0.058882255,llama-2-7b@q8_0_134.txt
198,"
",198,"
",-0.00021336185,0.00021336185,llama-2-7b@q8_0_134.txt
198,"
",1,"""",-0.090414666,0.090414666,llama-2-7b@q8_0_134.txt
1,"""",3363, Yes,-4.811777,4.811777,llama-2-7b@q8_0_134.txt
3363, Yes,837," ,",-0.532868,0.532868,llama-2-7b@q8_0_134.txt
837," ,",5875, thank,-2.544965,2.544965,llama-2-7b@q8_0_134.txt
5875, thank,345, you,-0.0023648173,0.0023648173,llama-2-7b@q8_0_134.txt
345, you,5145, !,-4.9210224,4.9210224,llama-2-7b@q8_0_134.txt
5145, !,8192, Have,-6.910311,6.910311,llama-2-7b@q8_0_134.txt
8192, Have,257, a,-0.35612053,0.35612053,llama-2-7b@q8_0_134.txt
257, a,3621, nice,-1.7932906,1.7932906,llama-2-7b@q8_0_134.txt
3621, nice,1110, day,-0.076184586,0.076184586,llama-2-7b@q8_0_134.txt
1110, day,5145, !,-1.5748615,1.5748615,llama-2-7b@q8_0_134.txt
5145, !,366," """,-0.1898122,0.1898122,llama-2-7b@q8_0_134.txt
