token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1627, line,13,.,-1.3089999,1.3089999,llama-2-7b-chat@q8_0_253.txt
13,.,887, But,-3.0600634,3.0600634,llama-2-7b-chat@q8_0_253.txt
887, But,17207, hey,-6.0128136,6.0128136,llama-2-7b-chat@q8_0_253.txt
17207, hey,11,",",-0.1999756,0.1999756,llama-2-7b-chat@q8_0_253.txt
11,",",379, at,-3.3792067,3.3792067,llama-2-7b-chat@q8_0_253.txt
379, at,1551, least,-0.065862365,0.065862365,llama-2-7b-chat@q8_0_253.txt
1551, least,262, the,-2.9418235,2.9418235,llama-2-7b-chat@q8_0_253.txt
262, the,4043, wait,-8.123735,8.123735,llama-2-7b-chat@q8_0_253.txt
4043, wait,3432, paid,-9.605204,9.605204,llama-2-7b-chat@q8_0_253.txt
3432, paid,572, off,-0.018118236,0.018118236,llama-2-7b-chat@q8_0_253.txt
572, off,780, because,-5.213795,5.213795,llama-2-7b-chat@q8_0_253.txt
780, because,783, now,-4.500139,4.500139,llama-2-7b-chat@q8_0_253.txt
783, now,314, I,-0.88441753,0.88441753,llama-2-7b-chat@q8_0_253.txt
314, I,651, get,-4.0976334,4.0976334,llama-2-7b-chat@q8_0_253.txt
651, get,284, to,-0.23877692,0.23877692,llama-2-7b-chat@q8_0_253.txt
284, to,21099, admire,-8.797494,8.797494,llama-2-7b-chat@q8_0_253.txt
21099, admire,534, your,-4.7091255,4.7091255,llama-2-7b-chat@q8_0_253.txt
534, your,4950, beautiful,-4.6746016,4.6746016,llama-2-7b-chat@q8_0_253.txt
4950, beautiful,869, call,-8.911904,8.911904,llama-2-7b-chat@q8_0_253.txt
869, call,45920,igraph,-0.14356378,0.14356378,llama-2-7b-chat@q8_0_253.txt
45920,igraph,88,y,-0.0010307481,0.0010307481,llama-2-7b-chat@q8_0_253.txt
88,y,2474,"!""",-2.7065449,2.7065449,llama-2-7b-chat@q8_0_253.txt
2474,"!""",198,"
",-0.3311947,0.3311947,llama-2-7b-chat@q8_0_253.txt
198,"
",198,"
",-0.0002896366,0.0002896366,llama-2-7b-chat@q8_0_253.txt
198,"
",1,"""",-0.86033946,0.86033946,llama-2-7b-chat@q8_0_253.txt
1,"""",40,I,-2.5248904,2.5248904,llama-2-7b-chat@q8_0_253.txt
40,I,3359, display,-13.372619,13.372619,llama-2-7b-chat@q8_0_253.txt
3359, display,340, it,-1.9971403,1.9971403,llama-2-7b-chat@q8_0_253.txt
340, it,287, in,-2.102211,2.102211,llama-2-7b-chat@q8_0_253.txt
287, in,616, my,-1.0547156,1.0547156,llama-2-7b-chat@q8_0_253.txt
616, my,1363, home,-3.4178426,3.4178426,llama-2-7b-chat@q8_0_253.txt
1363, home,393, or,-5.7655306,5.7655306,llama-2-7b-chat@q8_0_253.txt
393, or,1577, give,-6.5328865,6.5328865,llama-2-7b-chat@q8_0_253.txt
1577, give,340, it,-0.16574712,0.16574712,llama-2-7b-chat@q8_0_253.txt
340, it,355, as,-5.189189,5.189189,llama-2-7b-chat@q8_0_253.txt
355, as,13201, gifts,-1.9405098,1.9405098,llama-2-7b-chat@q8_0_253.txt
13201, gifts,284, to,-0.90948826,0.90948826,llama-2-7b-chat@q8_0_253.txt
284, to,6151, loved,-5.086368,5.086368,llama-2-7b-chat@q8_0_253.txt
6151, loved,3392, ones,-0.0028097457,0.0028097457,llama-2-7b-chat@q8_0_253.txt
3392, ones,526,".""",-2.5248816,2.5248816,llama-2-7b-chat@q8_0_253.txt
526,".""",198,"
",-0.1148195,0.1148195,llama-2-7b-chat@q8_0_253.txt
198,"
",198,"
",-0.00025483698,0.00025483698,llama-2-7b-chat@q8_0_253.txt
198,"
",1,"""",-0.5628762,0.5628762,llama-2-7b-chat@q8_0_253.txt
1,"""",26392,Really,-6.0785303,6.0785303,llama-2-7b-chat@q8_0_253.txt
26392,Really,11,",",-2.1203647,2.1203647,llama-2-7b-chat@q8_0_253.txt
11,",",314, I,-2.146281,2.146281,llama-2-7b-chat@q8_0_253.txt
314, I,16361, insist,-10.20367,10.20367,llama-2-7b-chat@q8_0_253.txt
16361, insist,553,",""",-4.3108497,4.3108497,llama-2-7b-chat@q8_0_253.txt
553,",""",262, the,-3.6017623,3.6017623,llama-2-7b-chat@q8_0_253.txt
262, the,869, call,-7.7004485,7.7004485,llama-2-7b-chat@q8_0_253.txt
869, call,328,ig,-0.9580957,0.9580957,llama-2-7b-chat@q8_0_253.txt
328,ig,2416,rap,-0.044213604,0.044213604,llama-2-7b-chat@q8_0_253.txt
2416,rap,372,her,-0.014567093,0.014567093,llama-2-7b-chat@q8_0_253.txt
372,her,8712, replied,-1.7090079,1.7090079,llama-2-7b-chat@q8_0_253.txt
8712, replied,351, with,-2.5520134,2.5520134,llama-2-7b-chat@q8_0_253.txt
351, with,257, a,-0.29330176,0.29330176,llama-2-7b-chat@q8_0_253.txt
257, a,8212, smile,-1.3768616,1.3768616,llama-2-7b-chat@q8_0_253.txt
8212, smile,13,.,-0.28946826,0.28946826,llama-2-7b-chat@q8_0_253.txt
