token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
887, But,644, what,-3.6512127,3.6512127,llama-2-7b@q8_0_132.txt
644, what,564, �,-4.534599,4.534599,llama-2-7b@q8_0_132.txt
564, �,247,�,-0.15741861,0.15741861,llama-2-7b@q8_0_132.txt
247,�,264, s,-0.63798934,0.63798934,llama-2-7b@q8_0_132.txt
264, s,25737, Sally,-10.143743,10.143743,llama-2-7b@q8_0_132.txt
25737, Sally,1804, doing,-7.241774,7.241774,llama-2-7b@q8_0_132.txt
1804, doing,5633, ?,-1.0797138,1.0797138,llama-2-7b@q8_0_132.txt
5633, ?,366," """,-0.08304012,0.08304012,llama-2-7b@q8_0_132.txt
366," """,198,"
",-0.1935506,0.1935506,llama-2-7b@q8_0_132.txt
198,"
",198,"
",-0.00025793564,0.00025793564,llama-2-7b@q8_0_132.txt
198,"
",1,"""",-0.13196443,0.13196443,llama-2-7b@q8_0_132.txt
1,"""",1375, She,-2.7971835,2.7971835,llama-2-7b@q8_0_132.txt
1375, She,564, �,-1.0605356,1.0605356,llama-2-7b@q8_0_132.txt
564, �,247,�,-0.009330359,0.009330359,llama-2-7b@q8_0_132.txt
247,�,264, s,-0.39515606,0.39515606,llama-2-7b@q8_0_132.txt
264, s,9105, lying,-5.9646034,5.9646034,llama-2-7b@q8_0_132.txt
9105, lying,739, under,-3.8615818,3.8615818,llama-2-7b@q8_0_132.txt
739, under,262, the,-0.6134683,0.6134683,llama-2-7b@q8_0_132.txt
262, the,3084, table,-2.8966465,2.8966465,llama-2-7b@q8_0_132.txt
3084, table,13,.,-1.9773095,1.9773095,llama-2-7b@q8_0_132.txt
13,.,366," """,-0.59010214,0.59010214,llama-2-7b@q8_0_132.txt
366," """,198,"
",-0.18440855,0.18440855,llama-2-7b@q8_0_132.txt
198,"
",198,"
",-0.000216699,0.000216699,llama-2-7b@q8_0_132.txt
198,"
",1,"""",-0.26772368,0.26772368,llama-2-7b@q8_0_132.txt
1,"""",4162, Why,-4.5471325,4.5471325,llama-2-7b@q8_0_132.txt
4162, Why,318, is,-3.6498954,3.6498954,llama-2-7b@q8_0_132.txt
318, is,673, she,-1.1370891,1.1370891,llama-2-7b@q8_0_132.txt
673, she,612, there,-3.4293094,3.4293094,llama-2-7b@q8_0_132.txt
612, there,5633, ?,-0.14176418,0.14176418,llama-2-7b@q8_0_132.txt
5633, ?,366," """,-0.17394304,0.17394304,llama-2-7b@q8_0_132.txt
366," """,198,"
",-0.17105657,0.17105657,llama-2-7b@q8_0_132.txt
198,"
",198,"
",-0.00023219273,0.00023219273,llama-2-7b@q8_0_132.txt
198,"
",1,"""",-0.119771466,0.119771466,llama-2-7b@q8_0_132.txt
1,"""",314, I,-2.6820543,2.6820543,llama-2-7b@q8_0_132.txt
314, I,836, don,-2.233244,2.233244,llama-2-7b@q8_0_132.txt
836, don,564, �,-0.95485175,0.95485175,llama-2-7b@q8_0_132.txt
564, �,247,�,-0.016090656,0.016090656,llama-2-7b@q8_0_132.txt
247,�,256, t,-3.9101799,3.9101799,llama-2-7b@q8_0_132.txt
256, t,760, know,-0.6561086,0.6561086,llama-2-7b@q8_0_132.txt
760, know,2162, ;,-3.761647,3.761647,llama-2-7b@q8_0_132.txt
2162, ;,3863, maybe,-5.347245,5.347245,llama-2-7b@q8_0_132.txt
3863, maybe,780, because,-4.386736,4.386736,llama-2-7b@q8_0_132.txt
780, because,340, it,-3.4244149,3.4244149,llama-2-7b@q8_0_132.txt
340, it,564, �,-1.6110561,1.6110561,llama-2-7b@q8_0_132.txt
564, �,247,�,-0.013964446,0.013964446,llama-2-7b@q8_0_132.txt
247,�,264, s,-0.090125695,0.090125695,llama-2-7b@q8_0_132.txt
264, s,36135, shady,-9.388939,9.388939,llama-2-7b@q8_0_132.txt
36135, shady,739, under,-6.4722576,6.4722576,llama-2-7b@q8_0_132.txt
739, under,262, the,-0.9728014,0.9728014,llama-2-7b@q8_0_132.txt
262, the,3084, table,-0.9264289,0.9264289,llama-2-7b@q8_0_132.txt
3084, table,5633, ?,-3.080399,3.080399,llama-2-7b@q8_0_132.txt
5633, ?,366," """,-0.09861852,0.09861852,llama-2-7b@q8_0_132.txt
366," """,198,"
",-0.054298174,0.054298174,llama-2-7b@q8_0_132.txt
198,"
",198,"
",-0.00023123928,0.00023123928,llama-2-7b@q8_0_132.txt
198,"
",1,"""",-0.15571643,0.15571643,llama-2-7b@q8_0_132.txt
1,"""",6350, Where,-5.1291466,5.1291466,llama-2-7b@q8_0_132.txt
6350, Where,564, �,-1.5430453,1.5430453,llama-2-7b@q8_0_132.txt
564, �,247,�,-0.02098372,0.02098372,llama-2-7b@q8_0_132.txt
247,�,264, s,-0.056133065,0.056133065,llama-2-7b@q8_0_132.txt
264, s,5045, Tim,-3.6802623,3.6802623,llama-2-7b@q8_0_132.txt
5045, Tim,1820,my,-5.7816024,5.7816024,llama-2-7b@q8_0_132.txt
1820,my,1016, going,-5.9638057,5.9638057,llama-2-7b@q8_0_132.txt
1016, going,783, now,-5.508383,5.508383,llama-2-7b@q8_0_132.txt
783, now,5633, ?,-0.13619056,0.13619056,llama-2-7b@q8_0_132.txt
5633, ?,366," """,-0.06638691,0.06638691,llama-2-7b@q8_0_132.txt
366," """,357, (,-3.1301572,3.1301572,llama-2-7b@q8_0_132.txt
357, (,3619, Jack,-2.1243262,2.1243262,llama-2-7b@q8_0_132.txt
3619, Jack,4539, runs,-3.800358,3.800358,llama-2-7b@q8_0_132.txt
4539, runs,34624, downstairs,-2.5076504,2.5076504,llama-2-7b@q8_0_132.txt
34624, downstairs,284, to,-0.95379764,0.95379764,llama-2-7b@q8_0_132.txt
284, to,1561, talk,-4.7830896,4.7830896,llama-2-7b@q8_0_132.txt
1561, talk,351, with,-1.5859028,1.5859028,llama-2-7b@q8_0_132.txt
351, with,25737, Sally,-0.38647014,0.38647014,llama-2-7b@q8_0_132.txt
25737, Sally,1267, ),-0.918414,0.918414,llama-2-7b@q8_0_132.txt
1267, ),198,"
",-0.054721266,0.054721266,llama-2-7b@q8_0_132.txt
198,"
",198,"
",-0.00022313489,0.00022313489,llama-2-7b@q8_0_132.txt
198,"
",1,"""",-0.755903,0.755903,llama-2-7b@q8_0_132.txt
1,"""",314, I,-2.4270852,2.4270852,llama-2-7b@q8_0_132.txt
314, I,564, �,-1.1667616,1.1667616,llama-2-7b@q8_0_132.txt
564, �,247,�,-0.032652847,0.032652847,llama-2-7b@q8_0_132.txt
247,�,285, m,-2.5473495,2.5473495,llama-2-7b@q8_0_132.txt
285, m,655, just,-4.270533,4.270533,llama-2-7b@q8_0_132.txt
655, just,1016, going,-2.4269924,2.4269924,llama-2-7b@q8_0_132.txt
1016, going,656, into,-5.85279,5.85279,llama-2-7b@q8_0_132.txt
656, into,262, the,-0.89792925,0.89792925,llama-2-7b@q8_0_132.txt
262, the,11376, garden,-5.301683,5.301683,llama-2-7b@q8_0_132.txt
11376, garden,13,.,-2.2570062,2.2570062,llama-2-7b@q8_0_132.txt
13,.,366," """,-0.5151804,0.5151804,llama-2-7b@q8_0_132.txt
366," """,198,"
",-0.34101337,0.34101337,llama-2-7b@q8_0_132.txt
198,"
",198,"
",-0.00021431533,0.00021431533,llama-2-7b@q8_0_132.txt
198,"
",7,(,-3.73982,3.73982,llama-2-7b@q8_0_132.txt
7,(,12091, Jane,-3.1701877,3.1701877,llama-2-7b@q8_0_132.txt
12091, Jane,2058, comes,-4.5110006,4.5110006,llama-2-7b@q8_0_132.txt
2058, comes,287, in,-2.104722,2.104722,llama-2-7b@q8_0_132.txt
287, in,422, from,-3.939746,3.939746,llama-2-7b@q8_0_132.txt
422, from,26148, upstairs,-2.1945107,2.1945107,llama-2-7b@q8_0_132.txt
26148, upstairs,290, and,-1.0222752,1.0222752,llama-2-7b@q8_0_132.txt
290, and,2832, hands,-6.0065565,6.0065565,llama-2-7b@q8_0_132.txt
2832, hands,257, a,-3.2469568,3.2469568,llama-2-7b@q8_0_132.txt
257, a,3704, piece,-0.8754166,0.8754166,llama-2-7b@q8_0_132.txt
3704, piece,286, of,-0.0033770932,0.0033770932,llama-2-7b@q8_0_132.txt
286, of,8509, bread,-2.2063615,2.2063615,llama-2-7b@q8_0_132.txt
8509, bread,284, to,-0.56026393,0.56026393,llama-2-7b@q8_0_132.txt
284, to,25737, Sally,-3.127346,3.127346,llama-2-7b@q8_0_132.txt
25737, Sally,11,",",-3.0440354,3.0440354,llama-2-7b@q8_0_132.txt
11,",",508, who,-0.8549692,0.8549692,llama-2-7b@q8_0_132.txt
508, who,318, is,-2.2655597,2.2655597,llama-2-7b@q8_0_132.txt
318, is,9105, lying,-3.9744792,3.9744792,llama-2-7b@q8_0_132.txt
9105, lying,739, under,-2.8638673,2.8638673,llama-2-7b@q8_0_132.txt
739, under,262, the,-0.20477879,0.20477879,llama-2-7b@q8_0_132.txt
262, the,3084, table,-0.3738592,0.3738592,llama-2-7b@q8_0_132.txt
3084, table,13,.,-1.7326417,1.7326417,llama-2-7b@q8_0_132.txt
13,.,3619, Jack,-1.8433748,1.8433748,llama-2-7b@q8_0_132.txt
3619, Jack,5176, thanks,-7.812956,7.812956,llama-2-7b@q8_0_132.txt
5176, thanks,12091, Jane,-2.4977279,2.4977279,llama-2-7b@q8_0_132.txt
12091, Jane,329, for,-0.55416745,0.55416745,llama-2-7b@q8_0_132.txt
329, for,465, his,-4.6585736,4.6585736,llama-2-7b@q8_0_132.txt
465, his,3704, piece,-5.2232018,5.2232018,llama-2-7b@q8_0_132.txt
3704, piece,286, of,-0.18566398,0.18566398,llama-2-7b@q8_0_132.txt
286, of,8509, bread,-0.09174784,0.09174784,llama-2-7b@q8_0_132.txt
8509, bread,290, and,-1.2604557,1.2604557,llama-2-7b@q8_0_132.txt
290, and,25365, eats,-7.12409,7.12409,llama-2-7b@q8_0_132.txt
25365, eats,340, it,-0.41341266,0.41341266,llama-2-7b@q8_0_132.txt
340, it,981, while,-3.7612083,3.7612083,llama-2-7b@q8_0_132.txt
981, while,339, he,-3.531576,3.531576,llama-2-7b@q8_0_132.txt
339, he,6130, talks,-3.6345017,3.6345017,llama-2-7b@q8_0_132.txt
6130, talks,351, with,-1.2452617,1.2452617,llama-2-7b@q8_0_132.txt
351, with,25737, Sally,-0.27386335,0.27386335,llama-2-7b@q8_0_132.txt
25737, Sally,546, about,-3.5906873,3.5906873,llama-2-7b@q8_0_132.txt
546, about,810, where,-5.381669,5.381669,llama-2-7b@q8_0_132.txt
810, where,339, he,-1.2422951,1.2422951,llama-2-7b@q8_0_132.txt
339, he,1392, got,-3.3871794,3.3871794,llama-2-7b@q8_0_132.txt
1392, got,465, his,-1.5440229,1.5440229,llama-2-7b@q8_0_132.txt
465, his,17180, apple,-4.1344914,4.1344914,llama-2-7b@q8_0_132.txt
17180, apple,290, and,-2.4876952,2.4876952,llama-2-7b@q8_0_132.txt
290, and,1521, why,-3.7037802,3.7037802,llama-2-7b@q8_0_132.txt
1521, why,339, he,-0.43392715,0.43392715,llama-2-7b@q8_0_132.txt
339, he,460, can,-4.5613785,4.5613785,llama-2-7b@q8_0_132.txt
460, can,3197, draw,-4.217064,4.217064,llama-2-7b@q8_0_132.txt
3197, draw,13,.,-4.207765,4.207765,llama-2-7b@q8_0_132.txt
13,.,1267, ),-1.6176069,1.6176069,llama-2-7b@q8_0_132.txt
1267, ),198,"
",-0.08084504,0.08084504,llama-2-7b@q8_0_132.txt
198,"
",198,"
",-0.00025996167,0.00025996167,llama-2-7b@q8_0_132.txt
198,"
",1,"""",-1.6578034,1.6578034,llama-2-7b@q8_0_132.txt
1,"""",843, And,-4.228691,4.228691,llama-2-7b@q8_0_132.txt
