token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
338,'s,1884, likely,-3.2125807,3.2125807,mistral-7b-instruct-v0.1@q8_0_243.txt
1884, likely,326, that,-0.46558377,0.46558377,mistral-7b-instruct-v0.1@q8_0_243.txt
326, that,345, you,-0.46240953,0.46240953,mistral-7b-instruct-v0.1@q8_0_243.txt
345, you,423, have,-1.2650054,1.2650054,mistral-7b-instruct-v0.1@q8_0_243.txt
423, have,257, a,-2.7260413,2.7260413,mistral-7b-instruct-v0.1@q8_0_243.txt
257, a,14416, viral,-5.168541,5.168541,mistral-7b-instruct-v0.1@q8_0_243.txt
14416, viral,10280, infection,-0.57315654,0.57315654,mistral-7b-instruct-v0.1@q8_0_243.txt
10280, infection,884, such,-5.900099,5.900099,mistral-7b-instruct-v0.1@q8_0_243.txt
884, such,355, as,-0.020452555,0.020452555,mistral-7b-instruct-v0.1@q8_0_243.txt
355, as,262, the,-3.0947492,3.0947492,mistral-7b-instruct-v0.1@q8_0_243.txt
262, the,2219, common,-3.2500198,3.2500198,mistral-7b-instruct-v0.1@q8_0_243.txt
2219, common,4692, cold,-0.2796653,0.2796653,mistral-7b-instruct-v0.1@q8_0_243.txt
4692, cold,393, or,-2.1463213,2.1463213,mistral-7b-instruct-v0.1@q8_0_243.txt
393, or,6562, flu,-2.1859376,2.1859376,mistral-7b-instruct-v0.1@q8_0_243.txt
6562, flu,13,.,-0.32892483,0.32892483,mistral-7b-instruct-v0.1@q8_0_243.txt
13,.,383, The,-3.3195815,3.3195815,mistral-7b-instruct-v0.1@q8_0_243.txt
383, The,922, good,-5.6219177,5.6219177,mistral-7b-instruct-v0.1@q8_0_243.txt
922, good,1705, news,-0.047008794,0.047008794,mistral-7b-instruct-v0.1@q8_0_243.txt
1705, news,318, is,-0.10695745,0.10695745,mistral-7b-instruct-v0.1@q8_0_243.txt
318, is,326, that,-0.30396208,0.30396208,mistral-7b-instruct-v0.1@q8_0_243.txt
326, that,777, these,-5.104538,5.104538,mistral-7b-instruct-v0.1@q8_0_243.txt
777, these,24024, illnesses,-3.4624934,3.4624934,mistral-7b-instruct-v0.1@q8_0_243.txt
24024, illnesses,389, are,-0.9649721,0.9649721,mistral-7b-instruct-v0.1@q8_0_243.txt
389, are,3221, usually,-3.2795105,3.2795105,mistral-7b-instruct-v0.1@q8_0_243.txt
3221, usually,2190, treat,-2.5618021,2.5618021,mistral-7b-instruct-v0.1@q8_0_243.txt
2190, treat,540,able,-0.00017176583,0.00017176583,mistral-7b-instruct-v0.1@q8_0_243.txt
540,able,351, with,-2.1532526,2.1532526,mistral-7b-instruct-v0.1@q8_0_243.txt
351, with,1334, rest,-6.092027,6.092027,mistral-7b-instruct-v0.1@q8_0_243.txt
1334, rest,11,",",-2.704452,2.704452,mistral-7b-instruct-v0.1@q8_0_243.txt
11,",",7409, hyd,-6.351542,6.351542,mistral-7b-instruct-v0.1@q8_0_243.txt
7409, hyd,1358,ration,-0.011318993,0.011318993,mistral-7b-instruct-v0.1@q8_0_243.txt
1358,ration,11,",",-0.5029411,0.5029411,mistral-7b-instruct-v0.1@q8_0_243.txt
11,",",290, and,-0.3970125,0.3970125,mistral-7b-instruct-v0.1@q8_0_243.txt
290, and,625, over,-7.9566193,7.9566193,mistral-7b-instruct-v0.1@q8_0_243.txt
625, over,12,-,-0.7756186,0.7756186,mistral-7b-instruct-v0.1@q8_0_243.txt
12,-,1169,the,-0.8493551,0.8493551,mistral-7b-instruct-v0.1@q8_0_243.txt
1169,the,12,-,-0.004739124,0.004739124,mistral-7b-instruct-v0.1@q8_0_243.txt
12,-,24588,counter,-0.0012515101,0.0012515101,mistral-7b-instruct-v0.1@q8_0_243.txt
24588,counter,14103, medication,-2.6407442,2.6407442,mistral-7b-instruct-v0.1@q8_0_243.txt
14103, medication,611, if,-5.67343,5.67343,mistral-7b-instruct-v0.1@q8_0_243.txt
611, if,3306, necessary,-3.2984843,3.2984843,mistral-7b-instruct-v0.1@q8_0_243.txt
3306, necessary,13,.,-0.12254966,0.12254966,mistral-7b-instruct-v0.1@q8_0_243.txt
13,.,314, I,-4.311158,4.311158,mistral-7b-instruct-v0.1@q8_0_243.txt
314, I,4313, recommend,-5.174616,5.174616,mistral-7b-instruct-v0.1@q8_0_243.txt
4313, recommend,10589, staying,-5.2052317,5.2052317,mistral-7b-instruct-v0.1@q8_0_243.txt
10589, staying,1363, home,-3.8441434,3.8441434,mistral-7b-instruct-v0.1@q8_0_243.txt
1363, home,422, from,-3.245203,3.245203,mistral-7b-instruct-v0.1@q8_0_243.txt
422, from,670, work,-0.18180169,0.18180169,mistral-7b-instruct-v0.1@q8_0_243.txt
670, work,393, or,-1.9471387,1.9471387,mistral-7b-instruct-v0.1@q8_0_243.txt
393, or,1524, school,-1.2062114,1.2062114,mistral-7b-instruct-v0.1@q8_0_243.txt
1524, school,1566, until,-3.993993,3.993993,mistral-7b-instruct-v0.1@q8_0_243.txt
1566, until,534, your,-2.6883812,2.6883812,mistral-7b-instruct-v0.1@q8_0_243.txt
534, your,7460, symptoms,-0.17449164,0.17449164,mistral-7b-instruct-v0.1@q8_0_243.txt
7460, symptoms,850, sub,-4.4351726,4.4351726,mistral-7b-instruct-v0.1@q8_0_243.txt
850, sub,1589,side,-0.00017808282,0.00017808282,mistral-7b-instruct-v0.1@q8_0_243.txt
1589,side,284, to,-5.082926,5.082926,mistral-7b-instruct-v0.1@q8_0_243.txt
284, to,3368, avoid,-4.8219395,4.8219395,mistral-7b-instruct-v0.1@q8_0_243.txt
3368, avoid,14342, spreading,-4.246713,4.246713,mistral-7b-instruct-v0.1@q8_0_243.txt
14342, spreading,262, the,-1.3126068,1.3126068,mistral-7b-instruct-v0.1@q8_0_243.txt
262, the,9471, virus,-1.5986757,1.5986757,mistral-7b-instruct-v0.1@q8_0_243.txt
9471, virus,284, to,-1.7671227,1.7671227,mistral-7b-instruct-v0.1@q8_0_243.txt
284, to,1854, others,-0.6343343,0.6343343,mistral-7b-instruct-v0.1@q8_0_243.txt
1854, others,13,.,-0.20597546,0.20597546,mistral-7b-instruct-v0.1@q8_0_243.txt
13,.,1002, If,-3.0351663,3.0351663,mistral-7b-instruct-v0.1@q8_0_243.txt
1002, If,534, your,-2.9308734,2.9308734,mistral-7b-instruct-v0.1@q8_0_243.txt
534, your,4006, condition,-4.305318,4.305318,mistral-7b-instruct-v0.1@q8_0_243.txt
4006, condition,24476, wors,-1.1042185,1.1042185,mistral-7b-instruct-v0.1@q8_0_243.txt
24476, wors,641,ens,-3.087473e-05,3.087473e-05,mistral-7b-instruct-v0.1@q8_0_243.txt
641,ens,393, or,-2.2684288,2.2684288,mistral-7b-instruct-v0.1@q8_0_243.txt
393, or,345, you,-2.0859256,2.0859256,mistral-7b-instruct-v0.1@q8_0_243.txt
345, you,1998, experience,-2.6637287,2.6637287,mistral-7b-instruct-v0.1@q8_0_243.txt
1998, experience,597, any,-2.2823982,2.2823982,mistral-7b-instruct-v0.1@q8_0_243.txt
597, any,8722, difficulty,-5.485661,5.485661,mistral-7b-instruct-v0.1@q8_0_243.txt
8722, difficulty,12704, breathing,-1.5575612,1.5575612,mistral-7b-instruct-v0.1@q8_0_243.txt
12704, breathing,11,",",-0.5643425,0.5643425,mistral-7b-instruct-v0.1@q8_0_243.txt
11,",",3387, please,-2.5539124,2.5539124,mistral-7b-instruct-v0.1@q8_0_243.txt
3387, please,1282, come,-4.4211383,4.4211383,mistral-7b-instruct-v0.1@q8_0_243.txt
1282, come,736, back,-1.6710962,1.6710962,mistral-7b-instruct-v0.1@q8_0_243.txt
736, back,287, in,-3.2636218,3.2636218,mistral-7b-instruct-v0.1@q8_0_243.txt
287, in,329, for,-3.5755312,3.5755312,mistral-7b-instruct-v0.1@q8_0_243.txt
329, for,2252, further,-4.1182594,4.1182594,mistral-7b-instruct-v0.1@q8_0_243.txt
2252, further,12660, evaluation,-3.2835093,3.2835093,mistral-7b-instruct-v0.1@q8_0_243.txt
12660, evaluation,13,.,-0.3325543,0.3325543,mistral-7b-instruct-v0.1@q8_0_243.txt
13,.,198,"
",-0.3772305,0.3772305,mistral-7b-instruct-v0.1@q8_0_243.txt
198,"
",198,"
",-0.00021181247,0.00021181247,mistral-7b-instruct-v0.1@q8_0_243.txt
198,"
",1,"""",-2.7094667,2.7094667,mistral-7b-instruct-v0.1@q8_0_243.txt
1,"""",314, I,-10.007845,10.007845,mistral-7b-instruct-v0.1@q8_0_243.txt
314, I,1833, understand,-4.704809,4.704809,mistral-7b-instruct-v0.1@q8_0_243.txt
1833, understand,13,.,-1.9514208,1.9514208,mistral-7b-instruct-v0.1@q8_0_243.txt
13,.,6952, Thank,-3.5776405,3.5776405,mistral-7b-instruct-v0.1@q8_0_243.txt
6952, Thank,345, you,-0.0056173094,0.0056173094,mistral-7b-instruct-v0.1@q8_0_243.txt
345, you,329, for,-0.7906906,0.7906906,mistral-7b-instruct-v0.1@q8_0_243.txt
329, for,2263, taking,-2.8955784,2.8955784,mistral-7b-instruct-v0.1@q8_0_243.txt
2263, taking,1337, care,-2.8067741,2.8067741,mistral-7b-instruct-v0.1@q8_0_243.txt
1337, care,286, of,-0.011210077,0.011210077,mistral-7b-instruct-v0.1@q8_0_243.txt
286, of,502, me,-0.8142592,0.8142592,mistral-7b-instruct-v0.1@q8_0_243.txt
502, me,11,",",-2.1943183,2.1943183,mistral-7b-instruct-v0.1@q8_0_243.txt
11,",",9356, Doctor,-5.410255,5.410255,mistral-7b-instruct-v0.1@q8_0_243.txt
9356, Doctor,526,".""",-1.4310865,1.4310865,mistral-7b-instruct-v0.1@q8_0_243.txt
