token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
329, for,3598, seven,-8.456712,8.456712,llama-2-7b@q8_0_31.txt
3598, seven,1528, days,-0.59099984,0.59099984,llama-2-7b@q8_0_31.txt
1528, days,764, .,-4.124877,4.124877,llama-2-7b@q8_0_31.txt
764, .,632, It,-3.4227738,3.4227738,llama-2-7b@q8_0_31.txt
632, It,635, also,-3.8116407,3.8116407,llama-2-7b@q8_0_31.txt
635, also,3407, includes,-3.0028331,3.0028331,llama-2-7b@q8_0_31.txt
3407, includes,617, some,-2.8262887,2.8262887,llama-2-7b@q8_0_31.txt
617, some,5696, materials,-7.4260807,7.4260807,llama-2-7b@q8_0_31.txt
5696, materials,588, like,-3.789572,3.789572,llama-2-7b@q8_0_31.txt
588, like,304, e,-6.681662,6.681662,llama-2-7b@q8_0_31.txt
304, e,12,-,-0.7819609,0.7819609,llama-2-7b@q8_0_31.txt
12,-,12106,books,-1.768388,1.768388,llama-2-7b@q8_0_31.txt
12106,books,837," ,",-3.58218,3.58218,llama-2-7b@q8_0_31.txt
837," ,",5861, videos,-3.0541708,3.0541708,llama-2-7b@q8_0_31.txt
5861, videos,11,",",-2.3663445,2.3663445,llama-2-7b@q8_0_31.txt
11,",",6685, articles,-3.4274852,3.4274852,llama-2-7b@q8_0_31.txt
6685, articles,3503, etc,-3.6441212,3.6441212,llama-2-7b@q8_0_31.txt
3503, etc,13,.,-0.48395708,0.48395708,llama-2-7b@q8_0_31.txt
13,.,764, .,-3.8953512,3.8953512,llama-2-7b@q8_0_31.txt
764, .,2141, Do,-5.7658243,5.7658243,llama-2-7b@q8_0_31.txt
2141, Do,407, not,-2.77243,2.77243,llama-2-7b@q8_0_31.txt
407, not,760, know,-6.504564,6.504564,llama-2-7b@q8_0_31.txt
760, know,611, if,-1.920436,1.920436,llama-2-7b@q8_0_31.txt
611, if,484, they,-4.276513,4.276513,llama-2-7b@q8_0_31.txt
484, they,389, are,-0.9158557,0.9158557,llama-2-7b@q8_0_31.txt
389, are,4465, useful,-4.232048,4.232048,llama-2-7b@q8_0_31.txt
4465, useful,393, or,-1.8797578,1.8797578,llama-2-7b@q8_0_31.txt
393, or,407, not,-0.46312046,0.46312046,llama-2-7b@q8_0_31.txt
407, not,475, but,-2.911849,2.911849,llama-2-7b@q8_0_31.txt
475, but,314, I,-2.1843224,2.1843224,llama-2-7b@q8_0_31.txt
314, I,892, think,-2.6272237,2.6272237,llama-2-7b@q8_0_31.txt
892, think,340, it,-1.6624994,1.6624994,llama-2-7b@q8_0_31.txt
340, it,318, is,-1.0269945,1.0269945,llama-2-7b@q8_0_31.txt
318, is,2861, worth,-1.728388,1.728388,llama-2-7b@q8_0_31.txt
2861, worth,3501, giving,-4.780195,4.780195,llama-2-7b@q8_0_31.txt
3501, giving,257, a,-2.4738321,2.4738321,llama-2-7b@q8_0_31.txt
257, a,1949, try,-0.3834738,0.3834738,llama-2-7b@q8_0_31.txt
1949, try,764, .,-2.8655853,2.8655853,llama-2-7b@q8_0_31.txt
764, .,366," """,-6.278988,6.278988,llama-2-7b@q8_0_31.txt
366," """,198,"
",-1.9113059,1.9113059,llama-2-7b@q8_0_31.txt
198,"
",198,"
",-0.41154516,0.41154516,llama-2-7b@q8_0_31.txt
198,"
",1,"""",-3.1149764,3.1149764,llama-2-7b@q8_0_31.txt
1,"""",3966, Oh,-5.888726,5.888726,llama-2-7b@q8_0_31.txt
3966, Oh,837," ,",-4.172493,4.172493,llama-2-7b@q8_0_31.txt
837," ,",7477, OK,-7.478671,7.478671,llama-2-7b@q8_0_31.txt
7477, OK,764, .,-2.620529,2.620529,llama-2-7b@q8_0_31.txt
764, .,2750, By,-6.914602,6.914602,llama-2-7b@q8_0_31.txt
2750, By,262, the,-0.56397027,0.56397027,llama-2-7b@q8_0_31.txt
262, the,835, way,-0.022464093,0.022464093,llama-2-7b@q8_0_31.txt
835, way,837," ,",-1.3922695,1.3922695,llama-2-7b@q8_0_31.txt
837," ,",423, have,-5.3888545,5.3888545,llama-2-7b@q8_0_31.txt
423, have,345, you,-0.420547,0.420547,llama-2-7b@q8_0_31.txt
345, you,3088, tried,-2.444477,2.444477,llama-2-7b@q8_0_31.txt
3088, tried,326, that,-5.144408,5.144408,llama-2-7b@q8_0_31.txt
326, that,3451, career,-12.309777,12.309777,llama-2-7b@q8_0_31.txt
3451, career,1332, test,-6.8961334,6.8961334,llama-2-7b@q8_0_31.txt
1332, test,2691, online,-6.2348137,6.2348137,llama-2-7b@q8_0_31.txt
2691, online,5633, ?,-1.0322534,1.0322534,llama-2-7b@q8_0_31.txt
5633, ?,366," """,-1.4966891,1.4966891,llama-2-7b@q8_0_31.txt
366," """,198,"
",-0.5069118,0.5069118,llama-2-7b@q8_0_31.txt
198,"
",198,"
",-0.0002393436,0.0002393436,llama-2-7b@q8_0_31.txt
198,"
",1,"""",-0.19451223,0.19451223,llama-2-7b@q8_0_31.txt
1,"""",9425, Yeah,-3.9549077,3.9549077,llama-2-7b@q8_0_31.txt
9425, Yeah,5145, !,-2.7856674,2.7856674,llama-2-7b@q8_0_31.txt
5145, !,1892, Not,-6.258255,6.258255,llama-2-7b@q8_0_31.txt
1892, Not,890, long,-6.8539457,6.8539457,llama-2-7b@q8_0_31.txt
890, long,2084, ago,-0.3340949,0.3340949,llama-2-7b@q8_0_31.txt
2084, ago,764, .,-4.4387064,4.4387064,llama-2-7b@q8_0_31.txt
764, .,632, It,-3.471426,3.471426,llama-2-7b@q8_0_31.txt
632, It,318, is,-2.546583,2.546583,llama-2-7b@q8_0_31.txt
318, is,422, from,-6.262842,6.262842,llama-2-7b@q8_0_31.txt
422, from,257, a,-2.0088384,2.0088384,llama-2-7b@q8_0_31.txt
257, a,3052, website,-3.6077492,3.6077492,llama-2-7b@q8_0_31.txt
3052, website,1444, called,-1.0707207,1.0707207,llama-2-7b@q8_0_31.txt
1444, called,3451, career,-7.4175596,7.4175596,llama-2-7b@q8_0_31.txt
3451, career,11578,plan,-8.692545,8.692545,llama-2-7b@q8_0_31.txt
11578,plan,1008,ner,-0.35051158,0.35051158,llama-2-7b@q8_0_31.txt
1008,ner,13,.,-0.27815065,0.27815065,llama-2-7b@q8_0_31.txt
13,.,785,com,-0.26524255,0.26524255,llama-2-7b@q8_0_31.txt
785,com,764, .,-0.7491861,0.7491861,llama-2-7b@q8_0_31.txt
764, .,1119, They,-4.302897,4.302897,llama-2-7b@q8_0_31.txt
1119, They,635, also,-4.514274,4.514274,llama-2-7b@q8_0_31.txt
635, also,1577, give,-3.2614956,3.2614956,llama-2-7b@q8_0_31.txt
1577, give,345, you,-1.0743952,1.0743952,llama-2-7b@q8_0_31.txt
345, you,257, a,-1.5098133,1.5098133,llama-2-7b@q8_0_31.txt
257, a,1479, free,-0.962105,0.962105,llama-2-7b@q8_0_31.txt
1479, free,3451, career,-7.464102,7.464102,llama-2-7b@q8_0_31.txt
3451, career,12660, evaluation,-4.326574,4.326574,llama-2-7b@q8_0_31.txt
12660, evaluation,989, report,-5.0062346,5.0062346,llama-2-7b@q8_0_31.txt
989, report,543, which,-3.1155455,3.1155455,llama-2-7b@q8_0_31.txt
543, which,460, can,-3.0971823,3.0971823,llama-2-7b@q8_0_31.txt
460, can,905, show,-4.866571,4.866571,llama-2-7b@q8_0_31.txt
905, show,534, your,-3.0870023,3.0870023,llama-2-7b@q8_0_31.txt
534, your,1266, best,-4.923327,4.923327,llama-2-7b@q8_0_31.txt
1266, best,16179, careers,-7.1149826,7.1149826,llama-2-7b@q8_0_31.txt
16179, careers,284, to,-3.9442022,3.9442022,llama-2-7b@q8_0_31.txt
284, to,3853, choose,-4.8950443,4.8950443,llama-2-7b@q8_0_31.txt
3853, choose,764, .,-4.2949514,4.2949514,llama-2-7b@q8_0_31.txt
764, .,314, I,-2.6820574,2.6820574,llama-2-7b@q8_0_31.txt
314, I,588, like,-4.1784,4.1784,llama-2-7b@q8_0_31.txt
588, like,340, it,-1.8311287,1.8311287,llama-2-7b@q8_0_31.txt
340, it,845, very,-3.594749,3.594749,llama-2-7b@q8_0_31.txt
845, very,881, much,-0.030493956,0.030493956,llama-2-7b@q8_0_31.txt
881, much,290, and,-2.3830261,2.3830261,llama-2-7b@q8_0_31.txt
290, and,1718, took,-7.575198,7.575198,llama-2-7b@q8_0_31.txt
1718, took,617, some,-3.2952628,3.2952628,llama-2-7b@q8_0_31.txt
617, some,5608, advice,-5.9347143,5.9347143,llama-2-7b@q8_0_31.txt
5608, advice,546, about,-3.7155776,3.7155776,llama-2-7b@q8_0_31.txt
546, about,616, my,-3.4118028,3.4118028,llama-2-7b@q8_0_31.txt
616, my,2003, future,-3.8867512,3.8867512,llama-2-7b@q8_0_31.txt
2003, future,3451, career,-1.7213637,1.7213637,llama-2-7b@q8_0_31.txt
3451, career,422, from,-2.5570414,2.5570414,llama-2-7b@q8_0_31.txt
422, from,262, the,-2.6284754,2.6284754,llama-2-7b@q8_0_31.txt
262, the,1255, result,-10.277228,10.277228,llama-2-7b@q8_0_31.txt
1255, result,764, .,-1.7220147,1.7220147,llama-2-7b@q8_0_31.txt
764, .,1867, What,-5.199253,5.199253,llama-2-7b@q8_0_31.txt
1867, What,466, do,-2.0670037,2.0670037,llama-2-7b@q8_0_31.txt
466, do,345, you,-0.09507651,0.09507651,llama-2-7b@q8_0_31.txt
345, you,892, think,-0.21849446,0.21849446,llama-2-7b@q8_0_31.txt
892, think,286, of,-3.2418652,3.2418652,llama-2-7b@q8_0_31.txt
286, of,340, it,-1.0656136,1.0656136,llama-2-7b@q8_0_31.txt
340, it,5633, ?,-0.15692493,0.15692493,llama-2-7b@q8_0_31.txt
5633, ?,366," """,-0.5302258,0.5302258,llama-2-7b@q8_0_31.txt
366," """,198,"
",-0.07146702,0.07146702,llama-2-7b@q8_0_31.txt
198,"
",198,"
",-0.00026353702,0.00026353702,llama-2-7b@q8_0_31.txt
198,"
",1,"""",-0.13186821,0.13186821,llama-2-7b@q8_0_31.txt
1,"""",3894, Well,-2.6896963,2.6896963,llama-2-7b@q8_0_31.txt
3894, Well,837," ,",-1.2195593,1.2195593,llama-2-7b@q8_0_31.txt
837," ,",612, there,-4.403531,4.403531,llama-2-7b@q8_0_31.txt
612, there,389, are,-1.2001698,1.2001698,llama-2-7b@q8_0_31.txt
389, are,2407, quite,-4.2587967,4.2587967,llama-2-7b@q8_0_31.txt
2407, quite,257, a,-0.15775393,0.15775393,llama-2-7b@q8_0_31.txt
257, a,1178, few,-0.29577252,0.29577252,llama-2-7b@q8_0_31.txt
1178, few,9293, websites,-3.2251246,3.2251246,llama-2-7b@q8_0_31.txt
9293, websites,326, that,-1.5766491,1.5766491,llama-2-7b@q8_0_31.txt
326, that,2148, provide,-3.2434187,3.2434187,llama-2-7b@q8_0_31.txt
2148, provide,884, such,-4.9976645,4.9976645,llama-2-7b@q8_0_31.txt
884, such,3451, career,-5.7520857,5.7520857,llama-2-7b@q8_0_31.txt
3451, career,1332, test,-4.250725,4.250725,llama-2-7b@q8_0_31.txt
1332, test,329, for,-3.499313,3.499313,llama-2-7b@q8_0_31.txt
329, for,514, us,-4.151034,4.151034,llama-2-7b@q8_0_31.txt
514, us,284, to,-3.7015686,3.7015686,llama-2-7b@q8_0_31.txt
284, to,1011, take,-3.839446,3.839446,llama-2-7b@q8_0_31.txt
1011, take,764, .,-2.1701658,2.1701658,llama-2-7b@q8_0_31.txt
764, .,1119, They,-3.0680966,3.0680966,llama-2-7b@q8_0_31.txt
1119, They,1624, claim,-7.2735777,7.2735777,llama-2-7b@q8_0_31.txt
1624, claim,484, they,-2.6803946,2.6803946,llama-2-7b@q8_0_31.txt
484, they,460, can,-2.0041912,2.0041912,llama-2-7b@q8_0_31.txt
460, can,1577, give,-2.1064448,2.1064448,llama-2-7b@q8_0_31.txt
1577, give,345, you,-0.42445752,0.42445752,llama-2-7b@q8_0_31.txt
345, you,257, a,-1.2583419,1.2583419,llama-2-7b@q8_0_31.txt
257, a,1351, list,-5.053163,5.053163,llama-2-7b@q8_0_31.txt
1351, list,286, of,-0.108611256,0.108611256,llama-2-7b@q8_0_31.txt
286, of,11080, suitable,-5.9611773,5.9611773,llama-2-7b@q8_0_31.txt
11080, suitable,1693, job,-3.3824468,3.3824468,llama-2-7b@q8_0_31.txt
1693, job,7747, choices,-5.161365,5.161365,llama-2-7b@q8_0_31.txt
7747, choices,1864, according,-7.014167,7.014167,llama-2-7b@q8_0_31.txt
1864, according,284, to,-0.003615511,0.003615511,llama-2-7b@q8_0_31.txt
284, to,534, your,-0.596188,0.596188,llama-2-7b@q8_0_31.txt
534, your,5353, interests,-3.6925817,3.6925817,llama-2-7b@q8_0_31.txt
5353, interests,11,",",-3.7920792,3.7920792,llama-2-7b@q8_0_31.txt
11,",",4678, skills,-3.285396,3.285396,llama-2-7b@q8_0_31.txt
4678, skills,11,",",-1.3778076,1.3778076,llama-2-7b@q8_0_31.txt
11,",",18929, strengths,-5.7898345,5.7898345,llama-2-7b@q8_0_31.txt
18929, strengths,3503, etc,-2.921918,2.921918,llama-2-7b@q8_0_31.txt
3503, etc,13,.,-0.49548775,0.49548775,llama-2-7b@q8_0_31.txt
13,.,764, .,-1.7196046,1.7196046,llama-2-7b@q8_0_31.txt
764, .,314, I,-1.9039242,1.9039242,llama-2-7b@q8_0_31.txt
314, I,716, am,-2.5749514,2.5749514,llama-2-7b@q8_0_31.txt
716, am,407, not,-2.04722,2.04722,llama-2-7b@q8_0_31.txt
407, not,1654, sure,-0.40399417,0.40399417,llama-2-7b@q8_0_31.txt
1654, sure,546, about,-2.5855536,2.5855536,llama-2-7b@q8_0_31.txt
546, about,511, their,-3.6521358,3.6521358,llama-2-7b@q8_0_31.txt
511, their,17843, reliability,-6.7422743,6.7422743,llama-2-7b@q8_0_31.txt
17843, reliability,475, but,-0.69418734,0.69418734,llama-2-7b@q8_0_31.txt
475, but,3360, sometimes,-6.039773,6.039773,llama-2-7b@q8_0_31.txt
3360, sometimes,314, I,-1.5987408,1.5987408,llama-2-7b@q8_0_31.txt
314, I,1254, feel,-3.7710097,3.7710097,llama-2-7b@q8_0_31.txt
1254, feel,10032, tired,-7.2046013,7.2046013,llama-2-7b@q8_0_31.txt
10032, tired,546, about,-4.2092338,4.2092338,llama-2-7b@q8_0_31.txt
546, about,616, my,-2.5406733,2.5406733,llama-2-7b@q8_0_31.txt
616, my,1459, current,-3.947366,3.947366,llama-2-7b@q8_0_31.txt
1459, current,670, work,-3.0250232,3.0250232,llama-2-7b@q8_0_31.txt
670, work,290, and,-1.3866214,1.3866214,llama-2-7b@q8_0_31.txt
290, and,765, want,-2.85655,2.85655,llama-2-7b@q8_0_31.txt
765, want,284, to,-0.12192715,0.12192715,llama-2-7b@q8_0_31.txt
284, to,423, have,-4.874988,4.874988,llama-2-7b@q8_0_31.txt
423, have,1223, something,-3.685631,3.685631,llama-2-7b@q8_0_31.txt
1223, something,649, new,-3.3432467,3.3432467,llama-2-7b@q8_0_31.txt
649, new,379, at,-5.6800847,5.6800847,llama-2-7b@q8_0_31.txt
379, at,262, the,-1.6023437,1.6023437,llama-2-7b@q8_0_31.txt
262, the,976, same,-1.6467869,1.6467869,llama-2-7b@q8_0_31.txt
976, same,640, time,-0.018098569,0.018098569,llama-2-7b@q8_0_31.txt
640, time,764, .,-1.0613354,1.0613354,llama-2-7b@q8_0_31.txt
764, .,366," """,-1.5431592,1.5431592,llama-2-7b@q8_0_31.txt
