token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1374, How,890, long,-4.691384,4.691384,llama-2-7b-chat@q8_0_167.txt
890, long,857, does,-2.9815671,2.9815671,llama-2-7b-chat@q8_0_167.txt
857, does,262, the,-3.3770792,3.3770792,llama-2-7b-chat@q8_0_167.txt
262, the,8922, assessment,-8.351839,8.351839,llama-2-7b-chat@q8_0_167.txt
8922, assessment,1011, take,-0.77123773,0.77123773,llama-2-7b-chat@q8_0_167.txt
1011, take,1701,"?""",-0.897144,0.897144,llama-2-7b-chat@q8_0_167.txt
1701,"?""",198,"
",-0.15952216,0.15952216,llama-2-7b-chat@q8_0_167.txt
198,"
",198,"
",-0.00028808735,0.00028808735,llama-2-7b-chat@q8_0_167.txt
198,"
",1,"""",-0.23783939,0.23783939,llama-2-7b-chat@q8_0_167.txt
1,"""",2396,So,-5.5903263,5.5903263,llama-2-7b-chat@q8_0_167.txt
2396,So,11,",",-1.7333522,1.7333522,llama-2-7b-chat@q8_0_167.txt
11,",",644, what,-3.1626582,3.1626582,llama-2-7b-chat@q8_0_167.txt
644, what,1611, kind,-3.284291,3.284291,llama-2-7b-chat@q8_0_167.txt
1611, kind,286, of,-0.00609551,0.00609551,llama-2-7b-chat@q8_0_167.txt
286, of,13565, exercises,-5.8635745,5.8635745,llama-2-7b-chat@q8_0_167.txt
13565, exercises,389, are,-1.8083572,1.8083572,llama-2-7b-chat@q8_0_167.txt
389, are,345, you,-0.16686347,0.16686347,llama-2-7b-chat@q8_0_167.txt
345, you,4609, interested,-5.137524,5.137524,llama-2-7b-chat@q8_0_167.txt
4609, interested,287, in,-0.004944478,0.004944478,llama-2-7b-chat@q8_0_167.txt
287, in,30,?,-2.0505772,2.0505772,llama-2-7b-chat@q8_0_167.txt
30,?,775, We,-5.3141537,5.3141537,llama-2-7b-chat@q8_0_167.txt
775, We,423, have,-2.5444727,2.5444727,llama-2-7b-chat@q8_0_167.txt
423, have,257, a,-1.6219772,1.6219772,llama-2-7b-chat@q8_0_167.txt
257, a,4996, variety,-4.568863,4.568863,llama-2-7b-chat@q8_0_167.txt
4996, variety,286, of,-0.18784793,0.18784793,llama-2-7b-chat@q8_0_167.txt
286, of,5112, equipment,-6.862576,6.862576,llama-2-7b-chat@q8_0_167.txt
5112, equipment,290, and,-2.6853342,2.6853342,llama-2-7b-chat@q8_0_167.txt
290, and,6097, classes,-4.677221,4.677221,llama-2-7b-chat@q8_0_167.txt
6097, classes,1695, available,-2.6296582,2.6296582,llama-2-7b-chat@q8_0_167.txt
1695, available,11,",",-1.8994532,1.8994532,llama-2-7b-chat@q8_0_167.txt
11,",",884, such,-4.4339633,4.4339633,llama-2-7b-chat@q8_0_167.txt
884, such,355, as,-0.003889972,0.003889972,llama-2-7b-chat@q8_0_167.txt
355, as,3463, weight,-6.278569,6.278569,llama-2-7b-chat@q8_0_167.txt
3463, weight,30510,lifting,-1.546862,1.546862,llama-2-7b-chat@q8_0_167.txt
30510,lifting,11,",",-0.5025146,0.5025146,llama-2-7b-chat@q8_0_167.txt
11,",",47926, cardio,-5.2840424,5.2840424,llama-2-7b-chat@q8_0_167.txt
47926, cardio,8217, machines,-4.9504747,4.9504747,llama-2-7b-chat@q8_0_167.txt
8217, machines,11,",",-0.205781,0.205781,llama-2-7b-chat@q8_0_167.txt
11,",",20351, yoga,-3.1058984,3.1058984,llama-2-7b-chat@q8_0_167.txt
20351, yoga,11,",",-0.43835753,0.43835753,llama-2-7b-chat@q8_0_167.txt
11,",",12693, Pil,-5.126768,5.126768,llama-2-7b-chat@q8_0_167.txt
12693, Pil,689,ates,-0.0013934198,0.0013934198,llama-2-7b-chat@q8_0_167.txt
689,ates,11,",",-0.36787617,0.36787617,llama-2-7b-chat@q8_0_167.txt
11,",",290, and,-1.4963477,1.4963477,llama-2-7b-chat@q8_0_167.txt
290, and,517, more,-2.6239088,2.6239088,llama-2-7b-chat@q8_0_167.txt
517, more,13,.,-0.59765077,0.59765077,llama-2-7b-chat@q8_0_167.txt
13,.,3954, Our,-4.507786,4.507786,llama-2-7b-chat@q8_0_167.txt
3954, Our,2614, personal,-5.9788666,5.9788666,llama-2-7b-chat@q8_0_167.txt
2614, personal,28514, trainers,-1.9895407,1.9895407,llama-2-7b-chat@q8_0_167.txt
28514, trainers,460, can,-3.3426557,3.3426557,llama-2-7b-chat@q8_0_167.txt
460, can,635, also,-2.4162526,2.4162526,llama-2-7b-chat@q8_0_167.txt
635, also,1037, help,-1.252956,1.252956,llama-2-7b-chat@q8_0_167.txt
1037, help,345, you,-0.5734942,0.5734942,llama-2-7b-chat@q8_0_167.txt
345, you,3853, choose,-4.9618216,4.9618216,llama-2-7b-chat@q8_0_167.txt
3853, choose,262, the,-1.2281334,1.2281334,llama-2-7b-chat@q8_0_167.txt
262, the,1266, best,-1.968918,1.968918,llama-2-7b-chat@q8_0_167.txt
1266, best,13565, exercises,-1.9641662,1.9641662,llama-2-7b-chat@q8_0_167.txt
13565, exercises,329, for,-0.93092114,0.93092114,llama-2-7b-chat@q8_0_167.txt
329, for,534, your,-1.5804669,1.5804669,llama-2-7b-chat@q8_0_167.txt
534, your,13547, fitness,-3.0123656,3.0123656,llama-2-7b-chat@q8_0_167.txt
13547, fitness,1241, level,-1.5728492,1.5728492,llama-2-7b-chat@q8_0_167.txt
1241, level,290, and,-2.512232,2.512232,llama-2-7b-chat@q8_0_167.txt
290, and,4661, goals,-3.2897468,3.2897468,llama-2-7b-chat@q8_0_167.txt
4661, goals,526,".""",-1.1155472,1.1155472,llama-2-7b-chat@q8_0_167.txt
526,".""",198,"
",-0.07851114,0.07851114,llama-2-7b-chat@q8_0_167.txt
198,"
",198,"
",-0.00034099963,0.00034099963,llama-2-7b-chat@q8_0_167.txt
198,"
",1,"""",-0.8033048,0.8033048,llama-2-7b-chat@q8_0_167.txt
1,"""",13681,Great,-3.5596347,3.5596347,llama-2-7b-chat@q8_0_167.txt
13681,Great,11,",",-0.94539136,0.94539136,llama-2-7b-chat@q8_0_167.txt
11,",",523, so,-2.3870049,2.3870049,llama-2-7b-chat@q8_0_167.txt
523, so,345, you,-1.8095814,1.8095814,llama-2-7b-chat@q8_0_167.txt
345, you,1183,'ll,-3.4117575,3.4117575,llama-2-7b-chat@q8_0_167.txt
1183,'ll,4659, assess,-9.087875,9.087875,llama-2-7b-chat@q8_0_167.txt
4659, assess,616, my,-5.0340557,5.0340557,llama-2-7b-chat@q8_0_167.txt
616, my,13547, fitness,-2.374864,2.374864,llama-2-7b-chat@q8_0_167.txt
13547, fitness,1241, level,-0.9007998,0.9007998,llama-2-7b-chat@q8_0_167.txt
1241, level,290, and,-1.3750277,1.3750277,llama-2-7b-chat@q8_0_167.txt
290, and,2251, create,-7.1592436,7.1592436,llama-2-7b-chat@q8_0_167.txt
2251, create,257, a,-1.3749747,1.3749747,llama-2-7b-chat@q8_0_167.txt
257, a,28949, personalized,-3.968841,3.968841,llama-2-7b-chat@q8_0_167.txt
28949, personalized,17578, workout,-2.4418116,2.4418116,llama-2-7b-chat@q8_0_167.txt
17578, workout,1410, plan,-0.13557878,0.13557878,llama-2-7b-chat@q8_0_167.txt
1410, plan,1701,"?""",-2.2862446,2.2862446,llama-2-7b-chat@q8_0_167.txt
1701,"?""",673, she,-7.2751107,7.2751107,llama-2-7b-chat@q8_0_167.txt
673, she,1965, asked,-0.49877596,0.49877596,llama-2-7b-chat@q8_0_167.txt
1965, asked,13,.,-0.39980102,0.39980102,llama-2-7b-chat@q8_0_167.txt
13,.,198,"
",-0.2043405,0.2043405,llama-2-7b-chat@q8_0_167.txt
198,"
",1,"""",-10.651329,10.651329,llama-2-7b-chat@q8_0_167.txt
1,"""",47173,Exactly,-4.6285596,4.6285596,llama-2-7b-chat@q8_0_167.txt
47173,Exactly,553,",""",-3.8116536,3.8116536,llama-2-7b-chat@q8_0_167.txt
553,",""",339, he,-1.8463379,1.8463379,llama-2-7b-chat@q8_0_167.txt
339, he,8712, replied,-0.8098502,0.8098502,llama-2-7b-chat@q8_0_167.txt
8712, replied,13,.,-0.4089912,0.4089912,llama-2-7b-chat@q8_0_167.txt
13,.,366," """,-0.98062813,0.98062813,llama-2-7b-chat@q8_0_167.txt
366," """,5122,Our,-5.063826,5.063826,llama-2-7b-chat@q8_0_167.txt
5122,Our,28514, trainers,-4.0146527,4.0146527,llama-2-7b-chat@q8_0_167.txt
28514, trainers,389, are,-1.8618292,1.8618292,llama-2-7b-chat@q8_0_167.txt
389, are,15704, certified,-6.0139894,6.0139894,llama-2-7b-chat@q8_0_167.txt
15704, certified,11153, professionals,-4.3918977,4.3918977,llama-2-7b-chat@q8_0_167.txt
11153, professionals,508, who,-2.3456178,2.3456178,llama-2-7b-chat@q8_0_167.txt
508, who,481, will,-2.3214505,2.3214505,llama-2-7b-chat@q8_0_167.txt
481, will,3189, conduct,-5.983468,5.983468,llama-2-7b-chat@q8_0_167.txt
3189, conduct,257, a,-2.0962443,2.0962443,llama-2-7b-chat@q8_0_167.txt
257, a,13547, fitness,-3.9090416,3.9090416,llama-2-7b-chat@q8_0_167.txt
13547, fitness,8922, assessment,-0.47177023,0.47177023,llama-2-7b-chat@q8_0_167.txt
8922, assessment,284, to,-3.0012913,3.0012913,llama-2-7b-chat@q8_0_167.txt
284, to,5004, determine,-2.1153226,2.1153226,llama-2-7b-chat@q8_0_167.txt
5004, determine,534, your,-0.89645535,0.89645535,llama-2-7b-chat@q8_0_167.txt
534, your,1459, current,-3.4225042,3.4225042,llama-2-7b-chat@q8_0_167.txt
1459, current,13547, fitness,-0.95313805,0.95313805,llama-2-7b-chat@q8_0_167.txt
13547, fitness,1241, level,-0.23565139,0.23565139,llama-2-7b-chat@q8_0_167.txt
1241, level,290, and,-0.92814416,0.92814416,llama-2-7b-chat@q8_0_167.txt
290, and,1486, design,-9.586052,9.586052,llama-2-7b-chat@q8_0_167.txt
1486, design,257, a,-0.9681301,0.9681301,llama-2-7b-chat@q8_0_167.txt
257, a,17578, workout,-3.270791,3.270791,llama-2-7b-chat@q8_0_167.txt
17578, workout,1410, plan,-0.07096179,0.07096179,llama-2-7b-chat@q8_0_167.txt
1410, plan,27571, tailored,-4.5967617,4.5967617,llama-2-7b-chat@q8_0_167.txt
27571, tailored,284, to,-0.3361641,0.3361641,llama-2-7b-chat@q8_0_167.txt
284, to,534, your,-0.3200945,0.3200945,llama-2-7b-chat@q8_0_167.txt
534, your,2476, needs,-2.1652696,2.1652696,llama-2-7b-chat@q8_0_167.txt
2476, needs,290, and,-3.0430713,3.0430713,llama-2-7b-chat@q8_0_167.txt
290, and,4661, goals,-1.2009996,1.2009996,llama-2-7b-chat@q8_0_167.txt
4661, goals,526,".""",-1.0153592,1.0153592,llama-2-7b-chat@q8_0_167.txt
