token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
632, It,338,'s,-1.0742481,1.0742481,llama-2-7b@q8_0_141.txt
338,'s,616, my,-4.7515073,4.7515073,llama-2-7b@q8_0_141.txt
616, my,7522, honor,-4.796563,4.796563,llama-2-7b@q8_0_141.txt
7522, honor,764, .,-2.3087037,2.3087037,llama-2-7b@q8_0_141.txt
764, .,366," """,-0.5508919,0.5508919,llama-2-7b@q8_0_141.txt
366," """,198,"
",-0.26586094,0.26586094,llama-2-7b@q8_0_141.txt
198,"
",198,"
",-0.00024339574,0.00024339574,llama-2-7b@q8_0_141.txt
198,"
",1,"""",-1.7995766,1.7995766,llama-2-7b@q8_0_141.txt
1,"""",10889, Sure,-6.662688,6.662688,llama-2-7b@q8_0_141.txt
10889, Sure,13,.,-2.6380627,2.6380627,llama-2-7b@q8_0_141.txt
13,.,6952, Thank,-2.290562,2.290562,llama-2-7b@q8_0_141.txt
6952, Thank,345, you,-0.016575366,0.016575366,llama-2-7b@q8_0_141.txt
345, you,1165, too,-5.468713,5.468713,llama-2-7b@q8_0_141.txt
1165, too,764, .,-1.1089823,1.1089823,llama-2-7b@q8_0_141.txt
764, .,366," """,-0.5031965,0.5031965,llama-2-7b@q8_0_141.txt
366," """,198,"
",-0.2607614,0.2607614,llama-2-7b@q8_0_141.txt
198,"
",198,"
",-0.0002362449,0.0002362449,llama-2-7b@q8_0_141.txt
198,"
",1,"""",-0.4229402,0.4229402,llama-2-7b@q8_0_141.txt
1,"""",4091, See,-5.655446,5.655446,llama-2-7b@q8_0_141.txt
4091, See,345, you,-0.38371345,0.38371345,llama-2-7b@q8_0_141.txt
345, you,2582, soon,-1.9439994,1.9439994,llama-2-7b@q8_0_141.txt
2582, soon,764, .,-1.061898,1.061898,llama-2-7b@q8_0_141.txt
764, .,366," """,-0.302552,0.302552,llama-2-7b@q8_0_141.txt
366," """,198,"
",-0.2833453,0.2833453,llama-2-7b@q8_0_141.txt
198,"
",198,"
",-0.00026580138,0.00026580138,llama-2-7b@q8_0_141.txt
198,"
",1,"""",-0.47086874,0.47086874,llama-2-7b@q8_0_141.txt
1,"""",3363, Yes,-4.878768,4.878768,llama-2-7b@q8_0_141.txt
3363, Yes,837," ,",-3.8371615,3.8371615,llama-2-7b@q8_0_141.txt
837," ,",766, see,-6.6066628,6.6066628,llama-2-7b@q8_0_141.txt
766, see,345, you,-0.057313263,0.057313263,llama-2-7b@q8_0_141.txt
345, you,2582, soon,-0.6967607,0.6967607,llama-2-7b@q8_0_141.txt
2582, soon,764, .,-0.56379825,0.56379825,llama-2-7b@q8_0_141.txt
764, .,366," """,-0.28900453,0.28900453,llama-2-7b@q8_0_141.txt
366," """,198,"
",-0.2450744,0.2450744,llama-2-7b@q8_0_141.txt
198,"
",59,\,-15.461158,15.461158,llama-2-7b@q8_0_141.txt
59,\,437,end,-4.8288574,4.8288574,llama-2-7b@q8_0_141.txt
437,end,90,{,-0.8271156,0.8271156,llama-2-7b@q8_0_141.txt
90,{,8189,code,-5.349042,5.349042,llama-2-7b@q8_0_141.txt
8189,code,92,},-0.4602823,0.4602823,llama-2-7b@q8_0_141.txt
92,},198,"
",-0.4874873,0.4874873,llama-2-7b@q8_0_141.txt
198,"
",198,"
",-0.0002412505,0.0002412505,llama-2-7b@q8_0_141.txt
198,"
",59,\,-2.7371974,2.7371974,llama-2-7b@q8_0_141.txt
59,\,27471,begin,-2.67415,2.67415,llama-2-7b@q8_0_141.txt
27471,begin,90,{,-0.03431835,0.03431835,llama-2-7b@q8_0_141.txt
90,{,9186,item,-5.3780546,5.3780546,llama-2-7b@q8_0_141.txt
9186,item,1096,ize,-3.0995052,3.0995052,llama-2-7b@q8_0_141.txt
1096,ize,92,},-0.49573475,0.49573475,llama-2-7b@q8_0_141.txt
92,},198,"
",-0.10475076,0.10475076,llama-2-7b@q8_0_141.txt
198,"
",59,\,-15.053552,15.053552,llama-2-7b@q8_0_141.txt
59,\,9186,item,-1.2996442,1.2996442,llama-2-7b@q8_0_141.txt
9186,item,1114, For,-10.746939,10.746939,llama-2-7b@q8_0_141.txt
1114, For,1123, each,-2.22258,2.22258,llama-2-7b@q8_0_141.txt
1123, each,1339, case,-7.021283,7.021283,llama-2-7b@q8_0_141.txt
1339, case,11,",",-1.7079581,1.7079581,llama-2-7b@q8_0_141.txt
11,",",314, I,-2.5757895,2.5757895,llama-2-7b@q8_0_141.txt
314, I,716, am,-5.030124,5.030124,llama-2-7b@q8_0_141.txt
716, am,407, not,-4.9851756,4.9851756,llama-2-7b@q8_0_141.txt
407, not,1654, sure,-0.8875964,0.8875964,llama-2-7b@q8_0_141.txt
1654, sure,703, how,-2.1820207,2.1820207,llama-2-7b@q8_0_141.txt
703, how,284, to,-1.2333028,1.2333028,llama-2-7b@q8_0_141.txt
284, to,3853, choose,-4.5508976,4.5508976,llama-2-7b@q8_0_141.txt
3853, choose,262, the,-1.403354,1.403354,llama-2-7b@q8_0_141.txt
262, the,3376, correct,-2.9259636,2.9259636,llama-2-7b@q8_0_141.txt
3376, correct,7429, answers,-6.1900387,6.1900387,llama-2-7b@q8_0_141.txt
7429, answers,329, for,-2.89095,2.89095,llama-2-7b@q8_0_141.txt
329, for,340, it,-5.100213,5.100213,llama-2-7b@q8_0_141.txt
340, it,30,?,-8.231208,8.231208,llama-2-7b@q8_0_141.txt
30,?,10347, Could,-8.273002,8.273002,llama-2-7b@q8_0_141.txt
10347, Could,597, any,-5.939621,5.939621,llama-2-7b@q8_0_141.txt
597, any,530, one,-2.9649787,2.9649787,llama-2-7b@q8_0_141.txt
530, one,1577, give,-3.7531424,3.7531424,llama-2-7b@q8_0_141.txt
1577, give,502, me,-1.1351889,1.1351889,llama-2-7b@q8_0_141.txt
502, me,617, some,-2.9934392,2.9934392,llama-2-7b@q8_0_141.txt
617, some,5608, advice,-3.0728376,3.0728376,llama-2-7b@q8_0_141.txt
5608, advice,5633, ?,-1.6074148,1.6074148,llama-2-7b@q8_0_141.txt
5633, ?,198,"
",-2.6861885,2.6861885,llama-2-7b@q8_0_141.txt
198,"
",59,\,-13.943913,13.943913,llama-2-7b@q8_0_141.txt
59,\,437,end,-1.4365077,1.4365077,llama-2-7b@q8_0_141.txt
437,end,90,{,-0.00011824862,0.00011824862,llama-2-7b@q8_0_141.txt
90,{,9186,item,-0.013102624,0.013102624,llama-2-7b@q8_0_141.txt
9186,item,1096,ize,-0.011691149,0.011691149,llama-2-7b@q8_0_141.txt
1096,ize,92,},-0.043572076,0.043572076,llama-2-7b@q8_0_141.txt
