token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
3375, talking,546, about,-0.004584754,0.004584754,llama-2-7b@q8_0_70.txt
546, about,30,?,-0.9880682,0.9880682,llama-2-7b@q8_0_70.txt
30,?,314, I,-2.1425915,2.1425915,llama-2-7b@q8_0_70.txt
314, I,4398, haven,-4.4711237,4.4711237,llama-2-7b@q8_0_70.txt
4398, haven,470,'t,-0.0005671562,0.0005671562,llama-2-7b@q8_0_70.txt
470,'t,1775, seen,-1.186509,1.186509,llama-2-7b@q8_0_70.txt
1775, seen,9599, anybody,-5.7842054,5.7842054,llama-2-7b@q8_0_70.txt
9599, anybody,287, in,-2.1948977,2.1948977,llama-2-7b@q8_0_70.txt
287, in,262, the,-2.5141022,2.5141022,llama-2-7b@q8_0_70.txt
262, the,2119, room,-2.9573007,2.9573007,llama-2-7b@q8_0_70.txt
2119, room,475, but,-5.0140824,5.0140824,llama-2-7b@q8_0_70.txt
475, but,345, you,-1.5172321,1.5172321,llama-2-7b@q8_0_70.txt
345, you,11,",",-2.348135,2.348135,llama-2-7b@q8_0_70.txt
11,",",4544, Miss,-1.6374701,1.6374701,llama-2-7b@q8_0_70.txt
4544, Miss,337, M,-0.3038224,0.3038224,llama-2-7b@q8_0_70.txt
337, M,2371,inton,-0.00058133394,0.00058133394,llama-2-7b@q8_0_70.txt
2371,inton,2474,"!""",-4.419221,4.419221,llama-2-7b@q8_0_70.txt
2474,"!""",198,"
",-0.24755225,0.24755225,llama-2-7b@q8_0_70.txt
198,"
",198,"
",-0.00019214691,0.00019214691,llama-2-7b@q8_0_70.txt
198,"
",17140,Miss,-2.1024585,2.1024585,llama-2-7b@q8_0_70.txt
17140,Miss,337, M,-0.07477783,0.07477783,llama-2-7b@q8_0_70.txt
337, M,2371,inton,-0.00025388354,0.00025388354,llama-2-7b@q8_0_70.txt
2371,inton,2900, turned,-3.3681679,3.3681679,llama-2-7b@q8_0_70.txt
2900, turned,284, to,-1.1573675,1.1573675,llama-2-7b@q8_0_70.txt
284, to,607, her,-2.3331904,2.3331904,llama-2-7b@q8_0_70.txt
607, her,351, with,-3.9687023,3.9687023,llama-2-7b@q8_0_70.txt
351, with,257, a,-0.6555667,0.6555667,llama-2-7b@q8_0_70.txt
257, a,6283, strange,-5.072167,5.072167,llama-2-7b@q8_0_70.txt
6283, strange,804, look,-0.67397106,0.67397106,llama-2-7b@q8_0_70.txt
804, look,319, on,-0.8662458,0.8662458,llama-2-7b@q8_0_70.txt
319, on,607, her,-0.0063379006,0.0063379006,llama-2-7b@q8_0_70.txt
607, her,1986, face,-0.021819534,0.021819534,llama-2-7b@q8_0_70.txt
1986, face,13,.,-0.20009486,0.20009486,llama-2-7b@q8_0_70.txt
13,.,366," """,-0.5479688,0.5479688,llama-2-7b@q8_0_70.txt
366," """,921, You,-3.6127656,3.6127656,llama-2-7b@q8_0_70.txt
921, You,1422, didn,-3.7426474,3.7426474,llama-2-7b@q8_0_70.txt
1422, didn,470,'t,-0.0003661439,0.0003661439,llama-2-7b@q8_0_70.txt
470,'t,766, see,-2.4167871,2.4167871,llama-2-7b@q8_0_70.txt
766, see,607, her,-1.3312881,1.3312881,llama-2-7b@q8_0_70.txt
607, her,30,?,-2.3114686,2.3114686,llama-2-7b@q8_0_70.txt
30,?,1375, She,-2.8743358,2.8743358,llama-2-7b@q8_0_70.txt
1375, She,655, just,-4.423959,4.423959,llama-2-7b@q8_0_70.txt
655, just,1625, came,-1.9622781,1.9622781,llama-2-7b@q8_0_70.txt
1625, came,287, in,-1.8988075,1.8988075,llama-2-7b@q8_0_70.txt
287, in,994, here,-2.7081828,2.7081828,llama-2-7b@q8_0_70.txt
994, here,764, .,-3.5198865,3.5198865,llama-2-7b@q8_0_70.txt
764, .,314, I,-2.5388575,2.5388575,llama-2-7b@q8_0_70.txt
314, I,373, was,-3.5748186,3.5748186,llama-2-7b@q8_0_70.txt
373, was,523, so,-3.8069706,3.8069706,llama-2-7b@q8_0_70.txt
523, so,4609, interested,-5.9699183,5.9699183,llama-2-7b@q8_0_70.txt
4609, interested,287, in,-0.7394335,0.7394335,llama-2-7b@q8_0_70.txt
287, in,644, what,-3.7551756,3.7551756,llama-2-7b@q8_0_70.txt
644, what,345, you,-0.6896408,0.6896408,llama-2-7b@q8_0_70.txt
345, you,531, said,-1.9559394,1.9559394,llama-2-7b@q8_0_70.txt
531, said,326, that,-2.570447,2.570447,llama-2-7b@q8_0_70.txt
326, that,314, I,-0.22116002,0.22116002,llama-2-7b@q8_0_70.txt
314, I,1239, never,-4.2182255,4.2182255,llama-2-7b@q8_0_70.txt
1239, never,6810, noticed,-3.8026319,3.8026319,llama-2-7b@q8_0_70.txt
6810, noticed,607, her,-1.56836,1.56836,llama-2-7b@q8_0_70.txt
607, her,379, at,-3.4052396,3.4052396,llama-2-7b@q8_0_70.txt
379, at,477, all,-0.17442267,0.17442267,llama-2-7b@q8_0_70.txt
477, all,526,".""",-1.9113307,1.9113307,llama-2-7b@q8_0_70.txt
526,".""",198,"
",-0.12059326,0.12059326,llama-2-7b@q8_0_70.txt
198,"
",198,"
",-0.0002038271,0.0002038271,llama-2-7b@q8_0_70.txt
198,"
",1,"""",-0.7502659,0.7502659,llama-2-7b@q8_0_70.txt
1,"""",2011, My,-5.5283175,5.5283175,llama-2-7b@q8_0_70.txt
2011, My,13674, dear,-1.514219,1.514219,llama-2-7b@q8_0_70.txt
13674, dear,553,",""",-2.9546719,2.9546719,llama-2-7b@q8_0_70.txt
553,",""",16896, cried,-4.6719584,4.6719584,llama-2-7b@q8_0_70.txt
16896, cried,9074, Mrs,-0.92937213,0.92937213,llama-2-7b@q8_0_70.txt
9074, Mrs,13,.,-0.0008388814,0.0008388814,llama-2-7b@q8_0_70.txt
13,.,26942, Cros,-0.012526642,0.012526642,llama-2-7b@q8_0_70.txt
26942, Cros,325,se,-0.005693884,0.005693884,llama-2-7b@q8_0_70.txt
325,se,11,",",-0.532497,0.532497,llama-2-7b@q8_0_70.txt
11,",",366," """,-0.5085395,0.5085395,llama-2-7b@q8_0_70.txt
366," """,40,I,-2.4098487,2.4098487,llama-2-7b@q8_0_70.txt
40,I,423, have,-3.1030283,3.1030283,llama-2-7b@q8_0_70.txt
423, have,1775, seen,-2.59988,2.59988,llama-2-7b@q8_0_70.txt
1775, seen,645, no,-3.6336899,3.6336899,llama-2-7b@q8_0_70.txt
645, no,530, one,-1.0929607,1.0929607,llama-2-7b@q8_0_70.txt
530, one,475, but,-2.9768913,2.9768913,llama-2-7b@q8_0_70.txt
475, but,345, you,-0.9496308,0.9496308,llama-2-7b@q8_0_70.txt
345, you,2474,"!""",-4.8680577,4.8680577,llama-2-7b@q8_0_70.txt
2474,"!""",198,"
",-0.15644091,0.15644091,llama-2-7b@q8_0_70.txt
198,"
",198,"
",-0.00017248097,0.00017248097,llama-2-7b@q8_0_70.txt
198,"
",464,The,-3.3338556,3.3338556,llama-2-7b@q8_0_70.txt
464,The,734, two,-3.5355906,3.5355906,llama-2-7b@q8_0_70.txt
734, two,1466, women,-2.2572613,2.2572613,llama-2-7b@q8_0_70.txt
1466, women,3114, looked,-2.2191496,2.2191496,llama-2-7b@q8_0_70.txt
3114, looked,379, at,-0.46330154,0.46330154,llama-2-7b@q8_0_70.txt
379, at,1123, each,-0.23769343,0.23769343,llama-2-7b@q8_0_70.txt
1123, each,584, other,-0.014719342,0.014719342,llama-2-7b@q8_0_70.txt
584, other,257, a,-5.6950073,5.6950073,llama-2-7b@q8_0_70.txt
257, a,2589, moment,-0.50871116,0.50871116,llama-2-7b@q8_0_70.txt
2589, moment,287, in,-3.7101529,3.7101529,llama-2-7b@q8_0_70.txt
287, in,9550, silence,-0.4144257,0.4144257,llama-2-7b@q8_0_70.txt
9550, silence,13,.,-0.52312267,0.52312267,llama-2-7b@q8_0_70.txt
13,.,3244, Then,-2.7675543,2.7675543,llama-2-7b@q8_0_70.txt
3244, Then,4544, Miss,-1.5100675,1.5100675,llama-2-7b@q8_0_70.txt
4544, Miss,337, M,-0.027398638,0.027398638,llama-2-7b@q8_0_70.txt
337, M,2371,inton,-0.0005005537,0.0005005537,llama-2-7b@q8_0_70.txt
2371,inton,3332, sat,-5.3084073,5.3084073,llama-2-7b@q8_0_70.txt
3332, sat,866, down,-0.56549215,0.56549215,llama-2-7b@q8_0_70.txt
866, down,287, in,-2.6611748,2.6611748,llama-2-7b@q8_0_70.txt
287, in,262, the,-0.76516026,0.76516026,llama-2-7b@q8_0_70.txt
262, the,5118, chair,-1.0626856,1.0626856,llama-2-7b@q8_0_70.txt
5118, chair,810, where,-4.079625,4.079625,llama-2-7b@q8_0_70.txt
810, where,262, the,-2.2388992,2.2388992,llama-2-7b@q8_0_70.txt
262, the,11428, mysterious,-9.110482,9.110482,llama-2-7b@q8_0_70.txt
11428, mysterious,21493, visitor,-3.6497412,3.6497412,llama-2-7b@q8_0_70.txt
21493, visitor,550, had,-0.78372556,0.78372556,llama-2-7b@q8_0_70.txt
550, had,587, been,-1.5170995,1.5170995,llama-2-7b@q8_0_70.txt
587, been,5055, standing,-2.495395,2.495395,llama-2-7b@q8_0_70.txt
5055, standing,290, and,-2.1878953,2.1878953,llama-2-7b@q8_0_70.txt
290, and,11694, buried,-8.098995,8.098995,llama-2-7b@q8_0_70.txt
11694, buried,607, her,-0.5045843,0.5045843,llama-2-7b@q8_0_70.txt
607, her,1986, face,-1.0925385,1.0925385,llama-2-7b@q8_0_70.txt
1986, face,287, in,-0.3881549,0.3881549,llama-2-7b@q8_0_70.txt
287, in,607, her,-0.96486384,0.96486384,llama-2-7b@q8_0_70.txt
607, her,2832, hands,-1.2242438,1.2242438,llama-2-7b@q8_0_70.txt
2832, hands,13,.,-0.2897634,0.2897634,llama-2-7b@q8_0_70.txt
13,.,1375, She,-2.3251753,2.3251753,llama-2-7b@q8_0_70.txt
1375, She,750, did,-4.1821346,4.1821346,llama-2-7b@q8_0_70.txt
750, did,407, not,-0.10036983,0.10036983,llama-2-7b@q8_0_70.txt
407, not,49671, weep,-6.488981,6.488981,llama-2-7b@q8_0_70.txt
49671, weep,11,",",-1.8571968,1.8571968,llama-2-7b@q8_0_70.txt
11,",",329, for,-2.6919942,2.6919942,llama-2-7b@q8_0_70.txt
329, for,612, there,-3.9150891,3.9150891,llama-2-7b@q8_0_70.txt
612, there,547, were,-2.0105314,2.0105314,llama-2-7b@q8_0_70.txt
547, were,645, no,-1.5785689,1.5785689,llama-2-7b@q8_0_70.txt
645, no,10953, tears,-0.16368893,0.16368893,llama-2-7b@q8_0_70.txt
10953, tears,11,",",-2.9080286,2.9080286,llama-2-7b@q8_0_70.txt
11,",",475, but,-1.0918258,1.0918258,llama-2-7b@q8_0_70.txt
475, but,673, she,-0.8372973,0.8372973,llama-2-7b@q8_0_70.txt
673, she,3332, sat,-4.697145,4.697145,llama-2-7b@q8_0_70.txt
3332, sat,329, for,-4.9287,4.9287,llama-2-7b@q8_0_70.txt
329, for,1811, several,-4.4210277,4.4210277,llama-2-7b@q8_0_70.txt
1811, several,7188, moments,-1.4648046,1.4648046,llama-2-7b@q8_0_70.txt
7188, moments,287, in,-2.0247517,2.0247517,llama-2-7b@q8_0_70.txt
287, in,257, a,-2.9967964,2.9967964,llama-2-7b@q8_0_70.txt
257, a,2292, position,-5.206781,5.206781,llama-2-7b@q8_0_70.txt
2292, position,286, of,-2.0887506,2.0887506,llama-2-7b@q8_0_70.txt
286, of,20234, despair,-5.7857866,5.7857866,llama-2-7b@q8_0_70.txt
20234, despair,13,.,-0.71051055,0.71051055,llama-2-7b@q8_0_70.txt
13,.,1649, When,-4.59162,4.59162,llama-2-7b@q8_0_70.txt
1649, When,673, she,-0.82223344,0.82223344,llama-2-7b@q8_0_70.txt
673, she,13663, lifted,-6.7100415,6.7100415,llama-2-7b@q8_0_70.txt
13663, lifted,607, her,-0.1858121,0.1858121,llama-2-7b@q8_0_70.txt
607, her,1182, head,-0.8528216,0.8528216,llama-2-7b@q8_0_70.txt
1182, head,9074, Mrs,-6.974698,6.974698,llama-2-7b@q8_0_70.txt
9074, Mrs,13,.,-0.0011903113,0.0011903113,llama-2-7b@q8_0_70.txt
13,.,26942, Cros,-0.0069451593,0.0069451593,llama-2-7b@q8_0_70.txt
26942, Cros,325,se,-0.0030479426,0.0030479426,llama-2-7b@q8_0_70.txt
325,se,2497, saw,-3.938511,3.938511,llama-2-7b@q8_0_70.txt
2497, saw,326, that,-1.0643576,1.0643576,llama-2-7b@q8_0_70.txt
326, that,607, her,-1.9888849,1.9888849,llama-2-7b@q8_0_70.txt
607, her,2951, eyes,-1.7426203,1.7426203,llama-2-7b@q8_0_70.txt
2951, eyes,547, were,-0.34000716,0.34000716,llama-2-7b@q8_0_70.txt
547, were,3094, wide,-3.6094496,3.6094496,llama-2-7b@q8_0_70.txt
3094, wide,1280, open,-0.39460468,0.39460468,llama-2-7b@q8_0_70.txt
1280, open,11,",",-1.953102,1.953102,llama-2-7b@q8_0_70.txt
11,",",475, but,-2.7633255,2.7633255,llama-2-7b@q8_0_70.txt
475, but,326, that,-3.230091,3.230091,llama-2-7b@q8_0_70.txt
326, that,484, they,-2.9313178,2.9313178,llama-2-7b@q8_0_70.txt
484, they,3114, looked,-5.104985,5.104985,llama-2-7b@q8_0_70.txt
3114, looked,355, as,-3.0175369,3.0175369,llama-2-7b@q8_0_70.txt
355, as,611, if,-0.64817154,0.64817154,llama-2-7b@q8_0_70.txt
611, if,484, they,-0.8390294,0.8390294,llama-2-7b@q8_0_70.txt
484, they,550, had,-1.232536,1.232536,llama-2-7b@q8_0_70.txt
550, had,587, been,-0.8622881,0.8622881,llama-2-7b@q8_0_70.txt
587, been,27527, screwed,-9.479918,9.479918,llama-2-7b@q8_0_70.txt
27527, screwed,656, into,-3.1190422,3.1190422,llama-2-7b@q8_0_70.txt
656, into,511, their,-3.5263882,3.5263882,llama-2-7b@q8_0_70.txt
511, their,37037, sockets,-0.043313663,0.043313663,llama-2-7b@q8_0_70.txt
37037, sockets,13,.,-0.45904073,0.45904073,llama-2-7b@q8_0_70.txt
13,.,1119, They,-4.3978443,4.3978443,llama-2-7b@q8_0_70.txt
1119, They,18484, stared,-3.772409,3.772409,llama-2-7b@q8_0_70.txt
18484, stared,5969, fixed,-5.3598313,5.3598313,llama-2-7b@q8_0_70.txt
5969, fixed,306,ly,-0.0099237645,0.0099237645,llama-2-7b@q8_0_70.txt
306,ly,379, at,-0.20987643,0.20987643,llama-2-7b@q8_0_70.txt
379, at,617, some,-7.3189797,7.3189797,llama-2-7b@q8_0_70.txt
617, some,966, point,-4.8215313,4.8215313,llama-2-7b@q8_0_70.txt
966, point,1290, far,-7.2860346,7.2860346,llama-2-7b@q8_0_70.txt
1290, far,3675, beyond,-2.7979617,2.7979617,llama-2-7b@q8_0_70.txt
3675, beyond,262, the,-0.7180821,0.7180821,llama-2-7b@q8_0_70.txt
262, the,2837, range,-4.763034,4.763034,llama-2-7b@q8_0_70.txt
2837, range,286, of,-0.04836644,0.04836644,llama-2-7b@q8_0_70.txt
286, of,9074, Mrs,-3.5678082,3.5678082,llama-2-7b@q8_0_70.txt
9074, Mrs,13,.,-0.0009497661,0.0009497661,llama-2-7b@q8_0_70.txt
13,.,26942, Cros,-0.031009875,0.031009875,llama-2-7b@q8_0_70.txt
26942, Cros,325,se,-0.0037477037,0.0037477037,llama-2-7b@q8_0_70.txt
325,se,338,'s,-0.04388656,0.04388656,llama-2-7b@q8_0_70.txt
338,'s,5761, vision,-1.2897594,1.2897594,llama-2-7b@q8_0_70.txt
5761, vision,764, .,-7.6475263,7.6475263,llama-2-7b@q8_0_70.txt
764, .,198,"
",-1.0683827,1.0683827,llama-2-7b@q8_0_70.txt
198,"
",198,"
",-0.00031156454,0.00031156454,llama-2-7b@q8_0_70.txt
198,"
",1,"""",-0.759996,0.759996,llama-2-7b@q8_0_70.txt
1,"""",3666,My,-6.0257998,6.0257998,llama-2-7b@q8_0_70.txt
3666,My,13674, dear,-0.245473,0.245473,llama-2-7b@q8_0_70.txt
13674, dear,553,",""",-0.71684873,0.71684873,llama-2-7b@q8_0_70.txt
553,",""",531, said,-0.72562265,0.72562265,llama-2-7b@q8_0_70.txt
531, said,9074, Mrs,-0.63079154,0.63079154,llama-2-7b@q8_0_70.txt
9074, Mrs,13,.,-0.0006311332,0.0006311332,llama-2-7b@q8_0_70.txt
13,.,26942, Cros,-0.010318858,0.010318858,llama-2-7b@q8_0_70.txt
26942, Cros,325,se,-0.009853886,0.009853886,llama-2-7b@q8_0_70.txt
325,se,15165, gently,-5.90005,5.90005,llama-2-7b@q8_0_70.txt
15165, gently,837," ,",-5.6973047,5.6973047,llama-2-7b@q8_0_70.txt
837," ,",366," """,-0.072739676,0.072739676,llama-2-7b@q8_0_70.txt
366," """,10919,what,-4.2165484,4.2165484,llama-2-7b@q8_0_70.txt
10919,what,318, is,-2.498362,2.498362,llama-2-7b@q8_0_70.txt
318, is,262, the,-2.0730808,2.0730808,llama-2-7b@q8_0_70.txt
262, the,2300, matter,-0.28060386,0.28060386,llama-2-7b@q8_0_70.txt
2300, matter,30,?,-1.6172715,1.6172715,llama-2-7b@q8_0_70.txt
30,?,314, I,-1.8317982,1.8317982,llama-2-7b@q8_0_70.txt
314, I,1101,'m,-2.827801,2.827801,llama-2-7b@q8_0_70.txt
1101,'m,7787, afraid,-1.3211539,1.3211539,llama-2-7b@q8_0_70.txt
7787, afraid,1223, something,-5.325788,5.325788,llama-2-7b@q8_0_70.txt
1223, something,468, has,-1.9984077,1.9984077,llama-2-7b@q8_0_70.txt
468, has,9247, upset,-5.922378,5.922378,llama-2-7b@q8_0_70.txt
9247, upset,345, you,-0.9565821,0.9565821,llama-2-7b@q8_0_70.txt
345, you,526,".""",-2.0625544,2.0625544,llama-2-7b@q8_0_70.txt
526,".""",198,"
",-0.0993725,0.0993725,llama-2-7b@q8_0_70.txt
198,"
",198,"
",-0.00019453064,0.00019453064,llama-2-7b@q8_0_70.txt
198,"
",17140,Miss,-2.3952396,2.3952396,llama-2-7b@q8_0_70.txt
17140,Miss,337, M,-0.00571842,0.00571842,llama-2-7b@q8_0_70.txt
337, M,2371,inton,-0.0007630059,0.0007630059,llama-2-7b@q8_0_70.txt
2371,inton,14682, shook,-3.4443195,3.4443195,llama-2-7b@q8_0_70.txt
14682, shook,607, her,-0.036070775,0.036070775,llama-2-7b@q8_0_70.txt
607, her,1182, head,-0.013049205,0.013049205,llama-2-7b@q8_0_70.txt
1182, head,13,.,-0.6609095,0.6609095,llama-2-7b@q8_0_70.txt
13,.,1318, There,-6.3588967,6.3588967,llama-2-7b@q8_0_70.txt
1318, There,373, was,-0.2632545,0.2632545,llama-2-7b@q8_0_70.txt
373, was,645, no,-1.0077734,1.0077734,llama-2-7b@q8_0_70.txt
645, no,3356, movement,-5.2877026,5.2877026,llama-2-7b@q8_0_70.txt
3356, movement,286, of,-2.5195167,2.5195167,llama-2-7b@q8_0_70.txt
286, of,262, the,-1.1850867,1.1850867,llama-2-7b@q8_0_70.txt
262, the,11914, lips,-3.622025,3.622025,llama-2-7b@q8_0_70.txt
11914, lips,543, which,-4.389583,4.389583,llama-2-7b@q8_0_70.txt
543, which,11791, accompanied,-7.450808,7.450808,llama-2-7b@q8_0_70.txt
11791, accompanied,428, this,-2.623085,2.623085,llama-2-7b@q8_0_70.txt
428, this,18342, gesture,-4.7879744,4.7879744,llama-2-7b@q8_0_70.txt
18342, gesture,11,",",-1.7582154,1.7582154,llama-2-7b@q8_0_70.txt
11,",",475, but,-1.2626407,1.2626407,llama-2-7b@q8_0_70.txt
475, but,340, it,-3.2249193,3.2249193,llama-2-7b@q8_0_70.txt
340, it,373, was,-0.66581726,0.66581726,llama-2-7b@q8_0_70.txt
373, was,407, not,-3.0980308,3.0980308,llama-2-7b@q8_0_70.txt
407, not,3306, necessary,-5.2241874,5.2241874,llama-2-7b@q8_0_70.txt
3306, necessary,287, in,-4.9859204,4.9859204,llama-2-7b@q8_0_70.txt
287, in,1502, order,-0.8519672,0.8519672,llama-2-7b@q8_0_70.txt
1502, order,284, to,-0.13213012,0.13213012,llama-2-7b@q8_0_70.txt
284, to,13878, convey,-5.172368,5.172368,llama-2-7b@q8_0_70.txt
13878, convey,607, her,-2.3121738,2.3121738,llama-2-7b@q8_0_70.txt
607, her,3616, meaning,-5.821768,5.821768,llama-2-7b@q8_0_70.txt
3616, meaning,13,.,-0.44701788,0.44701788,llama-2-7b@q8_0_70.txt
13,.,1375, She,-1.7963917,1.7963917,llama-2-7b@q8_0_70.txt
1375, She,6974, merely,-4.922184,4.922184,llama-2-7b@q8_0_70.txt
6974, merely,3332, sat,-4.098282,4.098282,llama-2-7b@q8_0_70.txt
3332, sat,612, there,-1.437529,1.437529,llama-2-7b@q8_0_70.txt
612, there,11,",",-1.5414029,1.5414029,llama-2-7b@q8_0_70.txt
11,",",16143, staring,-2.8032076,2.8032076,llama-2-7b@q8_0_70.txt
16143, staring,656, into,-3.6283176,3.6283176,llama-2-7b@q8_0_70.txt
656, into,2147, nothing,-4.981389,4.981389,llama-2-7b@q8_0_70.txt
2147, nothing,1108,ness,-0.15811937,0.15811937,llama-2-7b@q8_0_70.txt
1108,ness,764, .,-4.414242,4.414242,llama-2-7b@q8_0_70.txt
764, .,9074, Mrs,-3.6280494,3.6280494,llama-2-7b@q8_0_70.txt
9074, Mrs,13,.,-0.0010205067,0.0010205067,llama-2-7b@q8_0_70.txt
13,.,26942, Cros,-0.0048833867,0.0048833867,llama-2-7b@q8_0_70.txt
26942, Cros,325,se,-0.00504198,0.00504198,llama-2-7b@q8_0_70.txt
325,se,550, had,-3.7092981,3.7092981,llama-2-7b@q8_0_70.txt
550, had,1239, never,-2.889805,2.889805,llama-2-7b@q8_0_70.txt
1239, never,878, before,-4.8041844,4.8041844,llama-2-7b@q8_0_70.txt
878, before,1775, seen,-0.814685,0.814685,llama-2-7b@q8_0_70.txt
1775, seen,4544, Miss,-3.708288,3.708288,llama-2-7b@q8_0_70.txt
4544, Miss,337, M,-0.012044205,0.012044205,llama-2-7b@q8_0_70.txt
337, M,2371,inton,-0.00051401753,0.00051401753,llama-2-7b@q8_0_70.txt
2371,inton,523, so,-2.3624315,2.3624315,llama-2-7b@q8_0_70.txt
523, so,15950, utterly,-4.2828827,4.2828827,llama-2-7b@q8_0_70.txt
