token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
25,:,39744, invoking,-13.837009,13.837009,llama-2-7b@q8_0_195.txt
39744, invoking,31,@,-3.9765146,3.9765146,llama-2-7b@q8_0_195.txt
31,@,8940,hot,-5.4717026,5.4717026,llama-2-7b@q8_0_195.txt
8940,hot,4529,mail,-0.025235455,0.025235455,llama-2-7b@q8_0_195.txt
4529,mail,13,.,-0.037624866,0.037624866,llama-2-7b@q8_0_195.txt
13,.,785,com,-0.037721414,0.037721414,llama-2-7b@q8_0_195.txt
785,com,198,"
",-0.7984656,0.7984656,llama-2-7b@q8_0_195.txt
198,"
",4863,From,-19.910336,19.910336,llama-2-7b@q8_0_195.txt
4863,From,25,:,-0.004393449,0.004393449,llama-2-7b@q8_0_195.txt
25,:,42625, dj,-7.754542,7.754542,llama-2-7b@q8_0_195.txt
42625, dj,400,th,-8.209145,8.209145,llama-2-7b@q8_0_195.txt
400,th,8553,orne,-2.9390812,2.9390812,llama-2-7b@q8_0_195.txt
8553,orne,31,@,-0.26118132,0.26118132,llama-2-7b@q8_0_195.txt
31,@,8940,hot,-2.1127625,2.1127625,llama-2-7b@q8_0_195.txt
8940,hot,4529,mail,-0.00018034739,0.00018034739,llama-2-7b@q8_0_195.txt
4529,mail,13,.,-0.0012786555,0.0012786555,llama-2-7b@q8_0_195.txt
13,.,785,com,-0.0067373733,0.0067373733,llama-2-7b@q8_0_195.txt
785,com,198,"
",-0.87293315,0.87293315,llama-2-7b@q8_0_195.txt
198,"
",19776,Subject,-1.9053116,1.9053116,llama-2-7b@q8_0_195.txt
19776,Subject,25,:,-0.0022400543,0.0022400543,llama-2-7b@q8_0_195.txt
25,:,10001, Inv,-6.424741,6.424741,llama-2-7b@q8_0_195.txt
10001, Inv,5040,ocation,-4.831737,4.831737,llama-2-7b@q8_0_195.txt
5040,ocation,198,"
",-2.6684082,2.6684082,llama-2-7b@q8_0_195.txt
198,"
",198,"
",-0.22655702,0.22655702,llama-2-7b@q8_0_195.txt
198,"
",10449,Thank,-5.9794254,5.9794254,llama-2-7b@q8_0_195.txt
10449,Thank,345, you,-0.0457797,0.0457797,llama-2-7b@q8_0_195.txt
345, you,329, for,-1.3295916,1.3295916,llama-2-7b@q8_0_195.txt
329, for,534, your,-1.4245403,1.4245403,llama-2-7b@q8_0_195.txt
534, your,1037, help,-2.8026974,2.8026974,llama-2-7b@q8_0_195.txt
1037, help,764, .,-3.3811374,3.3811374,llama-2-7b@q8_0_195.txt
764, .,314, I,-1.4108056,1.4108056,llama-2-7b@q8_0_195.txt
314, I,481, will,-3.0833294,3.0833294,llama-2-7b@q8_0_195.txt
481, will,1309, let,-5.6190257,5.6190257,llama-2-7b@q8_0_195.txt
1309, let,345, you,-0.12503438,0.12503438,llama-2-7b@q8_0_195.txt
345, you,760, know,-0.2638003,0.2638003,llama-2-7b@q8_0_195.txt
760, know,703, how,-2.9985461,2.9985461,llama-2-7b@q8_0_195.txt
703, how,340, it,-1.8512331,1.8512331,llama-2-7b@q8_0_195.txt
340, it,2499, works,-2.9519575,2.9519575,llama-2-7b@q8_0_195.txt
2499, works,503, out,-3.2932339,3.2932339,llama-2-7b@q8_0_195.txt
503, out,13,.,-0.7173055,0.7173055,llama-2-7b@q8_0_195.txt
13,.,198,"
",-2.006515,2.006515,llama-2-7b@q8_0_195.txt
198,"
",198,"
",-0.00047159992,0.00047159992,llama-2-7b@q8_0_195.txt
198,"
",40,I,-2.5728736,2.5728736,llama-2-7b@q8_0_195.txt
40,I,4724, guess,-5.1427298,5.1427298,llama-2-7b@q8_0_195.txt
4724, guess,326, that,-2.2110076,2.2110076,llama-2-7b@q8_0_195.txt
326, that,338,'s,-2.8525574,2.8525574,llama-2-7b@q8_0_195.txt
338,'s,546, about,-4.6964445,4.6964445,llama-2-7b@q8_0_195.txt
546, about,340, it,-0.5958167,0.5958167,llama-2-7b@q8_0_195.txt
340, it,13,.,-0.8562594,0.8562594,llama-2-7b@q8_0_195.txt
13,.,383, The,-4.2180724,4.2180724,llama-2-7b@q8_0_195.txt
383, The,1306, next,-3.0348644,3.0348644,llama-2-7b@q8_0_195.txt
1306, next,1110, day,-2.277767,2.277767,llama-2-7b@q8_0_195.txt
1110, day,11,",",-0.8568905,0.8568905,llama-2-7b@q8_0_195.txt
11,",",314, I,-0.48507664,0.48507664,llama-2-7b@q8_0_195.txt
314, I,651, get,-2.401833,2.401833,llama-2-7b@q8_0_195.txt
651, get,257, a,-1.4209188,1.4209188,llama-2-7b@q8_0_195.txt
257, a,10971, reply,-5.568912,5.568912,llama-2-7b@q8_0_195.txt
10971, reply,422, from,-0.7100041,0.7100041,llama-2-7b@q8_0_195.txt
422, from,34778, Samantha,-3.8457975,3.8457975,llama-2-7b@q8_0_195.txt
34778, Samantha,13,.,-1.5189481,1.5189481,llama-2-7b@q8_0_195.txt
13,.,632, It,-3.575649,3.575649,llama-2-7b@q8_0_195.txt
632, It,1595, doesn,-4.9581285,4.9581285,llama-2-7b@q8_0_195.txt
1595, doesn,470,'t,-0.0007899263,0.0007899263,llama-2-7b@q8_0_195.txt
470,'t,1282, come,-3.7791362,3.7791362,llama-2-7b@q8_0_195.txt
1282, come,1566, until,-3.6372337,3.6372337,llama-2-7b@q8_0_195.txt
1566, until,706, after,-3.1390743,3.1390743,llama-2-7b@q8_0_195.txt
706, after,15896, midnight,-4.399088,4.399088,llama-2-7b@q8_0_195.txt
15896, midnight,837," ,",-2.7557328,2.7557328,llama-2-7b@q8_0_195.txt
837," ,",523, so,-1.7491527,1.7491527,llama-2-7b@q8_0_195.txt
523, so,612, there,-4.4649825,4.4649825,llama-2-7b@q8_0_195.txt
612, there,389, are,-2.4564214,2.4564214,llama-2-7b@q8_0_195.txt
389, are,645, no,-1.8196715,1.8196715,llama-2-7b@q8_0_195.txt
645, no,7237, emails,-4.3305845,4.3305845,llama-2-7b@q8_0_195.txt
7237, emails,4953, waiting,-4.2348533,4.2348533,llama-2-7b@q8_0_195.txt
4953, waiting,287, in,-3.1529415,3.1529415,llama-2-7b@q8_0_195.txt
287, in,616, my,-1.5676472,1.5676472,llama-2-7b@q8_0_195.txt
616, my,13734, inbox,-0.17363884,0.17363884,llama-2-7b@q8_0_195.txt
13734, inbox,618, when,-4.946738,4.946738,llama-2-7b@q8_0_195.txt
618, when,314, I,-0.15957288,0.15957288,llama-2-7b@q8_0_195.txt
314, I,2198, check,-4.6903887,4.6903887,llama-2-7b@q8_0_195.txt
2198, check,13,.,-3.105168,3.105168,llama-2-7b@q8_0_195.txt
13,.,1318, There,-5.2865796,5.2865796,llama-2-7b@q8_0_195.txt
1318, There,3588, aren,-4.1752605,4.1752605,llama-2-7b@q8_0_195.txt
3588, aren,470,'t,-0.0009963316,0.0009963316,llama-2-7b@q8_0_195.txt
470,'t,597, any,-0.78713286,0.78713286,llama-2-7b@q8_0_195.txt
597, any,517, more,-3.956491,3.956491,llama-2-7b@q8_0_195.txt
517, more,7237, emails,-1.2667619,1.2667619,llama-2-7b@q8_0_195.txt
7237, emails,262, the,-6.7155867,6.7155867,llama-2-7b@q8_0_195.txt
262, the,1708, following,-3.0086553,3.0086553,llama-2-7b@q8_0_195.txt
1708, following,3329, morning,-1.7039764,1.7039764,llama-2-7b@q8_0_195.txt
3329, morning,2035, either,-4.7551923,4.7551923,llama-2-7b@q8_0_195.txt
2035, either,764, .,-2.2157412,2.2157412,llama-2-7b@q8_0_195.txt
764, .,475, but,-7.69285,7.69285,llama-2-7b@q8_0_195.txt
475, but,379, at,-4.2850018,4.2850018,llama-2-7b@q8_0_195.txt
379, at,9965, lunch,-6.647364,6.647364,llama-2-7b@q8_0_195.txt
9965, lunch,2435,time,-0.7604304,0.7604304,llama-2-7b@q8_0_195.txt
2435,time,837," ,",-1.5671108,1.5671108,llama-2-7b@q8_0_195.txt
837," ,",618, when,-3.5823617,3.5823617,llama-2-7b@q8_0_195.txt
618, when,314, I,-0.41861233,0.41861233,llama-2-7b@q8_0_195.txt
314, I,1650, sit,-6.0722866,6.0722866,llama-2-7b@q8_0_195.txt
1650, sit,866, down,-0.5799926,0.5799926,llama-2-7b@q8_0_195.txt
866, down,284, to,-1.2568566,1.2568566,llama-2-7b@q8_0_195.txt
284, to,670, work,-3.5056524,3.5056524,llama-2-7b@q8_0_195.txt
670, work,319, on,-1.9616957,1.9616957,llama-2-7b@q8_0_195.txt
319, on,1194, another,-4.2517776,4.2517776,llama-2-7b@q8_0_195.txt
1194, another,6843, chapter,-6.349767,6.349767,llama-2-7b@q8_0_195.txt
6843, chapter,286, of,-0.74691236,0.74691236,llama-2-7b@q8_0_195.txt
286, of,366," """,-3.581155,3.581155,llama-2-7b@q8_0_195.txt
366," """,37,F,-5.6334186,5.6334186,llama-2-7b@q8_0_195.txt
37,F,415,ant,-3.1337335,3.1337335,llama-2-7b@q8_0_195.txt
415,ant,3477,astic,-0.073674,0.073674,llama-2-7b@q8_0_195.txt
3477,astic,38998, Flesh,-10.783791,10.783791,llama-2-7b@q8_0_195.txt
38998, Flesh,1,"""",-1.3779355,1.3779355,llama-2-7b@q8_0_195.txt
1,"""",357, (,-3.1584673,3.1584673,llama-2-7b@q8_0_195.txt
357, (,40,I,-3.1474657,3.1474657,llama-2-7b@q8_0_195.txt
40,I,4398, haven,-4.7546115,4.7546115,llama-2-7b@q8_0_195.txt
4398, haven,470,'t,-0.0011032692,0.0011032692,llama-2-7b@q8_0_195.txt
470,'t,11564, forgotten,-5.906764,5.906764,llama-2-7b@q8_0_195.txt
11564, forgotten,546, about,-1.9619607,1.9619607,llama-2-7b@q8_0_195.txt
546, about,326, that,-1.6555388,1.6555388,llama-2-7b@q8_0_195.txt
326, that,1492, book,-3.999188,3.999188,llama-2-7b@q8_0_195.txt
1492, book,8,),-3.0962477,3.0962477,llama-2-7b@q8_0_195.txt
8,),837," ,",-1.030543,1.030543,llama-2-7b@q8_0_195.txt
837," ,",612, there,-3.5815177,3.5815177,llama-2-7b@q8_0_195.txt
612, there,318, is,-1.932025,1.932025,llama-2-7b@q8_0_195.txt
318, is,281, an,-2.5613794,2.5613794,llama-2-7b@q8_0_195.txt
281, an,3053, email,-0.610639,0.610639,llama-2-7b@q8_0_195.txt
3053, email,422, from,-1.7436816,1.7436816,llama-2-7b@q8_0_195.txt
422, from,34778, Samantha,-1.4596379,1.4596379,llama-2-7b@q8_0_195.txt
34778, Samantha,4953, waiting,-4.5528765,4.5528765,llama-2-7b@q8_0_195.txt
4953, waiting,329, for,-0.73858315,0.73858315,llama-2-7b@q8_0_195.txt
329, for,502, me,-0.15781665,0.15781665,llama-2-7b@q8_0_195.txt
502, me,13,.,-0.9011337,0.9011337,llama-2-7b@q8_0_195.txt
13,.,383, The,-3.8303308,3.8303308,llama-2-7b@q8_0_195.txt
383, The,2426, subject,-4.8005657,4.8005657,llama-2-7b@q8_0_195.txt
2426, subject,1627, line,-0.35762843,0.35762843,llama-2-7b@q8_0_195.txt
1627, line,9743, reads,-2.0325763,2.0325763,llama-2-7b@q8_0_195.txt
9743, reads,25,:,-1.3404976,1.3404976,llama-2-7b@q8_0_195.txt
25,:,198,"
",-1.7457249,1.7457249,llama-2-7b@q8_0_195.txt
198,"
",198,"
",-0.00080195686,0.00080195686,llama-2-7b@q8_0_195.txt
198,"
",19904,Inv,-4.7756243,4.7756243,llama-2-7b@q8_0_195.txt
19904,Inv,5040,ocation,-0.14121304,0.14121304,llama-2-7b@q8_0_195.txt
5040,ocation,198,"
",-1.6767917,1.6767917,llama-2-7b@q8_0_195.txt
198,"
",198,"
",-0.00020084748,0.00020084748,llama-2-7b@q8_0_195.txt
198,"
",1639,You,-4.3604927,4.3604927,llama-2-7b@q8_0_195.txt
1639,You,1392, got,-5.351089,5.351089,llama-2-7b@q8_0_195.txt
1392, got,340, it,-1.9552722,1.9552722,llama-2-7b@q8_0_195.txt
340, it,5145, !,-2.8096812,2.8096812,llama-2-7b@q8_0_195.txt
5145, !,921, You,-3.1114044,3.1114044,llama-2-7b@q8_0_195.txt
921, You,800, inv,-12.514046,12.514046,llama-2-7b@q8_0_195.txt
800, inv,10533,ocated,-4.5093403,4.5093403,llama-2-7b@q8_0_195.txt
10533,ocated,262, the,-3.0322437,3.0322437,llama-2-7b@q8_0_195.txt
262, the,17144, sexy,-7.3337755,7.3337755,llama-2-7b@q8_0_195.txt
17144, sexy,656, into,-9.469521,9.469521,llama-2-7b@q8_0_195.txt
656, into,534, your,-1.6245438,1.6245438,llama-2-7b@q8_0_195.txt
534, your,1204, life,-2.624067,2.624067,llama-2-7b@q8_0_195.txt
1204, life,5145, !,-1.6780049,1.6780049,llama-2-7b@q8_0_195.txt
5145, !,6378, Way,-9.519152,9.519152,llama-2-7b@q8_0_195.txt
6378, Way,284, to,-0.92200726,0.92200726,llama-2-7b@q8_0_195.txt
284, to,467, go,-0.95786905,0.95786905,llama-2-7b@q8_0_195.txt
467, go,11,",",-1.13786,1.13786,llama-2-7b@q8_0_195.txt
11,",",18396, dude,-4.9002857,4.9002857,llama-2-7b@q8_0_195.txt
18396, dude,5145, !,-1.2198203,1.2198203,llama-2-7b@q8_0_195.txt
5145, !,366," """,-2.0411434,2.0411434,llama-2-7b@q8_0_195.txt
366," """,198,"
",-0.15532972,0.15532972,llama-2-7b@q8_0_195.txt
198,"
",198,"
",-0.00050615374,0.00050615374,llama-2-7b@q8_0_195.txt
198,"
",10449,Thank,-7.1740637,7.1740637,llama-2-7b@q8_0_195.txt
10449,Thank,345, you,-0.024429597,0.024429597,llama-2-7b@q8_0_195.txt
345, you,837," ,",-2.3082786,2.3082786,llama-2-7b@q8_0_195.txt
837," ,",34778, Samantha,-0.3601008,0.3601008,llama-2-7b@q8_0_195.txt
34778, Samantha,764, .,-0.3799217,0.3799217,llama-2-7b@q8_0_195.txt
764, .,314, I,-1.6512364,1.6512364,llama-2-7b@q8_0_195.txt
314, I,1107, really,-4.78025,4.78025,llama-2-7b@q8_0_195.txt
1107, really,9144, appreciate,-1.3308176,1.3308176,llama-2-7b@q8_0_195.txt
9144, appreciate,340, it,-1.403645,1.403645,llama-2-7b@q8_0_195.txt
340, it,13,.,-0.6846181,0.6846181,llama-2-7b@q8_0_195.txt
13,.,198,"
",-1.5909387,1.5909387,llama-2-7b@q8_0_195.txt
198,"
",198,"
",-0.00051377923,0.00051377923,llama-2-7b@q8_0_195.txt
198,"
",40,I,-2.03496,2.03496,llama-2-7b@q8_0_195.txt
40,I,4724, guess,-3.98585,3.98585,llama-2-7b@q8_0_195.txt
4724, guess,314, I,-1.3539938,1.3539938,llama-2-7b@q8_0_195.txt
314, I,1549,'d,-4.8297453,4.8297453,llama-2-7b@q8_0_195.txt
1549,'d,1365, better,-1.4158823,1.4158823,llama-2-7b@q8_0_195.txt
1365, better,651, get,-1.8427223,1.8427223,llama-2-7b@q8_0_195.txt
651, get,2067, started,-3.8148665,3.8148665,llama-2-7b@q8_0_195.txt
2067, started,319, on,-1.6418717,1.6418717,llama-2-7b@q8_0_195.txt
319, on,262, the,-1.9192696,1.9192696,llama-2-7b@q8_0_195.txt
