 ,0.20802119374275208
 ,0.5412521958351135
 ,0.7772233486175537
"
",6.036087989807129
 ,5.35512638092041
 ,0.00941912829875946
 ,0.007467690389603376
 ,0.01132519356906414
 ,0.018190870061516762
 ,0.016220146790146828
 ,0.0784032791852951
 ,0.10598763078451157
 ,0.1606399118900299
 ,0.20863279700279236
 ,0.251962274312973
 String,10.353652954101562
[],8.903312683105469
 tokens,8.528365135192871
 =,0.05192450433969498
 input,5.658613681793213
.,0.15853987634181976
split,2.5584020614624023
"(""",1.3138169050216675
" """,2.710916757583618
);,0.07995069026947021
 //,7.52882719039917
 split,7.701520919799805
 string,7.401393413543701
 into,3.2116599082946777
 array,9.963949203491211
 of,1.010343074798584
 strings,5.343664169311523
"
",0.6100704073905945
 ,5.820744037628174
 ,0.02421429194509983
 ,0.0069323088973760605
 ,0.019091147929430008
 ,0.03903181850910187
 ,0.022633858025074005
 ,0.011523332446813583
 ,0.00962877832353115
 ,0.015211548656225204
 ,0.08755072951316833
 ,0.15768341720104218
 ,0.28490132093429565
"
",3.1077728271484375
 ,3.487143039703369
 ,0.01217731460928917
 ,0.007263279985636473
 ,0.006433576345443726
 ,0.006126025225967169
 ,0.0058008404448628426
 ,0.006840203423053026
 ,0.010687537491321564
 ,0.020358934998512268
 ,0.0736583024263382
 ,0.12649936974048615
 //,10.257267951965332
 for,8.292143821716309
 each,4.610170841217041
 token,1.2278215885162354
",",2.024545192718506
 convert,7.4614105224609375
 it,2.2043309211730957
 to,0.6518874168395996
 lower,10.718891143798828
case,2.0067598819732666
 and,4.656192779541016
 remove,7.760631561279297
 whites,5.7225799560546875
paces,5.591251850128174
 at,9.467413902282715
 the,0.8866695761680603
 start,5.578001976013184
 &,10.562155723571777
 end,0.14802484214305878
"
",1.156019687652588
 ,3.5717103481292725
 ,0.02527541294693947
 ,0.006771344691514969
 ,0.006537057925015688
 ,0.00871327519416809
 ,0.0073797861114144325
 ,0.005772522184997797
 ,0.005281526129692793
 ,0.0068194679915905
 ,0.010844260454177856
 ,0.08742592483758926
 String,11.626659393310547
 converted,12.315260887145996
Token,4.176650524139404
 =,0.0549943633377552
 tokens,6.844606876373291
[,2.628542900085449
0,1.0390516519546509
].,2.6161952018737793
to,1.6841295957565308
Lower,0.45031872391700745
Case,0.023864809423685074
().,5.75210428237915
replace,4.675110816955566
First,11.327127456665039
"(""",4.475674629211426
^,8.79230785369873
\\,4.601405143737793
s,4.821802139282227
+,2.7908034324645996
|,8.863044738769531
\\,1.6589629650115967
s,1.430270791053772
+,1.0990196466445923
$,7.680078983306885
""",",1.203977346420288
" """"",6.582813262939453
);,0.1430368423461914
"
",1.3961683511734009
 ,0.7182825803756714
 ,0.0980515107512474
 ,0.01200978085398674
 ,0.008488274179399014
 ,0.00855479296296835
 ,0.007516528479754925
 ,0.005442583467811346
 ,0.00428028404712677
 ,0.004182224627584219
 ,0.005869308020919561
 ,0.012174192816019058
 ,0.07902979850769043
"
",4.34243106842041
 ,3.506687879562378
 ,0.010113376192748547
 ,0.005877078976482153
 ,0.004936944227665663
 ,0.005087176337838173
 ,0.005943304859101772
 ,0.009152218699455261
 ,0.012938572093844414
 ,0.05978328734636307
 ,0.11288213729858398
 ,0.17047922313213348
 int,11.665283203125
 index,6.584526538848877
Of,5.8427228927612305
Hyp,14.491687774658203
hen,0.5189882516860962
 =,0.13293349742889404
 converted,5.896939277648926
Token,0.0015213865553960204
.,0.25501611828804016
index,0.7999844551086426
Of,0.029941430315375328
(',6.594123363494873
-',7.610968589782715
);,1.2158925533294678
"
",1.3593614101409912
 ,0.25624847412109375
 ,0.031852930784225464
 ,0.006706980988383293
 ,0.004792422521859407
"
",12.596029281616211
 ,9.29002571105957
 ,0.006541809067130089
 ,0.03057570941746235
 ,0.008242725394666195
 ,0.0035244424361735582
 ,0.002921760082244873
 ,0.0034208318684250116
 ,0.006409304682165384
 ,0.04371504858136177
 ,0.07514745742082596
 ,0.14930619299411774
 //,9.37026309967041
 if,4.846041202545166
 a,5.7009453773498535
 hyp,3.7219135761260986
hen,0.011836717836558819
 is,0.8435522317886353
 not,3.8673439025878906
 present,3.2412517070770264
",",0.4763229489326477
 this,7.37183141708374
 will,2.5231552124023438
 be,1.7455617189407349
 the,4.521870136260986
 number,6.955604553222656
 of,0.7497806549072266
 letters,7.46310567855835
 in,2.5130393505096436
 the,0.5990902185440063
 word,5.472482204437256
"
",0.7258064150810242
 ,1.7705570459365845
 ,0.008953106589615345
 ,0.002878333441913128
 ,0.004005786497145891
 ,0.014761027880012989
 ,0.014196881093084812
 ,0.010029466822743416
 ,0.007470110896974802
 ,0.009984180331230164
 ,0.07610022276639938
 ,0.14206095039844513
 String,10.512789726257324
 length,7.037599086761475
String,7.143820285797119
 =,0.08766339719295502
 Integer,10.152729988098145
.,0.08344313502311707
to,3.923200845718384
String,1.673379898071289
(,2.8649485111236572
con,5.287436008453369
verted,0.15113840997219086
Token,0.001457342877984047
.,0.6687549948692322
length,0.24976541101932526
());,1.0815417766571045
"
",1.1232587099075317
 ,0.1470639407634735
 ,0.016748808324337006
 ,0.0045330096036195755
 ,0.00867296103388071
"
",2.9001357555389404
 ,8.056415557861328
 ,0.008897384628653526
 ,0.03506869450211525
 ,0.007168992888182402
 ,0.003379286266863346
 ,0.00304050138220191
 ,0.003706253133714199
 ,0.008066914044320583
 ,0.0686740055680275
 ,0.13261643052101135
 ,0.2665732204914093
 //,6.645422458648682
 if,3.2431535720825195
 it,4.459629535675049
's,1.8529112339019775
 over,8.614290237426758
 10,4.93410587310791
 characters,0.5294391512870789
",",0.9898212552070618
 this,2.988396406173706
 will,0.9625113606452942
 be,0.40714436769485474
 the,0.539675235748291
 word,7.415468692779541
 itself,8.110580444335938
 with,8.349929809570312
" """,7.680958271026611
2,6.83858585357666
"""",0.9284625053405762
 at,4.926469326019287
 the,0.2279309332370758
 end,0.5383334755897522
 (,6.495500087738037
e,6.678173065185547
.,0.004876372870057821
g,0.0006477460847236216
.,0.5727420449256897
" """,1.7564783096313477
20,7.343456745147705
letters,15.35547161102295
""")",1.8894504308700562
"
",0.13019175827503204
 ,0.7787511348724365
 ,0.013569759204983711
 ,0.0039924210868775845
 ,0.010273502208292484
 ,0.2512188255786896
 ,0.20944567024707794
 ,0.020385360345244408
 ,0.0051312739960849285
 ,0.0050114975310862064
 ,0.011444628238677979
 ,0.09596613049507141
 String,8.438369750976562
 word,5.664577960968018
With,8.174159049987793
Length,4.007617473602295
 =,0.0793742835521698
 converted,1.6228679418563843
Token,0.0016248609172180295
.,0.01369528379291296
sub,7.604635238647461
string,0.8119921088218689
(,0.09968151897192001
0,3.006455183029175
",",0.14402925968170166
 index,10.089369773864746
Of,0.03242684155702591
Hyp,0.02174874022603035
hen,0.0003468446957413107
),6.56324577331543
 +,0.9141343832015991
" """,3.9613072872161865
2,4.318166255950928
""";",0.5696985721588135
"
",0.5120819807052612
 ,0.07481113821268082
 ,0.02917536161839962
 ,0.0071515366435050964
 ,0.03269078955054283
 ,0.33784419298171997
 ,0.20274783670902252
 ,0.02428477630019188
 ,0.004805105272680521
 ,0.00433401670306921
 ,0.00919626746326685
 ,0.05391143262386322
 ,0.1896674484014511
"
",3.5865862369537354
 ,3.6519787311553955
 ,0.0066970461048185825
 ,0.005418760236352682
 ,0.010549627244472504
 ,0.011516311205923557
 ,0.009786945767700672
 ,0.01047634705901146
 ,0.016565347090363503
 ,0.07898320257663727
 ,0.1552477926015854
 ,0.2616266906261444
 System,13.37382984161377
.,0.04238247498869896
out,0.08834615349769592
.,0.04380244389176369
println,0.08400987088680267
"(""",1.0849905014038086
I,8.037980079650879
 have,4.220700740814209
 to,5.483044147491455
 lose,14.17893123626709
 weight,9.490692138671875
 so,7.480870246887207
 I,0.9953544735908508
 can,1.687113642692566
 fit,6.9434075355529785
 into,4.414853572845459
 this,2.8488526344299316
"!""",6.65839147567749
);,0.012924255803227425
"
",0.3480769991874695
 ,0.22348342835903168
 ,0.030442824587225914
 ,0.0072758980095386505
 ,0.5277212858200073
 ,0.3192131817340851
 ,0.14590510725975037
 ,0.007452995982021093
 },15.139543533325195
"
",0.5154651999473572
 ,2.710559606552124
 ,0.11793903261423111
 ,0.028962237760424614
 },7.177821636199951
"
",0.3579098582267761
},5.103386878967285
"
",0.5539653897285461
``,8.882333755493164
`,0.018277257680892944
"
",1.001145601272583
