"
",0.5513980388641357
Accept,19.88501739501953
:,0.35321179032325745
 application,1.2356663942337036
/,0.017698416486382484
json,0.040087539702653885
"
",0.36317959427833557
Author,21.138782501220703
ization,0.1860174685716629
:,1.146475076675415
 Basic,5.068532466888428
 X,10.616487503051758
XXXX,11.059638977050781
XXXX,1.3181735277175903
XXX,2.3874008655548096
"
",0.6444035768508911
Body,20.987253189086914
:,0.12990117073059082
 {,4.691784381866455
"
",1.0772873163223267
 ,19.54561424255371
 ,8.547694206237793
 ,4.5239338874816895
" """,8.61666202545166
token,7.822207927703857
""":",3.3509085178375244
" """,0.5680099725723267
00,9.706825256347656
123,10.677586555480957
45,1.8934760093688965
67,2.017341375350952
89,0.024872830137610435
abc,0.39689913392066956
def,0.025600727647542953
""",",5.999486923217773
 //,6.962934494018555
 membership,14.056556701660156
 token,6.502756118774414
"
",1.7131767272949219
},13.66517162322998
"
",0.1877128928899765
``,27.590274810791016
`,0.01721213385462761
"
",0.10371139645576477
"
",0.0004146237624809146
---,4.821237087249756
"
",0.10956370830535889
###,14.741324424743652
 Response,5.110678672790527
:,2.264765501022339
"
",0.16156506538391113
``,14.022010803222656
`,0.007971536368131638
"
",0.04340112954378128
200,18.67133331298828
 OK,0.1594257652759552
"
",0.14075243473052979
``,5.5837507247924805
`,0.00034306017914786935
"
",0.05138538032770157
"
",0.0006172917783260345
---,0.9143528342247009
"
",0.055371664464473724
##,8.343039512634277
 4,0.20698139071464539
.,0.05632004141807556
 Membership,4.393683433532715
 renewal,3.568916082382202
 request,0.6969107389450073
 for,7.781609058380127
 non,6.336156368255615
-,0.35856008529663086
pre,11.180667877197266
paid,2.7247202396392822
 members,1.6841626167297363
hips,6.651686191558838
"
",0.24309374392032623
---,22.427921295166016
"
",0.03093569539487362
###,22.580923080444336
 Request,0.09607679396867752
:,0.002753402339294553
"
",0.06476164609193802
``,5.059511661529541
`,0.0006219373317435384
"
",0.0028044073842465878
POST,4.634300231933594
 /,0.006180863361805677
member,0.2909800410270691
/,0.025519151240587234
ren,3.3529529571533203
ew,0.03809208422899246
"
",0.5360811948776245
Host,3.986248254776001
:,0.0012102334294468164
 www,0.3298178017139435
.,0.0013389901723712683
example,0.008454280905425549
.,0.0012752128532156348
com,0.0009847646579146385
"
",0.31577926874160767
Content,0.046601466834545135
-,0.0007113235769793391
Type,0.0018204665975645185
:,0.001174001139588654
 application,0.040184710174798965
/,0.0012269298313185573
json,0.015407092869281769
"
",0.005314063746482134
X,0.41046634316444397
-,0.001450284500606358
API,0.0015881016151979566
-,0.003138224594295025
Key,0.0030853119678795338
:,0.0012148808455094695
 API,0.2544003427028656
_,0.0009241006919182837
KEY,0.004072099458426237
"
",0.016708703711628914
Accept,5.0411696434021
:,0.0014339297777041793
 application,0.011041726917028427
/,0.0016939053311944008
json,0.00033996376441791654
"
",0.0014290234539657831
Author,3.6619982719421387
ization,0.007020445074886084
:,0.0007164856069721282
 Basic,0.12481629848480225
 X,0.18497560918331146
XXXX,0.011652925983071327
XXXX,0.04283267259597778
XXX,0.19387365877628326
"
",0.02018321119248867
Body,2.418543815612793
:,0.0018041938310489058
 {,0.16552750766277313
"
",1.2640269994735718
 ,0.15824304521083832
 ,0.02335415966808796
 ,1.073298692703247
" """,0.04733259230852127
token,0.10107354819774628
""":",0.0010640189284458756
" """,0.044099073857069016
01,3.707080841064453
23,5.567126274108887
45,0.616689920425415
67,0.0046684471890330315
89,0.03881635144352913
abc,0.012452157214283943
def,0.0023429293651133776
""",",0.12650960683822632
 //,0.04754960536956787
 membership,1.1215884685516357
 token,0.5004072189331055
"
",0.056453365832567215
},2.121628761291504
"
",0.028037894517183304
``,8.234703063964844
`,0.000365595449693501
"
",0.002617110498249531
"
",0.000532212492544204
---,0.06534942984580994
"
",0.001747800037264824
###,4.555499076843262
 Response,0.26057660579681396
:,0.005030136555433273
"
",0.026095012202858925
``,7.961420059204102
`,0.0001706168841337785
"
",0.0009210030548274517
200,4.216137886047363
 OK,0.0015834530349820852
"
",0.01958277076482773
``,5.5234456062316895
`,0.0002788968267850578
"
",0.002544145565479994
"
",0.0006987627130001783
---,0.04677128791809082
"
",0.0034515177831053734
##,4.473593711853027
 5,0.14305801689624786
.,0.002195049775764346
 Membership,2.005952835083008
 renewal,0.5026912093162537
 request,0.1471940129995346
 for,0.24104762077331543
 prepaid,7.34572696685791
 members,0.3351953327655792
hips,0.014776838943362236
"
",0.10851580649614334
---,12.114767074584961
"
",0.0015442845178768039
###,15.441926956176758
 Request,0.009665483608841896
:,0.0017028589500114322
"
",0.0024835020303726196
``,6.376903533935547
`,0.00029523842385970056
"
",0.000759245187509805
POST,5.601737022399902
 /,0.0015520320739597082
member,0.06888667494058609
/,0.010316025465726852
pre,9.765125274658203
pay,4.577681064605713
-,8.930620193481445
ren,4.4743242263793945
ew,0.007390763144940138
"
",0.0680881068110466
Host,5.058477878570557
:,0.0008482958073727787
 www,0.051282018423080444
.,0.0011779599590227008
example,0.002507879864424467
.,0.001272114459425211
com,0.0007762805325910449
"
",0.007332249078899622
Content,1.4226182699203491
-,0.000653768191114068
Type,0.0018239106284454465
:,0.0018996807048097253
 application,0.028019217774271965
/,0.002360069425776601
json,0.000817062915302813
"
",0.0013026685919612646
X,1.709338665008545
-,0.00155134336091578
API,0.0011862219544127584
-,0.007178931497037411
Key,0.004129273816943169
:,0.001670402241870761
 API,0.014008880592882633
_,0.0008587929769419134
KEY,0.00523871835321188
"
",0.0011764109367504716
Accept,6.71851110458374
:,0.0015930946683511138
 application,0.012250942178070545
/,0.002283844631165266
json,0.0003298144438304007
"
",0.0005599982105195522
Author,5.405848979949951
ization,0.010204564779996872
:,0.0008484678692184389
 Basic,0.014812720008194447
 X,0.04396529123187065
XXXX,0.004364980850368738
XXXX,0.02462552674114704
XXX,0.05852140858769417
"
",0.001907774480059743
Body,5.445411205291748
:,0.0025346698239445686
 {,0.06744126975536346
"
",1.2614182233810425
 ,1.4944121837615967
 ,0.00434704078361392
 ,0.13420745730400085
" """,0.00671320129185915
token,0.0132764782756567
""":",0.0012814097572118044
" """,0.008864419534802437
01,0.8130882978439331
23,0.4028039872646332
45,0.03495609760284424
67,0.021644247695803642
89,0.012493271380662918
abc,0.0023968482855707407
def,0.0007343807956203818
""",",0.020275648683309555
 //,0.009590862318873405
 membership,0.32001742720603943
 token,0.0674179345369339
"
",0.00855479296296835
},3.2068870067596436
"
",0.005778047721832991
``,4.9672532081604
`,0.0003237936762161553
"
",0.0009521521278657019
"
",0.0006365622393786907
---,0.010738390497863293
"
",0.0006929124938324094
###,6.634663105010986
 Response,0.012039870023727417
:,0.001538430922664702
"
",0.004356269724667072
``,6.447917938232422
`,0.00012589679681695998
"
",0.0005365136312320828
200,6.402608871459961
 OK,0.0006135065341368318
"
",0.0048560104332864285
``,5.126041412353516
`,0.00022875505965203047
"
",0.0018378588138148189
"
",0.001007137936539948
---,0.008035523816943169
"
",0.002148544415831566
##,7.058767795562744
 6,0.13550248742103577
.,0.001771218259818852
 Membership,0.8425503373146057
 renewal,0.12102531641721725
 request,0.027491670101881027
 for,0.05978060141205788
 expired,11.296265602111816
 members,1.12387216091156
hips,0.00501097971573472
"
",0.0772286131978035
---,10.67041015625
"
",0.0011605756590142846
###,12.833845138549805
 Request,0.010537500493228436
:,0.00203762692399323
"
",0.001724296249449253
``,5.657093048095703
`,0.00025223460397683084
"
",0.0007278421544469893
POST,5.720690727233887
 /,0.0012264135293662548
member,0.08276806771755219
/,0.006712510250508785
ren,0.7128576040267944
ew,0.0025557749904692173
-,2.5156619548797607
ex,5.306367874145508
pired,0.3870154619216919
"
",0.2263558954000473
Host,2.076399564743042
:,0.0008612021338194609
 www,0.08140559494495392
.,0.0013398508308455348
example,0.0023234637919813395
.,0.0013485441450029612
com,0.0008581046131439507
"
",0.0033657539170235395
Content,0.9463534951210022
-,0.0006523916963487864
Type,0.0016916668973863125
:,0.001887970487587154
 application,0.0243072509765625
/,0.0027777845971286297
json,0.0007422960479743779
"
",0.0013995855115354061
X,1.5432013273239136
-,0.0017529658507555723
API,0.0012198726180940866
-,0.006316801067441702
Key,0.004096676129847765
:,0.0023001227527856827
 API,0.011158104985952377
_,0.0010973225580528378
KEY,0.00552001129835844
"
",0.0008825408876873553
Accept,6.3199357986450195
:,0.001750038587488234
 application,0.01483678538352251
/,0.002414161339402199
json,0.00038985133869573474
"
",0.0006346695590764284
Author,5.628403663635254
ization,0.011269552633166313
:,0.0009304681443609297
 Basic,0.007344349287450314
 X,0.028815990313887596
XXXX,0.002648813184350729
XXXX,0.014972064644098282
XXX,0.04574199765920639
"
",0.0011097147362306714
Body,3.5211172103881836
:,0.003059976501390338
 {,0.012747266329824924
"
",0.8624958395957947
 ,1.022261619567871
 ,0.0030475675594061613
 ,0.007481088396161795
" """,0.0033657539170235395
token,0.007537706755101681
""":",0.0018908979836851358
" """,0.002745476085692644
01,0.33357658982276917
23,0.0834861472249031
45,0.012015590444207191
67,0.010242237709462643
89,0.008710852824151516
abc,0.0023514563217759132
def,0.0008377987542189658
""",",0.0056250677444040775
 //,0.002915211720392108
 membership,0.338349848985672
 token,0.02133806422352791
"
",0.004976636730134487
},3.6111197471618652
"
",0.0057174405083060265
``,3.6048684120178223
`,0.00032396570895798504
"
",0.000899491657037288
"
",0.0006939448649063706
``,16.930742263793945
`,0.008688792586326599
"
",0.1307910978794098
Hello,21.698209762573242
",",1.7754968404769897
 Christopher,18.363525390625
 Mil,14.043608665466309
am,7.877151012420654
!,3.7868661880493164
"
",2.0064573287963867
I,2.5566978454589844
 understand,9.093491554260254
 what,7.077796459197998
 you,0.2497522234916687
 mean,6.190924644470215
 by,1.9377397298812866
 this,5.709383964538574
.,1.6369982957839966
 As,5.436838626861572
 I,3.4794061183929443
 mentioned,3.388059377670288
 in,2.624450206756592
 my,2.251128673553467
 previous,1.6532793045043945
 reply,8.435911178588867
",",0.4908781349658966
 if,5.739786148071289
 we,5.853907108306885
 make,7.380950450897217
 our,4.685949325561523
 pricing,11.430073738098145
 more,7.176364898681641
 clear,6.032081604003906
 and,3.0047879219055176
 upfront,8.238152503967285
 about,5.478438377380371
 the,1.9756428003311157
 license,10.356271743774414
 terms,3.758822441101074
",",0.9562249183654785
 we,1.3350377082824707
 will,1.7745425701141357
 be,1.4792534112930298
 forced,10.693137168884277
 to,0.07861974835395813
 give,6.49213981628418
 out,3.807422637939453
 much,10.296716690063477
 longer,7.2117462158203125
 licenses,5.426602840423584
 (,5.605888366699219
years,10.226724624633789
 or,3.6014761924743652
 even,1.2750369310379028
 perpetual,18.324838638305664
),3.5445196628570557
 for,3.3144795894622803
 cheaper,11.66143798828125
 prices,1.6174535751342773
.,0.6002061367034912
 And,6.234555244445801
 while,7.171807765960693
 that,3.5017426013946533
 is,2.4838390350341797
 an,5.394720554351807
 attractive,5.4846696853637695
 idea,3.239140272140503
 on,7.899004936218262
 paper,3.3979570865631104
",",0.21598626673221588
 it,1.9486424922943115
 would,4.439358711242676
 create,8.576038360595703
 a,1.311025619506836
 lot,3.11836314201355
 of,0.050450656563043594
 confusion,3.1110854148864746
 among,5.3432488441467285
 our,2.563629627227783
 users,3.2820043563842773
.,1.6798115968704224
"
",1.8492382764816284
As,4.529383659362793
 far,5.435161113739014
 as,0.010718464851379395
 I,1.549639105796814
 know,1.7796050310134888
",",0.2955288290977478
 we,3.1646127700805664
 are,2.545666456222534
 the,4.936217308044434
 only,0.2558833956718445
 online,7.337499141693115
 service,4.238863945007324
 that,1.118525505065918
 offers,2.8338184356689453
 month,14.49522876739502
-,0.8245721459388733
to,0.5975140333175659
-,0.0009868298657238483
month,0.0034335025120526552
 pricing,6.655069351196289
 at,6.60232400894165
 all,4.732372760772705
.,1.2127653360366821
 As,5.172738075256348
 you,3.5450291633605957
 can,1.8078383207321167
 see,0.8469737768173218
 in,3.116964101791382
 the,0.6636821031570435
 screenshot,3.7433884143829346
 above,1.5993324518203735
",",0.16941796243190765
 there,4.191332817077637
's,5.251526355743408
 no,1.6800549030303955
 other,7.257320880889893
 plan,8.655356407165527
 (,6.952769756317139
or,3.7092177867889404
 license,8.44006633758545
),1.0174769163131714
 option,7.848969459533691
 with,7.187882423400879
 a,4.339154243469238
 monthly,5.3780317306518555
 price,4.389027118682861
 below,6.678328037261963
 $,1.4364851713180542
9,5.818035125732422
 per,5.7038373947143555
 month,0.556347668170929
.,0.6401657462120056
 And,4.660085678100586
 even,4.497804164886475
 this,7.388984203338623
 lowest,13.666465759277344
 price,1.2559958696365356
 is,1.9987030029296875
 not,3.056129217147827
 an,5.677640914916992
 option,0.793354332447052
 for,1.1026428937911987
 the,4.4648518562316895
 first,6.510422706604004
 3,4.297580718994141
 months,1.4268558025360107
 after,4.295346260070801
 signing,6.176933288574219
 up,0.2198011726140976
 -,7.895551681518555
 it,3.155801296234131
 appears,9.827217102050781
 only,7.885258197784424
 once,5.529170036315918
 you,3.3573224544525146
 have,3.7784616947174072
 been,5.6116461753845215
 using,5.660731315612793
 the,1.588381052017212
 service,0.21295572817325592
 for,1.3839240074157715
 more,4.296576976776123
 than,0.001617629430256784
 three,6.52042293548584
 months,0.3813170790672302
 and,4.036771297454834
 will,6.74321174621582
 renew,7.0667524337768555
 at,4.0565266609191895
 a,2.149260997772217
 regular,6.740050792694092
 monthly,5.836552143096924
 rate,0.476691335439682
.,0.9854082465171814
"
",1.40683913230896
"
",11.442209243774414
Please,6.4869232177734375
 do,4.967248439788818
 not,1.4066414833068848
 hesitate,2.656649589538574
 to,0.0445980504155159
 contact,1.046250820159912
 us,1.3756473064422607
 if,1.3052115440368652
 I,10.037120819091797
 can,2.756650686264038
 be,7.242617607116699
 of,0.21638813614845276
 further,6.2854533195495605
 assistance,0.27910029888153076
!,4.83526611328125
"
",0.8568860292434692
``,26.311309814453125
`,0.024278568103909492
